region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL NORTE,PRES. MANUEL A. ROXAS,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,63,0.31 %
REGION IX,ZAMBOANGA DEL NORTE,PRES. MANUEL A. ROXAS,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,50,0.24 %
REGION IX,ZAMBOANGA DEL NORTE,PRES. MANUEL A. ROXAS,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,318,1.57 %
REGION IX,ZAMBOANGA DEL NORTE,PRES. MANUEL A. ROXAS,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,77,0.38 %
REGION IX,ZAMBOANGA DEL NORTE,PRES. MANUEL A. ROXAS,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,107,0.53 %
REGION IX,ZAMBOANGA DEL NORTE,PRES. MANUEL A. ROXAS,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,22,0.10 %
REGION IX,ZAMBOANGA DEL NORTE,PRES. MANUEL A. ROXAS,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,7443,36.95 %
REGION IX,ZAMBOANGA DEL NORTE,PRES. MANUEL A. ROXAS,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,160,0.86 %
REGION IX,ZAMBOANGA DEL NORTE,PRES. MANUEL A. ROXAS,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,66,0.35 %
REGION IX,ZAMBOANGA DEL NORTE,PRES. MANUEL A. ROXAS,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,51,0.27 %
REGION IX,ZAMBOANGA DEL NORTE,PRES. MANUEL A. ROXAS,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,14543,78.60 %
REGION IX,ZAMBOANGA DEL NORTE,PRES. MANUEL A. ROXAS,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,131,0.70 %
REGION IX,ZAMBOANGA DEL NORTE,PRES. MANUEL A. ROXAS,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,193,1.04 %
REGION IX,ZAMBOANGA DEL NORTE,PRES. MANUEL A. ROXAS,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1756,9.49 %
REGION IX,ZAMBOANGA DEL NORTE,PRES. MANUEL A. ROXAS,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,74,0.39 %
REGION IX,ZAMBOANGA DEL NORTE,PRES. MANUEL A. ROXAS,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1527,8.25 %
REGION IX,ZAMBOANGA DEL NORTE,PRES. MANUEL A. ROXAS,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,255,0.24 %
REGION IX,ZAMBOANGA DEL NORTE,PRES. MANUEL A. ROXAS,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,379,0.36 %
REGION IX,ZAMBOANGA DEL NORTE,PRES. MANUEL A. ROXAS,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,262,0.25 %
REGION IX,ZAMBOANGA DEL NORTE,PRES. MANUEL A. ROXAS,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,743,0.71 %
REGION IX,ZAMBOANGA DEL NORTE,PRES. MANUEL A. ROXAS,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,328,0.31 %
REGION IX,ZAMBOANGA DEL NORTE,PRES. MANUEL A. ROXAS,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,587,0.56 %
REGION IX,ZAMBOANGA DEL NORTE,PRES. MANUEL A. ROXAS,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,578,0.55 %
REGION IX,ZAMBOANGA DEL NORTE,PRES. MANUEL A. ROXAS,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,3904,3.74 %
REGION IX,ZAMBOANGA DEL NORTE,PRES. MANUEL A. ROXAS,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,326,0.31 %
REGION IX,ZAMBOANGA DEL NORTE,PRES. MANUEL A. ROXAS,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,841,0.80 %
REGION IX,ZAMBOANGA DEL NORTE,PRES. MANUEL A. ROXAS,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,3530,3.38 %
REGION IX,ZAMBOANGA DEL NORTE,PRES. MANUEL A. ROXAS,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,211,0.20 %
REGION IX,ZAMBOANGA DEL NORTE,PRES. MANUEL A. ROXAS,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,483,0.46 %
REGION IX,ZAMBOANGA DEL NORTE,PRES. MANUEL A. ROXAS,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,5031,4.83 %
REGION IX,ZAMBOANGA DEL NORTE,PRES. MANUEL A. ROXAS,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,281,0.26 %
REGION IX,ZAMBOANGA DEL NORTE,PRES. MANUEL A. ROXAS,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,631,0.60 %
REGION IX,ZAMBOANGA DEL NORTE,PRES. MANUEL A. ROXAS,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,242,0.23 %
REGION IX,ZAMBOANGA DEL NORTE,PRES. MANUEL A. ROXAS,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,1264,1.21 %
REGION IX,ZAMBOANGA DEL NORTE,PRES. MANUEL A. ROXAS,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,1254,1.20 %
REGION IX,ZAMBOANGA DEL NORTE,PRES. MANUEL A. ROXAS,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,242,0.23 %
REGION IX,ZAMBOANGA DEL NORTE,PRES. MANUEL A. ROXAS,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,1286,1.23 %
REGION IX,ZAMBOANGA DEL NORTE,PRES. MANUEL A. ROXAS,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,4002,3.84 %
REGION IX,ZAMBOANGA DEL NORTE,PRES. MANUEL A. ROXAS,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,1714,1.64 %
REGION IX,ZAMBOANGA DEL NORTE,PRES. MANUEL A. ROXAS,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,182,0.17 %
REGION IX,ZAMBOANGA DEL NORTE,PRES. MANUEL A. ROXAS,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,4090,3.92 %
