region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL NORTE,KATIPUNAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,52,0.22 %
REGION IX,ZAMBOANGA DEL NORTE,KATIPUNAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,47,0.20 %
REGION IX,ZAMBOANGA DEL NORTE,KATIPUNAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,585,2.51 %
REGION IX,ZAMBOANGA DEL NORTE,KATIPUNAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,65,0.27 %
REGION IX,ZAMBOANGA DEL NORTE,KATIPUNAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,123,0.52 %
REGION IX,ZAMBOANGA DEL NORTE,KATIPUNAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,30,0.12 %
REGION IX,ZAMBOANGA DEL NORTE,KATIPUNAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,11732,50.47 %
REGION IX,ZAMBOANGA DEL NORTE,KATIPUNAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,148,0.71 %
REGION IX,ZAMBOANGA DEL NORTE,KATIPUNAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,47,0.22 %
REGION IX,ZAMBOANGA DEL NORTE,KATIPUNAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,48,0.23 %
REGION IX,ZAMBOANGA DEL NORTE,KATIPUNAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,15483,74.71 %
REGION IX,ZAMBOANGA DEL NORTE,KATIPUNAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,84,0.40 %
REGION IX,ZAMBOANGA DEL NORTE,KATIPUNAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,257,1.24 %
REGION IX,ZAMBOANGA DEL NORTE,KATIPUNAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,2741,13.22 %
REGION IX,ZAMBOANGA DEL NORTE,KATIPUNAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,107,0.51 %
REGION IX,ZAMBOANGA DEL NORTE,KATIPUNAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1808,8.72 %
REGION IX,ZAMBOANGA DEL NORTE,KATIPUNAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,241,0.18 %
REGION IX,ZAMBOANGA DEL NORTE,KATIPUNAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,241,0.18 %
REGION IX,ZAMBOANGA DEL NORTE,KATIPUNAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,212,0.15 %
REGION IX,ZAMBOANGA DEL NORTE,KATIPUNAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,1275,0.95 %
REGION IX,ZAMBOANGA DEL NORTE,KATIPUNAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,277,0.20 %
REGION IX,ZAMBOANGA DEL NORTE,KATIPUNAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,580,0.43 %
REGION IX,ZAMBOANGA DEL NORTE,KATIPUNAN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,1184,0.89 %
REGION IX,ZAMBOANGA DEL NORTE,KATIPUNAN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,2757,2.07 %
REGION IX,ZAMBOANGA DEL NORTE,KATIPUNAN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,407,0.30 %
REGION IX,ZAMBOANGA DEL NORTE,KATIPUNAN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,1767,1.33 %
REGION IX,ZAMBOANGA DEL NORTE,KATIPUNAN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,6450,4.85 %
REGION IX,ZAMBOANGA DEL NORTE,KATIPUNAN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,157,0.11 %
REGION IX,ZAMBOANGA DEL NORTE,KATIPUNAN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,1061,0.79 %
