region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,46,0.39 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,34,0.28 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,160,1.36 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,34,0.28 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,299,2.54 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,40,0.34 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,4389,37.40 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,257,2.47 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,48,0.46 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,28,0.26 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,6395,61.53 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,136,1.30 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,171,1.64 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1351,12.99 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,69,0.66 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1938,18.64 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,241,0.32 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,373,0.50 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,167,0.22 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,293,0.39 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,234,0.31 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,501,0.68 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,310,0.42 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,1860,2.53 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,293,0.39 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,457,0.62 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,2402,3.27 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,162,0.22 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,246,0.33 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,3316,4.52 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,267,0.36 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,461,0.62 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,142,0.19 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,672,0.91 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,1169,1.59 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,194,0.26 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,673,0.91 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,2841,3.87 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,1005,1.37 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,164,0.22 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,2390,3.26 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,341,0.46 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,3315,4.52 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,123,0.16 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,901,1.22 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,2971,4.05 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,1226,1.67 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,241,0.32 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,2583,3.52 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,2183,2.97 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,167,0.22 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,232,0.31 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,140,0.19 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,1039,1.41 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,471,0.64 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,3599,4.91 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,127,0.17 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,126,0.17 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,412,0.56 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,626,0.85 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,148,0.20 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,159,0.21 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,140,0.19 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,1247,1.70 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,6415,8.75 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,656,0.89 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,1061,1.44 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,2136,2.91 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,149,0.20 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,1383,1.88 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,120,0.16 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,274,0.37 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,1491,2.03 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,1578,2.15 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,4352,5.93 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,118,0.16 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,3197,4.36 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,3284,4.48 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,63,"ZUBIAGA, CARMEN",IND,172,0.23 %
REGION IX,ZAMBOANGA DEL NORTE,KALAWIT,SENATOR PHILIPPINES,64,"ZUBIRI, MIGZ",IND,3538,4.82 %
