region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL NORTE,LILOY,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,56,0.23 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,41,0.17 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,388,1.63 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,53,0.22 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,167,0.70 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,26,0.10 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,8592,36.19 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,258,1.18 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,71,0.32 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,36,0.16 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,13866,63.48 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,122,0.55 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,369,1.68 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,4934,22.58 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,93,0.42 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,2093,9.58 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,312,0.20 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,513,0.34 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,286,0.18 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,852,0.56 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,369,0.24 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,858,0.56 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,791,0.52 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,4055,2.69 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,460,0.30 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,1385,0.91 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,4843,3.21 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,246,0.16 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,707,0.46 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,7586,5.03 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,530,0.35 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1314,0.87 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,209,0.13 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,1938,1.28 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,2042,1.35 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,312,0.20 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,2048,1.36 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,5639,3.74 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,2122,1.40 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,234,0.15 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,6087,4.04 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,587,0.38 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,6374,4.23 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,197,0.13 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,2126,1.41 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,6552,4.35 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,2814,1.86 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,384,0.25 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,4361,2.89 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,5060,3.36 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,245,0.16 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,335,0.22 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,257,0.17 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,1837,1.22 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,652,0.43 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,7384,4.90 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,347,0.23 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,202,0.13 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,1152,0.76 %
