region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,14,0.12 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,13,0.11 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,304,2.63 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,30,0.26 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,53,0.45 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,12,0.10 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,6391,55.41 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,100,0.94 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,28,0.26 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,15,0.14 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,7682,72.32 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,45,0.42 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,107,1.00 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1283,12.07 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,24,0.22 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1338,12.59 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,131,0.18 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,102,0.14 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,114,0.15 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,394,0.55 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,129,0.18 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,345,0.48 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,485,0.67 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,2704,3.78 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,389,0.54 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,786,1.10 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,1885,2.64 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,76,0.10 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,436,0.61 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,3127,4.38 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,142,0.19 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,301,0.42 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,86,0.12 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,899,1.25 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,703,0.98 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,104,0.14 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,805,1.12 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,2694,3.77 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,1029,1.44 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,84,0.11 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,2598,3.64 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,210,0.29 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,3532,4.94 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,88,0.12 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,914,1.28 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,2664,3.73 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,952,1.33 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,140,0.19 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,1203,1.68 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,2263,3.17 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,82,0.11 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,80,0.11 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,83,0.11 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,541,0.75 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,525,0.73 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,3403,4.76 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,76,0.10 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,81,0.11 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,608,0.85 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,596,0.83 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,167,0.23 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,90,0.12 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,92,0.12 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,619,0.86 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,6713,9.40 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,1126,1.57 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,1373,1.92 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,354,0.49 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,105,0.14 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,1772,2.48 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,53,0.07 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,141,0.19 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,3250,4.55 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,1003,1.40 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,3758,5.26 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,92,0.12 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,3713,5.20 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,4169,5.84 %
REGION IX,ZAMBOANGA DEL NORTE,PIÑAN,SENATOR PHILIPPINES,63,"ZUBIAGA, CARMEN",IND,151,0.21 %
