region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL NORTE,MUTIA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,3,0.04 %
REGION IX,ZAMBOANGA DEL NORTE,MUTIA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,10,0.13 %
REGION IX,ZAMBOANGA DEL NORTE,MUTIA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,184,2.50 %
REGION IX,ZAMBOANGA DEL NORTE,MUTIA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,17,0.23 %
REGION IX,ZAMBOANGA DEL NORTE,MUTIA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,32,0.43 %
REGION IX,ZAMBOANGA DEL NORTE,MUTIA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,3,0.04 %
REGION IX,ZAMBOANGA DEL NORTE,MUTIA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,3990,54.26 %
REGION IX,ZAMBOANGA DEL NORTE,MUTIA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,69,1.05 %
REGION IX,ZAMBOANGA DEL NORTE,MUTIA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,3,0.04 %
REGION IX,ZAMBOANGA DEL NORTE,MUTIA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,18,0.27 %
REGION IX,ZAMBOANGA DEL NORTE,MUTIA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,4719,72.36 %
REGION IX,ZAMBOANGA DEL NORTE,MUTIA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,26,0.39 %
REGION IX,ZAMBOANGA DEL NORTE,MUTIA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,118,1.80 %
REGION IX,ZAMBOANGA DEL NORTE,MUTIA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,964,14.78 %
REGION IX,ZAMBOANGA DEL NORTE,MUTIA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,11,0.16 %
REGION IX,ZAMBOANGA DEL NORTE,MUTIA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,593,9.09 %
REGION IX,ZAMBOANGA DEL NORTE,MUTIA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,70,0.17 %
REGION IX,ZAMBOANGA DEL NORTE,MUTIA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,61,0.15 %
REGION IX,ZAMBOANGA DEL NORTE,MUTIA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,62,0.15 %
REGION IX,ZAMBOANGA DEL NORTE,MUTIA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,217,0.54 %
REGION IX,ZAMBOANGA DEL NORTE,MUTIA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,62,0.15 %
REGION IX,ZAMBOANGA DEL NORTE,MUTIA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,205,0.51 %
REGION IX,ZAMBOANGA DEL NORTE,MUTIA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,580,1.46 %
REGION IX,ZAMBOANGA DEL NORTE,MUTIA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,1134,2.87 %
REGION IX,ZAMBOANGA DEL NORTE,MUTIA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,134,0.33 %
REGION IX,ZAMBOANGA DEL NORTE,MUTIA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,831,2.10 %
REGION IX,ZAMBOANGA DEL NORTE,MUTIA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,1000,2.53 %
REGION IX,ZAMBOANGA DEL NORTE,MUTIA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,44,0.11 %
REGION IX,ZAMBOANGA DEL NORTE,MUTIA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,533,1.35 %
REGION IX,ZAMBOANGA DEL NORTE,MUTIA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,1587,4.02 %
REGION IX,ZAMBOANGA DEL NORTE,MUTIA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,75,0.19 %
REGION IX,ZAMBOANGA DEL NORTE,MUTIA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,235,0.59 %
REGION IX,ZAMBOANGA DEL NORTE,MUTIA,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,49,0.12 %
REGION IX,ZAMBOANGA DEL NORTE,MUTIA,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,417,1.05 %
REGION IX,ZAMBOANGA DEL NORTE,MUTIA,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,385,0.97 %
REGION IX,ZAMBOANGA DEL NORTE,MUTIA,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,61,0.15 %
REGION IX,ZAMBOANGA DEL NORTE,MUTIA,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,464,1.17 %
REGION IX,ZAMBOANGA DEL NORTE,MUTIA,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,1434,3.63 %
REGION IX,ZAMBOANGA DEL NORTE,MUTIA,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,620,1.57 %
REGION IX,ZAMBOANGA DEL NORTE,MUTIA,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,35,0.08 %
REGION IX,ZAMBOANGA DEL NORTE,MUTIA,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,1304,3.30 %
REGION IX,ZAMBOANGA DEL NORTE,MUTIA,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,108,0.27 %
REGION IX,ZAMBOANGA DEL NORTE,MUTIA,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,1754,4.44 %
