region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,233,0.83 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,72,0.26 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,90,0.32 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,73,0.26 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,928,3.29 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,143,0.51 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,78,0.28 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,133,0.47 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,354,1.26 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1664,5.9 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,298,1.06 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,221,0.78 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,116,0.41 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,71,0.25 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,77,0.27 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,144,0.51 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,69,0.24 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,335,1.19 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,44,0.16 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,142,0.5 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,187,0.66 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,2889,10.25 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,77,0.27 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,104,0.37 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,291,1.03 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,75,0.27 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,68,0.24 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,3175,11.26 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,97,0.34 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,1230,4.36 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,295,1.05 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,70,0.25 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,269,0.95 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,1310,4.65 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,543,1.93 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,40,0.14 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,199,0.71 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,1479,5.25 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,827,2.93 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,78,0.28 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,81,0.29 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,869,3.08 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,139,0.49 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,123,0.44 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,303,1.07 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,70,0.25 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,678,2.4 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,75,0.27 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,281,1 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,340,1.21 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,687,2.44 %
BARMM,LANAO DEL SUR,PUALAS,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,158,0.56 %
