region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,LANAO DEL SUR,BACOLOD-KALAWI,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,327,0.85 %
BARMM,LANAO DEL SUR,BACOLOD-KALAWI,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,66,0.17 %
BARMM,LANAO DEL SUR,BACOLOD-KALAWI,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,63,0.16 %
BARMM,LANAO DEL SUR,BACOLOD-KALAWI,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,41,0.11 %
BARMM,LANAO DEL SUR,BACOLOD-KALAWI,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,1331,3.45 %
BARMM,LANAO DEL SUR,BACOLOD-KALAWI,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,135,0.35 %
BARMM,LANAO DEL SUR,BACOLOD-KALAWI,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,49,0.13 %
BARMM,LANAO DEL SUR,BACOLOD-KALAWI,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,111,0.29 %
BARMM,LANAO DEL SUR,BACOLOD-KALAWI,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,725,1.88 %
BARMM,LANAO DEL SUR,BACOLOD-KALAWI,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,2102,5.45 %
BARMM,LANAO DEL SUR,BACOLOD-KALAWI,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,378,0.98 %
BARMM,LANAO DEL SUR,BACOLOD-KALAWI,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,232,0.6 %
BARMM,LANAO DEL SUR,BACOLOD-KALAWI,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,112,0.29 %
BARMM,LANAO DEL SUR,BACOLOD-KALAWI,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,41,0.11 %
BARMM,LANAO DEL SUR,BACOLOD-KALAWI,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,57,0.15 %
BARMM,LANAO DEL SUR,BACOLOD-KALAWI,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,80,0.21 %
BARMM,LANAO DEL SUR,BACOLOD-KALAWI,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,76,0.2 %
BARMM,LANAO DEL SUR,BACOLOD-KALAWI,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,444,1.15 %
BARMM,LANAO DEL SUR,BACOLOD-KALAWI,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,34,0.09 %
BARMM,LANAO DEL SUR,BACOLOD-KALAWI,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,124,0.32 %
BARMM,LANAO DEL SUR,BACOLOD-KALAWI,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,101,0.26 %
BARMM,LANAO DEL SUR,BACOLOD-KALAWI,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,4058,10.51 %
BARMM,LANAO DEL SUR,BACOLOD-KALAWI,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,40,0.1 %
BARMM,LANAO DEL SUR,BACOLOD-KALAWI,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,39,0.1 %
BARMM,LANAO DEL SUR,BACOLOD-KALAWI,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,271,0.7 %
BARMM,LANAO DEL SUR,BACOLOD-KALAWI,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,38,0.1 %
BARMM,LANAO DEL SUR,BACOLOD-KALAWI,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,47,0.12 %
BARMM,LANAO DEL SUR,BACOLOD-KALAWI,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,4640,12.02 %
