region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES SUR,CAMALIGAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,14,0.10 %
REGION V,CAMARINES SUR,CAMALIGAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,8,0.05 %
REGION V,CAMARINES SUR,CAMALIGAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,49,0.35 %
REGION V,CAMARINES SUR,CAMALIGAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,7,0.05 %
REGION V,CAMARINES SUR,CAMALIGAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,32,0.22 %
REGION V,CAMARINES SUR,CAMALIGAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,1,0.00 %
REGION V,CAMARINES SUR,CAMALIGAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,1333,9.55 %
REGION V,CAMARINES SUR,CAMALIGAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,30,0.21 %
REGION V,CAMARINES SUR,CAMALIGAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,19,0.13 %
REGION V,CAMARINES SUR,CAMALIGAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,10,0.07 %
REGION V,CAMARINES SUR,CAMALIGAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,1792,13.13 %
REGION V,CAMARINES SUR,CAMALIGAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,14,0.10 %
REGION V,CAMARINES SUR,CAMALIGAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,329,2.41 %
REGION V,CAMARINES SUR,CAMALIGAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,10679,78.28 %
REGION V,CAMARINES SUR,CAMALIGAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,10,0.07 %
REGION V,CAMARINES SUR,CAMALIGAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,759,5.56 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,187,0.16 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,95,0.08 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,95,0.08 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,4180,3.79 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,135,0.12 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,575,0.52 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,109,0.09 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,1297,1.17 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,287,0.26 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,193,0.17 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,2529,2.29 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,463,0.42 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,106,0.09 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,3933,3.57 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,214,0.19 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,4321,3.92 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,195,0.17 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,7779,7.06 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,734,0.66 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,85,0.07 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,6617,6.00 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,1487,1.35 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,1743,1.58 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,88,0.07 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,6189,5.62 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,3078,2.79 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,1480,1.34 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,75,0.06 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,1067,0.96 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,2729,2.47 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,4444,4.03 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,471,0.42 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,2072,1.88 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,7660,6.95 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,107,0.09 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,132,0.11 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,1002,0.90 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,3878,3.52 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,176,0.15 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,4179,3.79 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,136,0.12 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,47,0.04 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,298,0.27 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,378,0.34 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,3268,2.96 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,68,0.06 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,81,0.07 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,592,0.53 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,3059,2.77 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,462,0.41 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,484,0.43 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,295,0.26 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,74,0.06 %
