region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES SUR,NABUA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,73,0.15 %
REGION V,CAMARINES SUR,NABUA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,45,0.09 %
REGION V,CAMARINES SUR,NABUA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,183,0.40 %
REGION V,CAMARINES SUR,NABUA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,48,0.10 %
REGION V,CAMARINES SUR,NABUA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,161,0.35 %
REGION V,CAMARINES SUR,NABUA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,24,0.05 %
REGION V,CAMARINES SUR,NABUA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,5334,11.67 %
REGION V,CAMARINES SUR,NABUA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,130,0.29 %
REGION V,CAMARINES SUR,NABUA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,88,0.20 %
REGION V,CAMARINES SUR,NABUA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,40,0.09 %
REGION V,CAMARINES SUR,NABUA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,8360,19.08 %
REGION V,CAMARINES SUR,NABUA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,96,0.21 %
REGION V,CAMARINES SUR,NABUA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,1235,2.81 %
REGION V,CAMARINES SUR,NABUA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,29535,67.43 %
REGION V,CAMARINES SUR,NABUA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,69,0.15 %
REGION V,CAMARINES SUR,NABUA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,4243,9.68 %
REGION V,CAMARINES SUR,NABUA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,613,0.18 %
REGION V,CAMARINES SUR,NABUA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,365,0.11 %
REGION V,CAMARINES SUR,NABUA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,281,0.08 %
REGION V,CAMARINES SUR,NABUA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,6836,2.09 %
REGION V,CAMARINES SUR,NABUA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,655,0.20 %
