region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES SUR,BALATAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,84,0.51 %
REGION V,CAMARINES SUR,BALATAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,42,0.25 %
REGION V,CAMARINES SUR,BALATAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,62,0.37 %
REGION V,CAMARINES SUR,BALATAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,34,0.20 %
REGION V,CAMARINES SUR,BALATAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,44,0.26 %
REGION V,CAMARINES SUR,BALATAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,9,0.05 %
REGION V,CAMARINES SUR,BALATAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,2097,12.79 %
REGION V,CAMARINES SUR,BALATAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,110,0.71 %
REGION V,CAMARINES SUR,BALATAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,61,0.39 %
REGION V,CAMARINES SUR,BALATAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,17,0.11 %
REGION V,CAMARINES SUR,BALATAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,2907,18.93 %
REGION V,CAMARINES SUR,BALATAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,83,0.54 %
REGION V,CAMARINES SUR,BALATAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,370,2.40 %
REGION V,CAMARINES SUR,BALATAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,9548,62.18 %
REGION V,CAMARINES SUR,BALATAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,54,0.35 %
REGION V,CAMARINES SUR,BALATAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,2203,14.34 %
REGION V,CAMARINES SUR,BALATAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,414,0.38 %
REGION V,CAMARINES SUR,BALATAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,309,0.28 %
REGION V,CAMARINES SUR,BALATAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,184,0.17 %
REGION V,CAMARINES SUR,BALATAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,1391,1.28 %
REGION V,CAMARINES SUR,BALATAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,251,0.23 %
REGION V,CAMARINES SUR,BALATAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,866,0.80 %
REGION V,CAMARINES SUR,BALATAN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,230,0.21 %
REGION V,CAMARINES SUR,BALATAN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,2125,1.96 %
REGION V,CAMARINES SUR,BALATAN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,383,0.35 %
REGION V,CAMARINES SUR,BALATAN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,292,0.27 %
REGION V,CAMARINES SUR,BALATAN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,3942,3.64 %
REGION V,CAMARINES SUR,BALATAN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,219,0.20 %
REGION V,CAMARINES SUR,BALATAN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,196,0.18 %
REGION V,CAMARINES SUR,BALATAN,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,4794,4.43 %
REGION V,CAMARINES SUR,BALATAN,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,312,0.28 %
