region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES SUR,CITY OF NAGA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,63,0.06 %
REGION V,CAMARINES SUR,CITY OF NAGA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,59,0.05 %
REGION V,CAMARINES SUR,CITY OF NAGA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,389,0.39 %
REGION V,CAMARINES SUR,CITY OF NAGA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,49,0.04 %
REGION V,CAMARINES SUR,CITY OF NAGA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,287,0.29 %
REGION V,CAMARINES SUR,CITY OF NAGA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,70,0.07 %
REGION V,CAMARINES SUR,CITY OF NAGA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,9274,9.40 %
REGION V,CAMARINES SUR,CITY OF NAGA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,132,0.13 %
REGION V,CAMARINES SUR,CITY OF NAGA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,94,0.09 %
REGION V,CAMARINES SUR,CITY OF NAGA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,97,0.09 %
REGION V,CAMARINES SUR,CITY OF NAGA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,11262,11.56 %
REGION V,CAMARINES SUR,CITY OF NAGA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,72,0.07 %
REGION V,CAMARINES SUR,CITY OF NAGA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,2137,2.19 %
REGION V,CAMARINES SUR,CITY OF NAGA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,79463,81.60 %
REGION V,CAMARINES SUR,CITY OF NAGA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,88,0.09 %
REGION V,CAMARINES SUR,CITY OF NAGA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,4029,4.13 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,1606,0.18 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,820,0.09 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,818,0.09 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,45730,5.16 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,1351,0.15 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,5337,0.60 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,673,0.07 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,9184,1.03 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,1862,0.21 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,1424,0.16 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,20285,2.29 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,4654,0.52 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,608,0.06 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,22785,2.57 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,1155,0.13 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,43548,4.91 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,1634,0.18 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,64450,7.27 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,7660,0.86 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,593,0.06 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,60185,6.79 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,10434,1.17 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,11443,1.29 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,496,0.05 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,46885,5.29 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,30835,3.48 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,8642,0.97 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,450,0.05 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,7130,0.80 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,17906,2.02 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,40186,4.53 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,4797,0.54 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,13354,1.50 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,64845,7.32 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,710,0.08 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,1019,0.11 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,11682,1.31 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,38687,4.36 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,1350,0.15 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,24591,2.77 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,1112,0.12 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,382,0.04 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,2202,0.24 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,2369,0.26 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,36753,4.14 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,554,0.06 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,739,0.08 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,4100,0.46 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,16859,1.90 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,3459,0.39 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,2741,0.30 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,2457,0.27 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,481,0.05 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,5307,0.59 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,341,0.03 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,2898,0.32 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,8334,0.94 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,59936,6.76 %
REGION V,CAMARINES SUR,CITY OF NAGA,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,26399,2.98 %
