region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES SUR,MILAOR,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,28,0.13 %
REGION V,CAMARINES SUR,MILAOR,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,9,0.04 %
REGION V,CAMARINES SUR,MILAOR,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,62,0.29 %
REGION V,CAMARINES SUR,MILAOR,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,21,0.10 %
REGION V,CAMARINES SUR,MILAOR,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,41,0.19 %
REGION V,CAMARINES SUR,MILAOR,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,5,0.02 %
REGION V,CAMARINES SUR,MILAOR,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,1498,7.22 %
REGION V,CAMARINES SUR,MILAOR,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,35,0.17 %
REGION V,CAMARINES SUR,MILAOR,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,29,0.14 %
REGION V,CAMARINES SUR,MILAOR,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,19,0.09 %
REGION V,CAMARINES SUR,MILAOR,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,2402,11.99 %
REGION V,CAMARINES SUR,MILAOR,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,64,0.31 %
REGION V,CAMARINES SUR,MILAOR,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,325,1.62 %
REGION V,CAMARINES SUR,MILAOR,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,16122,80.50 %
REGION V,CAMARINES SUR,MILAOR,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,32,0.15 %
REGION V,CAMARINES SUR,MILAOR,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,998,4.98 %
REGION V,CAMARINES SUR,MILAOR,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,332,0.21 %
REGION V,CAMARINES SUR,MILAOR,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,222,0.14 %
REGION V,CAMARINES SUR,MILAOR,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,158,0.10 %
REGION V,CAMARINES SUR,MILAOR,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,5645,3.71 %
REGION V,CAMARINES SUR,MILAOR,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,300,0.19 %
REGION V,CAMARINES SUR,MILAOR,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,939,0.61 %
REGION V,CAMARINES SUR,MILAOR,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,205,0.13 %
REGION V,CAMARINES SUR,MILAOR,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,1819,1.19 %
REGION V,CAMARINES SUR,MILAOR,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,545,0.35 %
REGION V,CAMARINES SUR,MILAOR,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,309,0.20 %
REGION V,CAMARINES SUR,MILAOR,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,4047,2.66 %
REGION V,CAMARINES SUR,MILAOR,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,463,0.30 %
REGION V,CAMARINES SUR,MILAOR,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,168,0.11 %
REGION V,CAMARINES SUR,MILAOR,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,5662,3.73 %
REGION V,CAMARINES SUR,MILAOR,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,330,0.21 %
