region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES SUR,TINAMBAC,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,182,0.49 %
REGION V,CAMARINES SUR,TINAMBAC,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,50,0.13 %
REGION V,CAMARINES SUR,TINAMBAC,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,102,0.27 %
REGION V,CAMARINES SUR,TINAMBAC,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,41,0.11 %
REGION V,CAMARINES SUR,TINAMBAC,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,63,0.17 %
REGION V,CAMARINES SUR,TINAMBAC,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,21,0.05 %
REGION V,CAMARINES SUR,TINAMBAC,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,2309,6.30 %
REGION V,CAMARINES SUR,TINAMBAC,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,162,0.48 %
REGION V,CAMARINES SUR,TINAMBAC,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,112,0.33 %
REGION V,CAMARINES SUR,TINAMBAC,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,33,0.09 %
REGION V,CAMARINES SUR,TINAMBAC,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,3822,11.34 %
REGION V,CAMARINES SUR,TINAMBAC,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,95,0.28 %
REGION V,CAMARINES SUR,TINAMBAC,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,467,1.38 %
REGION V,CAMARINES SUR,TINAMBAC,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,22394,66.46 %
REGION V,CAMARINES SUR,TINAMBAC,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,100,0.29 %
REGION V,CAMARINES SUR,TINAMBAC,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,6506,19.31 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,739,0.33 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,423,0.19 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,409,0.18 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,4482,2.02 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,550,0.24 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1344,0.60 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,440,0.19 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,5680,2.56 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,1147,0.51 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,697,0.31 %
