region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES SUR,SIRUMA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,95,0.81 %
REGION V,CAMARINES SUR,SIRUMA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,13,0.11 %
REGION V,CAMARINES SUR,SIRUMA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,43,0.36 %
REGION V,CAMARINES SUR,SIRUMA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,17,0.14 %
REGION V,CAMARINES SUR,SIRUMA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,48,0.41 %
REGION V,CAMARINES SUR,SIRUMA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,5,0.04 %
REGION V,CAMARINES SUR,SIRUMA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,1125,9.63 %
REGION V,CAMARINES SUR,SIRUMA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,70,0.66 %
REGION V,CAMARINES SUR,SIRUMA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,32,0.30 %
REGION V,CAMARINES SUR,SIRUMA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,15,0.14 %
REGION V,CAMARINES SUR,SIRUMA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,1945,18.48 %
REGION V,CAMARINES SUR,SIRUMA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,42,0.39 %
REGION V,CAMARINES SUR,SIRUMA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,174,1.65 %
REGION V,CAMARINES SUR,SIRUMA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,7158,68.02 %
REGION V,CAMARINES SUR,SIRUMA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,25,0.23 %
REGION V,CAMARINES SUR,SIRUMA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1061,10.08 %
REGION V,CAMARINES SUR,SIRUMA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,241,0.34 %
REGION V,CAMARINES SUR,SIRUMA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,137,0.19 %
REGION V,CAMARINES SUR,SIRUMA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,140,0.20 %
REGION V,CAMARINES SUR,SIRUMA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,866,1.25 %
REGION V,CAMARINES SUR,SIRUMA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,182,0.26 %
REGION V,CAMARINES SUR,SIRUMA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,491,0.71 %
REGION V,CAMARINES SUR,SIRUMA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,145,0.21 %
REGION V,CAMARINES SUR,SIRUMA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,1687,2.44 %
REGION V,CAMARINES SUR,SIRUMA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,357,0.51 %
REGION V,CAMARINES SUR,SIRUMA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,194,0.28 %
REGION V,CAMARINES SUR,SIRUMA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,2737,3.97 %
REGION V,CAMARINES SUR,SIRUMA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,151,0.21 %
REGION V,CAMARINES SUR,SIRUMA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,120,0.17 %
REGION V,CAMARINES SUR,SIRUMA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,3087,4.48 %
REGION V,CAMARINES SUR,SIRUMA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,477,0.69 %
REGION V,CAMARINES SUR,SIRUMA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1137,1.65 %
REGION V,CAMARINES SUR,SIRUMA,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,137,0.19 %
