region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES SUR,PRESENTACION,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,118,0.87 %
REGION V,CAMARINES SUR,PRESENTACION,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,29,0.21 %
REGION V,CAMARINES SUR,PRESENTACION,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,57,0.42 %
REGION V,CAMARINES SUR,PRESENTACION,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,24,0.17 %
REGION V,CAMARINES SUR,PRESENTACION,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,33,0.24 %
REGION V,CAMARINES SUR,PRESENTACION,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,4,0.02 %
REGION V,CAMARINES SUR,PRESENTACION,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,1165,8.58 %
REGION V,CAMARINES SUR,PRESENTACION,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,83,0.68 %
REGION V,CAMARINES SUR,PRESENTACION,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,37,0.30 %
REGION V,CAMARINES SUR,PRESENTACION,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,20,0.16 %
REGION V,CAMARINES SUR,PRESENTACION,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,2408,19.80 %
REGION V,CAMARINES SUR,PRESENTACION,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,66,0.54 %
REGION V,CAMARINES SUR,PRESENTACION,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,302,2.48 %
REGION V,CAMARINES SUR,PRESENTACION,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,7963,65.49 %
REGION V,CAMARINES SUR,PRESENTACION,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,43,0.35 %
REGION V,CAMARINES SUR,PRESENTACION,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1236,10.16 %
REGION V,CAMARINES SUR,PRESENTACION,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,340,0.41 %
REGION V,CAMARINES SUR,PRESENTACION,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,236,0.28 %
REGION V,CAMARINES SUR,PRESENTACION,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,204,0.25 %
