region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES SUR,CALABANGA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,67,0.14 %
REGION V,CAMARINES SUR,CALABANGA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,25,0.05 %
REGION V,CAMARINES SUR,CALABANGA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,127,0.27 %
REGION V,CAMARINES SUR,CALABANGA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,49,0.10 %
REGION V,CAMARINES SUR,CALABANGA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,74,0.16 %
REGION V,CAMARINES SUR,CALABANGA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,24,0.05 %
REGION V,CAMARINES SUR,CALABANGA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,2929,6.43 %
REGION V,CAMARINES SUR,CALABANGA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,168,0.38 %
REGION V,CAMARINES SUR,CALABANGA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,74,0.17 %
REGION V,CAMARINES SUR,CALABANGA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,51,0.11 %
REGION V,CAMARINES SUR,CALABANGA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,4565,10.56 %
REGION V,CAMARINES SUR,CALABANGA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,116,0.26 %
REGION V,CAMARINES SUR,CALABANGA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,589,1.36 %
REGION V,CAMARINES SUR,CALABANGA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,34821,80.60 %
REGION V,CAMARINES SUR,CALABANGA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,111,0.25 %
REGION V,CAMARINES SUR,CALABANGA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,2702,6.25 %
