region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,OCCIDENTAL MINDORO,RIZAL,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,6237,43.24 %
REGION IV-B,OCCIDENTAL MINDORO,RIZAL,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,2898,20.09 %
REGION IV-B,OCCIDENTAL MINDORO,RIZAL,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,2634,18.26 %
REGION IV-B,OCCIDENTAL MINDORO,RIZAL,PRESIDENT PHILIPPINES,4,"DUTERTE, RODY (PDPLBN)",PDP LABAN,2540,17.61 %
REGION IV-B,OCCIDENTAL MINDORO,RIZAL,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,105,0.73 %
REGION IV-B,OCCIDENTAL MINDORO,RIZAL,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,10,0.07 %
REGION IV-B,OCCIDENTAL MINDORO,RIZAL,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,6129,43.55 %
REGION IV-B,OCCIDENTAL MINDORO,RIZAL,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,4709,33.46 %
REGION IV-B,OCCIDENTAL MINDORO,RIZAL,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,1721,12.23 %
REGION IV-B,OCCIDENTAL MINDORO,RIZAL,VICE-PRESIDENT PHILIPPINES,4,"TRILLANES, ANTONIO IV (IND)",IND,584,4.15 %
REGION IV-B,OCCIDENTAL MINDORO,RIZAL,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,503,3.57 %
REGION IV-B,OCCIDENTAL MINDORO,RIZAL,VICE-PRESIDENT PHILIPPINES,6,"CAYETANO, ALAN PETER (IND)",IND,427,3.03 %
REGION IV-B,OCCIDENTAL MINDORO,RIZAL,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,7222,6.79 %
