region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,6299,36.73 %
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,4282,24.97 %
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,3838,22.38 %
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,2595,15.13 %
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,125,0.73 %
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,11,0.06 %
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,7688,47.55 %
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,4525,27.99 %
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,1870,11.57 %
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,1101,6.81 %
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,517,3.20 %
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,467,2.89 %
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,SENATOR PHILIPPINES,1,"LACSON, PANFILO PING (IND)",IND,9334,8.90 %
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,SENATOR PHILIPPINES,2,"PACQUIAO, MANNY (UNA)",UNA,6928,6.60 %
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,SENATOR PHILIPPINES,3,"DRILON, FRANK (LP)",LP,6655,6.34 %
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,SENATOR PHILIPPINES,4,"GORDON, DICK (IND)",IND,6546,6.24 %
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,SENATOR PHILIPPINES,5,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,5420,5.17 %
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,SENATOR PHILIPPINES,6,"RECTO, RALPH (LP)",LP,5337,5.09 %
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,SENATOR PHILIPPINES,7,"PANGILINAN, KIKO (LP)",LP,5057,4.82 %
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,SENATOR PHILIPPINES,8,"ZUBIRI, MIGZ (IND)",IND,4868,4.64 %
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,SENATOR PHILIPPINES,9,"GATCHALIAN, WIN (NPC)",NPC,4692,4.47 %
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,SENATOR PHILIPPINES,10,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,4682,4.46 %
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,SENATOR PHILIPPINES,11,"SOTTO, VICENTE (NPC)",NPC,4621,4.40 %
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,SENATOR PHILIPPINES,12,"DE LIMA, LEILA (LP)",LP,4550,4.34 %
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS (IND)",IND,4436,4.23 %
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,SENATOR PHILIPPINES,14,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,3596,3.43 %
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,SENATOR PHILIPPINES,15,"OSMEÑA, SERGIO III (IND)",IND,3121,2.97 %
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,SENATOR PHILIPPINES,16,"LAPID, MARK (AKSYON)",AKSYON,3016,2.87 %
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,SENATOR PHILIPPINES,17,"GUINGONA, TG (LP)",LP,2469,2.35 %
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,SENATOR PHILIPPINES,18,"DOMAGOSO, ISKO MORENO (PMP)",PMP,2405,2.29 %
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,SENATOR PHILIPPINES,19,"PETILLA, CARLOS JERICHO (LP)",LP,2070,1.97 %
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,SENATOR PHILIPPINES,20,"MANZANO, EDU (IND)",IND,1814,1.73 %
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,SENATOR PHILIPPINES,21,"COLMENARES, NERI (MKBYN)",OTHERS,1334,1.27 %
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,SENATOR PHILIPPINES,22,"BALIGOD, LEVITO (IND)",IND,896,0.85 %
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,SENATOR PHILIPPINES,23,"GADON, LARRY (KBL)",KBL,868,0.83 %
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,SENATOR PHILIPPINES,24,"ROMULO, ROMAN (IND)",IND,779,0.74 %
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,SENATOR PHILIPPINES,25,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,779,0.74 %
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,SENATOR PHILIPPINES,26,"LACSAMANA, ALMA MORENO (UNA)",UNA,687,0.65 %
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,SENATOR PHILIPPINES,27,"LANGIT, REY (UNA)",UNA,654,0.62 %
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,SENATOR PHILIPPINES,28,"MONTANO, ALLAN (UNA)",UNA,608,0.58 %
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,SENATOR PHILIPPINES,29,"AMBOLODTO, INA (LP)",LP,568,0.54 %
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,SENATOR PHILIPPINES,30,"BELGICA, GRECO (IND)",IND,540,0.51 %
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,SENATOR PHILIPPINES,31,"SANTIAGO, DIONISIO (IND)",IND,513,0.49 %
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,SENATOR PHILIPPINES,32,"KIRAM, PRINCESS JACEL (UNA)",UNA,414,0.39 %
REGION IV-B,OCCIDENTAL MINDORO,SANTA CRUZ,SENATOR PHILIPPINES,33,"PAEZ, MR. COOP (IND)",IND,409,0.39 %
