region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,7669,40.09 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,PRESIDENT PHILIPPINES,2,"BINAY, JOJO (UNA)",UNA,4957,25.91 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,3292,17.21 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,PRESIDENT PHILIPPINES,4,"POE, GRACE (IND)",IND,2950,15.42 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,245,1.28 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,17,0.09 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,9433,50.96 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,3733,20.17 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,2069,11.18 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,VICE-PRESIDENT PHILIPPINES,4,"HONASAN, GRINGO (UNA)",UNA,1772,9.57 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,VICE-PRESIDENT PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,1096,5.92 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,409,2.21 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,9252,6.31 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,SENATOR PHILIPPINES,2,"LACSON, PANFILO PING (IND)",IND,9011,6.15 %
