region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,PAMPANGA,MASANTOL,SENATOR,1,"ABALOS, BENHUR",PFP,7447,3.11 %
REGION III,PAMPANGA,MASANTOL,SENATOR,2,"ADONIS, JEROME",MKBYN,347,0.15 %
REGION III,PAMPANGA,MASANTOL,SENATOR,3,"AMAD, WILSON",IND,258,0.11 %
REGION III,PAMPANGA,MASANTOL,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,386,0.16 %
REGION III,PAMPANGA,MASANTOL,SENATOR,5,"AQUINO, BAM",KNP,14135,5.91 %
REGION III,PAMPANGA,MASANTOL,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,2558,1.07 %
REGION III,PAMPANGA,MASANTOL,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,325,0.14 %
REGION III,PAMPANGA,MASANTOL,SENATOR,8,"BALLON, ROBERTO",IND,1807,0.76 %
REGION III,PAMPANGA,MASANTOL,SENATOR,9,"BINAY, ABBY",NPC,6859,2.87 %
REGION III,PAMPANGA,MASANTOL,SENATOR,10,"BONDOC, JIMMY",PDPLBN,4840,2.02 %
REGION III,PAMPANGA,MASANTOL,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,8173,3.42 %
REGION III,PAMPANGA,MASANTOL,SENATOR,12,"BOSITA, COLONEL",IND,5495,2.3 %
REGION III,PAMPANGA,MASANTOL,SENATOR,13,"BROSAS, ARLENE",MKBYN,2552,1.07 %
REGION III,PAMPANGA,MASANTOL,SENATOR,14,"CABONEGRO, ROY",DPP,186,0.08 %
REGION III,PAMPANGA,MASANTOL,SENATOR,15,"CAPUYAN, ALLEN",PPP,326,0.14 %
REGION III,PAMPANGA,MASANTOL,SENATOR,16,"CASIÑO, TEDDY",MKBYN,2508,1.05 %
REGION III,PAMPANGA,MASANTOL,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1904,0.8 %
REGION III,PAMPANGA,MASANTOL,SENATOR,18,"CAYETANO, PIA",NP,7892,3.3 %
REGION III,PAMPANGA,MASANTOL,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,318,0.13 %
REGION III,PAMPANGA,MASANTOL,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,1340,0.56 %
REGION III,PAMPANGA,MASANTOL,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,2421,1.01 %
REGION III,PAMPANGA,MASANTOL,SENATOR,22,"DELA ROSA, BATO",PDPLBN,7663,3.2 %
REGION III,PAMPANGA,MASANTOL,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,517,0.22 %
REGION III,PAMPANGA,MASANTOL,SENATOR,24,"ESCOBAL, ARNEL",PM,332,0.14 %
REGION III,PAMPANGA,MASANTOL,SENATOR,25,"ESPIRITU, LUKE",PLM,4039,1.69 %
REGION III,PAMPANGA,MASANTOL,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,289,0.12 %
REGION III,PAMPANGA,MASANTOL,SENATOR,27,"GAMBOA, MARC LOUIE",IND,272,0.11 %
REGION III,PAMPANGA,MASANTOL,SENATOR,28,"GO, BONG GO",PDPLBN,10940,4.57 %
REGION III,PAMPANGA,MASANTOL,SENATOR,29,"GONZALES, NORBERTO",PDSP,389,0.16 %
REGION III,PAMPANGA,MASANTOL,SENATOR,30,"HINLO, JAYVEE",PDPLBN,1231,0.51 %
REGION III,PAMPANGA,MASANTOL,SENATOR,31,"HONASAN, GRINGO",RP,2233,0.93 %
REGION III,PAMPANGA,MASANTOL,SENATOR,32,"JOSE, RELLY JR.",KBL,280,0.12 %
REGION III,PAMPANGA,MASANTOL,SENATOR,33,"LACSON, PING",IND,7741,3.24 %
REGION III,PAMPANGA,MASANTOL,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1430,0.6 %
REGION III,PAMPANGA,MASANTOL,SENATOR,35,"LAPID, LITO",NPC,20281,8.48 %
REGION III,PAMPANGA,MASANTOL,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,274,0.11 %
REGION III,PAMPANGA,MASANTOL,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,214,0.09 %
REGION III,PAMPANGA,MASANTOL,SENATOR,38,"MARCOLETA, RODANTE",IND,5484,2.29 %
REGION III,PAMPANGA,MASANTOL,SENATOR,39,"MARCOS, IMEE R.",NP,5425,2.27 %
REGION III,PAMPANGA,MASANTOL,SENATOR,40,"MARQUEZ, NORMAN",IND,551,0.23 %
REGION III,PAMPANGA,MASANTOL,SENATOR,41,"MARTINEZ, ERIC",IND,450,0.19 %
REGION III,PAMPANGA,MASANTOL,SENATOR,42,"MATA, DOC MARITES",IND,1179,0.49 %
REGION III,PAMPANGA,MASANTOL,SENATOR,43,"MATULA, ATTY. SONNY",WPP,2335,0.98 %
REGION III,PAMPANGA,MASANTOL,SENATOR,44,"MAZA, LIZA",MKBYN,2407,1.01 %
REGION III,PAMPANGA,MASANTOL,SENATOR,45,"MENDOZA, HEIDI",IND,5554,2.32 %
REGION III,PAMPANGA,MASANTOL,SENATOR,46,"MONTEMAYOR, JOEY",IND,324,0.14 %
REGION III,PAMPANGA,MASANTOL,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,135,0.06 %
REGION III,PAMPANGA,MASANTOL,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,220,0.09 %
REGION III,PAMPANGA,MASANTOL,SENATOR,49,"ONG, DOC WILLIE",AKSYON,4428,1.85 %
REGION III,PAMPANGA,MASANTOL,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,6469,2.7 %
REGION III,PAMPANGA,MASANTOL,SENATOR,51,"PANGILINAN, KIKO",LP,11197,4.68 %
REGION III,PAMPANGA,MASANTOL,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,1000,0.42 %
REGION III,PAMPANGA,MASANTOL,SENATOR,53,"QUIBOLOY, APOLLO",IND,1068,0.45 %
REGION III,PAMPANGA,MASANTOL,SENATOR,54,"RAMOS, DANILO",MKBYN,2749,1.15 %
REGION III,PAMPANGA,MASANTOL,SENATOR,55,"REVILLAME, WILLIE WIL",IND,6273,2.62 %
REGION III,PAMPANGA,MASANTOL,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,2115,0.88 %
REGION III,PAMPANGA,MASANTOL,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,126,0.05 %
REGION III,PAMPANGA,MASANTOL,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,3233,1.35 %
REGION III,PAMPANGA,MASANTOL,SENATOR,59,"SOTTO, TITO",NPC,14039,5.87 %
REGION III,PAMPANGA,MASANTOL,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,276,0.12 %
REGION III,PAMPANGA,MASANTOL,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,2916,1.22 %
REGION III,PAMPANGA,MASANTOL,SENATOR,62,"TULFO, BEN BITAG",IND,9348,3.91 %
REGION III,PAMPANGA,MASANTOL,SENATOR,63,"TULFO, ERWIN",LAKAS,11269,4.71 %
REGION III,PAMPANGA,MASANTOL,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,394,0.16 %
REGION III,PAMPANGA,MASANTOL,SENATOR,65,"VERCELES, LEANDRO",IND,121,0.05 %
REGION III,PAMPANGA,MASANTOL,SENATOR,66,"VILLAR, CAMILLE",NP,7935,3.32 %
REGION III,PAMPANGA,MASANTOL,PARTY LIST,,1 4PS,,723,2.67 %
