region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,PAMPANGA,SANTA RITA,SENATOR,1,"ABALOS, BENHUR",PFP,5768,3.27 %
REGION III,PAMPANGA,SANTA RITA,SENATOR,2,"ADONIS, JEROME",MKBYN,193,0.11 %
REGION III,PAMPANGA,SANTA RITA,SENATOR,3,"AMAD, WILSON",IND,175,0.1 %
REGION III,PAMPANGA,SANTA RITA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,310,0.18 %
REGION III,PAMPANGA,SANTA RITA,SENATOR,5,"AQUINO, BAM",KNP,11380,6.46 %
REGION III,PAMPANGA,SANTA RITA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,2455,1.39 %
REGION III,PAMPANGA,SANTA RITA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,232,0.13 %
REGION III,PAMPANGA,SANTA RITA,SENATOR,8,"BALLON, ROBERTO",IND,1653,0.94 %
REGION III,PAMPANGA,SANTA RITA,SENATOR,9,"BINAY, ABBY",NPC,3896,2.21 %
REGION III,PAMPANGA,SANTA RITA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,2380,1.35 %
REGION III,PAMPANGA,SANTA RITA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,4298,2.44 %
REGION III,PAMPANGA,SANTA RITA,SENATOR,12,"BOSITA, COLONEL",IND,4378,2.49 %
REGION III,PAMPANGA,SANTA RITA,SENATOR,13,"BROSAS, ARLENE",MKBYN,2672,1.52 %
REGION III,PAMPANGA,SANTA RITA,SENATOR,14,"CABONEGRO, ROY",DPP,117,0.07 %
REGION III,PAMPANGA,SANTA RITA,SENATOR,15,"CAPUYAN, ALLEN",PPP,169,0.1 %
REGION III,PAMPANGA,SANTA RITA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,2754,1.56 %
REGION III,PAMPANGA,SANTA RITA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1716,0.97 %
REGION III,PAMPANGA,SANTA RITA,SENATOR,18,"CAYETANO, PIA",NP,5682,3.23 %
