region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,PAMPANGA,LUBAO,SENATOR,1,"ABALOS, BENHUR",PFP,22970,3.72 %
REGION III,PAMPANGA,LUBAO,SENATOR,2,"ADONIS, JEROME",MKBYN,773,0.13 %
REGION III,PAMPANGA,LUBAO,SENATOR,3,"AMAD, WILSON",IND,561,0.09 %
REGION III,PAMPANGA,LUBAO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,1066,0.17 %
REGION III,PAMPANGA,LUBAO,SENATOR,5,"AQUINO, BAM",KNP,37598,6.09 %
REGION III,PAMPANGA,LUBAO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,7535,1.22 %
REGION III,PAMPANGA,LUBAO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,698,0.11 %
REGION III,PAMPANGA,LUBAO,SENATOR,8,"BALLON, ROBERTO",IND,4722,0.77 %
REGION III,PAMPANGA,LUBAO,SENATOR,9,"BINAY, ABBY",NPC,16437,2.66 %
REGION III,PAMPANGA,LUBAO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,8067,1.31 %
REGION III,PAMPANGA,LUBAO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,21401,3.47 %
REGION III,PAMPANGA,LUBAO,SENATOR,12,"BOSITA, COLONEL",IND,14954,2.42 %
REGION III,PAMPANGA,LUBAO,SENATOR,13,"BROSAS, ARLENE",MKBYN,7908,1.28 %
REGION III,PAMPANGA,LUBAO,SENATOR,14,"CABONEGRO, ROY",DPP,272,0.04 %
REGION III,PAMPANGA,LUBAO,SENATOR,15,"CAPUYAN, ALLEN",PPP,599,0.1 %
REGION III,PAMPANGA,LUBAO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,7932,1.29 %
REGION III,PAMPANGA,LUBAO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,5254,0.85 %
REGION III,PAMPANGA,LUBAO,SENATOR,18,"CAYETANO, PIA",NP,23312,3.78 %
REGION III,PAMPANGA,LUBAO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,815,0.13 %
REGION III,PAMPANGA,LUBAO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,4694,0.76 %
REGION III,PAMPANGA,LUBAO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,6817,1.1 %
REGION III,PAMPANGA,LUBAO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,25869,4.19 %
REGION III,PAMPANGA,LUBAO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,1056,0.17 %
REGION III,PAMPANGA,LUBAO,SENATOR,24,"ESCOBAL, ARNEL",PM,599,0.1 %
REGION III,PAMPANGA,LUBAO,SENATOR,25,"ESPIRITU, LUKE",PLM,11094,1.8 %
REGION III,PAMPANGA,LUBAO,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,570,0.09 %
REGION III,PAMPANGA,LUBAO,SENATOR,27,"GAMBOA, MARC LOUIE",IND,536,0.09 %
REGION III,PAMPANGA,LUBAO,SENATOR,28,"GO, BONG GO",PDPLBN,35445,5.74 %
REGION III,PAMPANGA,LUBAO,SENATOR,29,"GONZALES, NORBERTO",PDSP,1360,0.22 %
REGION III,PAMPANGA,LUBAO,SENATOR,30,"HINLO, JAYVEE",PDPLBN,4276,0.69 %
REGION III,PAMPANGA,LUBAO,SENATOR,31,"HONASAN, GRINGO",RP,6152,1 %
REGION III,PAMPANGA,LUBAO,SENATOR,32,"JOSE, RELLY JR.",KBL,421,0.07 %
REGION III,PAMPANGA,LUBAO,SENATOR,33,"LACSON, PING",IND,17496,2.84 %
REGION III,PAMPANGA,LUBAO,SENATOR,34,"LAMBINO, RAUL",PDPLBN,5557,0.9 %
REGION III,PAMPANGA,LUBAO,SENATOR,35,"LAPID, LITO",NPC,36880,5.98 %
REGION III,PAMPANGA,LUBAO,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,453,0.07 %
REGION III,PAMPANGA,LUBAO,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,452,0.07 %
REGION III,PAMPANGA,LUBAO,SENATOR,38,"MARCOLETA, RODANTE",IND,24434,3.96 %
REGION III,PAMPANGA,LUBAO,SENATOR,39,"MARCOS, IMEE R.",NP,19050,3.09 %
REGION III,PAMPANGA,LUBAO,SENATOR,40,"MARQUEZ, NORMAN",IND,1260,0.2 %
REGION III,PAMPANGA,LUBAO,SENATOR,41,"MARTINEZ, ERIC",IND,738,0.12 %
REGION III,PAMPANGA,LUBAO,SENATOR,42,"MATA, DOC MARITES",IND,3808,0.62 %
REGION III,PAMPANGA,LUBAO,SENATOR,43,"MATULA, ATTY. SONNY",WPP,7131,1.16 %
REGION III,PAMPANGA,LUBAO,SENATOR,44,"MAZA, LIZA",MKBYN,7410,1.2 %
REGION III,PAMPANGA,LUBAO,SENATOR,45,"MENDOZA, HEIDI",IND,14810,2.4 %
REGION III,PAMPANGA,LUBAO,SENATOR,46,"MONTEMAYOR, JOEY",IND,1557,0.25 %
REGION III,PAMPANGA,LUBAO,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,201,0.03 %
REGION III,PAMPANGA,LUBAO,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,332,0.05 %
REGION III,PAMPANGA,LUBAO,SENATOR,49,"ONG, DOC WILLIE",AKSYON,9832,1.59 %
REGION III,PAMPANGA,LUBAO,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,12364,2 %
REGION III,PAMPANGA,LUBAO,SENATOR,51,"PANGILINAN, KIKO",LP,24228,3.93 %
REGION III,PAMPANGA,LUBAO,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,2692,0.44 %
REGION III,PAMPANGA,LUBAO,SENATOR,53,"QUIBOLOY, APOLLO",IND,4466,0.72 %
REGION III,PAMPANGA,LUBAO,SENATOR,54,"RAMOS, DANILO",MKBYN,8294,1.34 %
