region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR,HINABANGAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,75,0.80 %
REGION VIII,SAMAR,HINABANGAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,12,0.12 %
REGION VIII,SAMAR,HINABANGAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,312,3.34 %
REGION VIII,SAMAR,HINABANGAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,13,0.13 %
REGION VIII,SAMAR,HINABANGAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,71,0.76 %
REGION VIII,SAMAR,HINABANGAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,5,0.05 %
REGION VIII,SAMAR,HINABANGAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,5705,61.17 %
REGION VIII,SAMAR,HINABANGAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,53,0.60 %
REGION VIII,SAMAR,HINABANGAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,12,0.13 %
REGION VIII,SAMAR,HINABANGAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,7,0.07 %
REGION VIII,SAMAR,HINABANGAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,5609,63.90 %
REGION VIII,SAMAR,HINABANGAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,21,0.23 %
REGION VIII,SAMAR,HINABANGAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,240,2.73 %
REGION VIII,SAMAR,HINABANGAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1070,12.19 %
REGION VIII,SAMAR,HINABANGAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,10,0.11 %
REGION VIII,SAMAR,HINABANGAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1755,19.99 %
REGION VIII,SAMAR,HINABANGAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,113,0.18 %
REGION VIII,SAMAR,HINABANGAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,100,0.16 %
REGION VIII,SAMAR,HINABANGAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,95,0.15 %
REGION VIII,SAMAR,HINABANGAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,217,0.35 %
REGION VIII,SAMAR,HINABANGAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,89,0.14 %
REGION VIII,SAMAR,HINABANGAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,824,1.36 %
REGION VIII,SAMAR,HINABANGAN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,170,0.28 %
REGION VIII,SAMAR,HINABANGAN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,2879,4.76 %
REGION VIII,SAMAR,HINABANGAN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,278,0.45 %
REGION VIII,SAMAR,HINABANGAN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,181,0.29 %
REGION VIII,SAMAR,HINABANGAN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,1684,2.78 %
REGION VIII,SAMAR,HINABANGAN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,58,0.09 %
REGION VIII,SAMAR,HINABANGAN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,82,0.13 %
REGION VIII,SAMAR,HINABANGAN,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,2195,3.62 %
REGION VIII,SAMAR,HINABANGAN,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,141,0.23 %
REGION VIII,SAMAR,HINABANGAN,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,501,0.82 %
REGION VIII,SAMAR,HINABANGAN,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,50,0.08 %
REGION VIII,SAMAR,HINABANGAN,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,618,1.02 %
REGION VIII,SAMAR,HINABANGAN,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,745,1.23 %
