region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR,MATUGUINAO,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,1,0.01 %
REGION VIII,SAMAR,MATUGUINAO,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,1,0.01 %
REGION VIII,SAMAR,MATUGUINAO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,10,0.19 %
REGION VIII,SAMAR,MATUGUINAO,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,5,0.09 %
REGION VIII,SAMAR,MATUGUINAO,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,36,0.69 %
REGION VIII,SAMAR,MATUGUINAO,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,0,0.00 %
REGION VIII,SAMAR,MATUGUINAO,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,4326,84.00 %
REGION VIII,SAMAR,MATUGUINAO,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,1,0.01 %
REGION VIII,SAMAR,MATUGUINAO,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,1,0.01 %
REGION VIII,SAMAR,MATUGUINAO,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,0,0.00 %
REGION VIII,SAMAR,MATUGUINAO,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,4478,87.85 %
REGION VIII,SAMAR,MATUGUINAO,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,2,0.03 %
REGION VIII,SAMAR,MATUGUINAO,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,21,0.41 %
REGION VIII,SAMAR,MATUGUINAO,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,496,9.73 %
REGION VIII,SAMAR,MATUGUINAO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,1,0.01 %
REGION VIII,SAMAR,MATUGUINAO,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,97,1.90 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,31,0.08 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,2,0.00 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,9,0.02 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,121,0.31 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,19,0.05 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,516,1.36 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,20,0.05 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,3833,10.12 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,42,0.11 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,42,0.11 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,488,1.28 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,12,0.03 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,9,0.02 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,467,1.23 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,18,0.04 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,105,0.27 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,17,0.04 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,289,0.76 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,138,0.36 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,28,0.07 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,237,0.62 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,3665,9.68 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,416,1.09 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,8,0.02 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,609,1.60 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,103,0.27 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,673,1.77 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,14,0.03 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,433,1.14 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,3807,10.06 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,341,0.90 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,51,0.13 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,469,1.23 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,519,1.37 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,9,0.02 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,16,0.04 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,21,0.05 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,116,0.30 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,22,0.05 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,791,2.09 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,10,0.02 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,6,0.01 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,188,0.49 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,51,0.13 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,40,0.10 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,7,0.01 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,6,0.01 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,116,0.30 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,1781,4.70 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,123,0.32 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,66,0.17 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,69,0.18 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,14,0.03 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,3481,9.19 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,5,0.01 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,48,0.12 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,3511,9.27 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,322,0.85 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,1149,3.03 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,13,0.03 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,3702,9.78 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,3885,10.26 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,63,"ZUBIAGA, CARMEN",IND,66,0.17 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,64,"ZUBIRI, MIGZ",IND,657,1.73 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR PHILIPPINES,65,35 BH,BAGONG HENERASYON,0,0.00 %
REGION VIII,SAMAR,MATUGUINAO,"MEMBER, HOUSE OF REPRESENTATIVES SAMAR - FIRST LEGDIST",1,"SARMIENTO, EDGAR",NUP,535,10.34 %
REGION VIII,SAMAR,MATUGUINAO,"MEMBER, HOUSE OF REPRESENTATIVES SAMAR - FIRST LEGDIST",2,"TAN, JIMBOY",NP,4639,89.65 %
REGION VIII,SAMAR,MATUGUINAO,PROVINCIAL GOVERNOR SAMAR,1,"GOLDEN, BILLY",IND,3,0.05 %
REGION VIII,SAMAR,MATUGUINAO,PROVINCIAL GOVERNOR SAMAR,2,"PALDEZ, RONALD",IND,4,0.07 %
REGION VIII,SAMAR,MATUGUINAO,PROVINCIAL GOVERNOR SAMAR,3,"TAN, ANN",NP,4655,90.54 %
REGION VIII,SAMAR,MATUGUINAO,PROVINCIAL GOVERNOR SAMAR,4,"ZOSA, GEMMA",NUP,479,9.31 %
REGION VIII,SAMAR,MATUGUINAO,PROVINCIAL VICE-GOVERNOR SAMAR,1,"TAN, ARNOLD",NP,4584,91.18 %
REGION VIII,SAMAR,MATUGUINAO,PROVINCIAL VICE-GOVERNOR SAMAR,2,"UY-LAMPASA, ALMA",LP,443,8.81 %
REGION VIII,SAMAR,MATUGUINAO,"MEMBER, SANGGUNIANG PANLALAWIGAN SAMAR - FIRST PROVDIST",1,"CLEMENS, EDWARD",NP,4422,18.72 %
REGION VIII,SAMAR,MATUGUINAO,"MEMBER, SANGGUNIANG PANLALAWIGAN SAMAR - FIRST PROVDIST",2,"DE LOS REYES, LYDIA",NP,4364,18.47 %
REGION VIII,SAMAR,MATUGUINAO,"MEMBER, SANGGUNIANG PANLALAWIGAN SAMAR - FIRST PROVDIST",3,"DIOMANGAY, ALAN",NP,4383,18.55 %
REGION VIII,SAMAR,MATUGUINAO,"MEMBER, SANGGUNIANG PANLALAWIGAN SAMAR - FIRST PROVDIST",4,"GELERA, ALEX",AKSYON,372,1.57 %
REGION VIII,SAMAR,MATUGUINAO,"MEMBER, SANGGUNIANG PANLALAWIGAN SAMAR - FIRST PROVDIST",5,"GOMEZ, ANGELICA",LP,490,2.07 %
REGION VIII,SAMAR,MATUGUINAO,"MEMBER, SANGGUNIANG PANLALAWIGAN SAMAR - FIRST PROVDIST",6,"GUADES, ANECIO",NP,4123,17.45 %
REGION VIII,SAMAR,MATUGUINAO,"MEMBER, SANGGUNIANG PANLALAWIGAN SAMAR - FIRST PROVDIST",7,"MANCOL, JULIUS",LP,404,1.71 %
REGION VIII,SAMAR,MATUGUINAO,"MEMBER, SANGGUNIANG PANLALAWIGAN SAMAR - FIRST PROVDIST",8,"OLAJE, MILAY",NP,4233,17.92 %
REGION VIII,SAMAR,MATUGUINAO,"MEMBER, SANGGUNIANG PANLALAWIGAN SAMAR - FIRST PROVDIST",9,"RABUYA, INA",LP,434,1.83 %
REGION VIII,SAMAR,MATUGUINAO,"MEMBER, SANGGUNIANG PANLALAWIGAN SAMAR - FIRST PROVDIST",10,"SERRANO, FRED",NUP,393,1.66 %
REGION VIII,SAMAR,MATUGUINAO,MAYOR SAMAR - MATUGUINAO,1,"BOLLER, ARAN",NP,4599,100.00 %
REGION VIII,SAMAR,MATUGUINAO,VICE-MAYOR SAMAR - MATUGUINAO,1,"BELONIO, EPE",NP,4550,100.00 %
REGION VIII,SAMAR,MATUGUINAO,"MEMBER, SANGGUNIANG BAYAN SAMAR - MATUGUINAO - LONE DIST",1,"ALARCON, DAN",PDPLBN,37,0.09 %
REGION VIII,SAMAR,MATUGUINAO,"MEMBER, SANGGUNIANG BAYAN SAMAR - MATUGUINAO - LONE DIST",2,"DELA CRUZ, BOBBY",AKSYON,324,0.81 %
REGION VIII,SAMAR,MATUGUINAO,"MEMBER, SANGGUNIANG BAYAN SAMAR - MATUGUINAO - LONE DIST",3,"DELA CRUZ, EMAL",NP,4379,11.00 %
REGION VIII,SAMAR,MATUGUINAO,"MEMBER, SANGGUNIANG BAYAN SAMAR - MATUGUINAO - LONE DIST",4,"DELA CRUZ, JOCELYN",NUP,423,1.06 %
REGION VIII,SAMAR,MATUGUINAO,"MEMBER, SANGGUNIANG BAYAN SAMAR - MATUGUINAO - LONE DIST",5,"DELA CRUZ, NICETAS",PDPLBN,169,0.42 %
REGION VIII,SAMAR,MATUGUINAO,"MEMBER, SANGGUNIANG BAYAN SAMAR - MATUGUINAO - LONE DIST",6,"DIAZ, AARON",IND,20,0.05 %
REGION VIII,SAMAR,MATUGUINAO,"MEMBER, SANGGUNIANG BAYAN SAMAR - MATUGUINAO - LONE DIST",7,"DIAZ, DAYE",NUP,273,0.68 %
REGION VIII,SAMAR,MATUGUINAO,"MEMBER, SANGGUNIANG BAYAN SAMAR - MATUGUINAO - LONE DIST",8,"DIAZ, DODAY-VOYEN",IND,35,0.08 %
REGION VIII,SAMAR,MATUGUINAO,"MEMBER, SANGGUNIANG BAYAN SAMAR - MATUGUINAO - LONE DIST",9,"DIAZ, JUN",AKSYON,398,0.99 %
REGION VIII,SAMAR,MATUGUINAO,"MEMBER, SANGGUNIANG BAYAN SAMAR - MATUGUINAO - LONE DIST",10,"DIAZ, NONOY",AKSYON,458,1.15 %
REGION VIII,SAMAR,MATUGUINAO,"MEMBER, SANGGUNIANG BAYAN SAMAR - MATUGUINAO - LONE DIST",11,"DONGON, LEO",PDPLBN,84,0.21 %
REGION VIII,SAMAR,MATUGUINAO,"MEMBER, SANGGUNIANG BAYAN SAMAR - MATUGUINAO - LONE DIST",12,"DOROJA, CRISTINA",NP,4582,11.51 %
REGION VIII,SAMAR,MATUGUINAO,"MEMBER, SANGGUNIANG BAYAN SAMAR - MATUGUINAO - LONE DIST",13,"LABIAN, PATERNO",IND,51,0.12 %
REGION VIII,SAMAR,MATUGUINAO,"MEMBER, SANGGUNIANG BAYAN SAMAR - MATUGUINAO - LONE DIST",14,"LABIAN, PEPE",LP,393,0.98 %
REGION VIII,SAMAR,MATUGUINAO,"MEMBER, SANGGUNIANG BAYAN SAMAR - MATUGUINAO - LONE DIST",15,"LOBERANDO, SHERLY",NP,4497,11.29 %
REGION VIII,SAMAR,MATUGUINAO,"MEMBER, SANGGUNIANG BAYAN SAMAR - MATUGUINAO - LONE DIST",16,"MORILLO, VAL",NP,4659,11.70 %
REGION VIII,SAMAR,MATUGUINAO,"MEMBER, SANGGUNIANG BAYAN SAMAR - MATUGUINAO - LONE DIST",17,"ODOSIS, JOY",LP,317,0.79 %
REGION VIII,SAMAR,MATUGUINAO,"MEMBER, SANGGUNIANG BAYAN SAMAR - MATUGUINAO - LONE DIST",18,"QUITALIG, JAN-JAN",NP,4471,11.23 %
REGION VIII,SAMAR,MATUGUINAO,"MEMBER, SANGGUNIANG BAYAN SAMAR - MATUGUINAO - LONE DIST",19,"RABI, HAROLD",NP,4441,11.15 %
REGION VIII,SAMAR,MATUGUINAO,"MEMBER, SANGGUNIANG BAYAN SAMAR - MATUGUINAO - LONE DIST",20,"TOTANES, DEMETRIO",IND,666,1.67 %
REGION VIII,SAMAR,MATUGUINAO,"MEMBER, SANGGUNIANG BAYAN SAMAR - MATUGUINAO - LONE DIST",21,"VELARDE, DANIEL",LP,338,0.84 %
REGION VIII,SAMAR,MATUGUINAO,"MEMBER, SANGGUNIANG BAYAN SAMAR - MATUGUINAO - LONE DIST",22,"VELARDE, NENE",NP,4524,11.36 %
REGION VIII,SAMAR,MATUGUINAO,"MEMBER, SANGGUNIANG BAYAN SAMAR - MATUGUINAO - LONE DIST",23,"VELASCO, ELAK",NP,4263,10.71 %
