region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR,CITY OF CALBAYOG,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,89,0.07 %
REGION VIII,SAMAR,CITY OF CALBAYOG,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,80,0.06 %
REGION VIII,SAMAR,CITY OF CALBAYOG,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1722,1.47 %
REGION VIII,SAMAR,CITY OF CALBAYOG,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,96,0.08 %
REGION VIII,SAMAR,CITY OF CALBAYOG,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,798,0.68 %
REGION VIII,SAMAR,CITY OF CALBAYOG,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,101,0.08 %
REGION VIII,SAMAR,CITY OF CALBAYOG,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,68796,58.78 %
REGION VIII,SAMAR,CITY OF CALBAYOG,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,208,0.18 %
REGION VIII,SAMAR,CITY OF CALBAYOG,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,64,0.05 %
REGION VIII,SAMAR,CITY OF CALBAYOG,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,19,0.01 %
REGION VIII,SAMAR,CITY OF CALBAYOG,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,71933,62.88 %
REGION VIII,SAMAR,CITY OF CALBAYOG,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,59,0.05 %
REGION VIII,SAMAR,CITY OF CALBAYOG,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,1537,1.34 %
REGION VIII,SAMAR,CITY OF CALBAYOG,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,31413,27.46 %
REGION VIII,SAMAR,CITY OF CALBAYOG,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,92,0.08 %
REGION VIII,SAMAR,CITY OF CALBAYOG,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,9065,7.92 %
REGION VIII,SAMAR,CITY OF CALBAYOG,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,985,0.09 %
REGION VIII,SAMAR,CITY OF CALBAYOG,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,533,0.05 %
REGION VIII,SAMAR,CITY OF CALBAYOG,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,533,0.05 %
REGION VIII,SAMAR,CITY OF CALBAYOG,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,8053,0.80 %
REGION VIII,SAMAR,CITY OF CALBAYOG,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,655,0.06 %
REGION VIII,SAMAR,CITY OF CALBAYOG,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,6017,0.60 %
REGION VIII,SAMAR,CITY OF CALBAYOG,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,1286,0.12 %
REGION VIII,SAMAR,CITY OF CALBAYOG,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,51626,5.16 %
REGION VIII,SAMAR,CITY OF CALBAYOG,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,2251,0.22 %
REGION VIII,SAMAR,CITY OF CALBAYOG,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,1991,0.19 %
REGION VIII,SAMAR,CITY OF CALBAYOG,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,10316,1.03 %
REGION VIII,SAMAR,CITY OF CALBAYOG,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,1059,0.10 %
REGION VIII,SAMAR,CITY OF CALBAYOG,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,878,0.08 %
REGION VIII,SAMAR,CITY OF CALBAYOG,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,34140,3.41 %
REGION VIII,SAMAR,CITY OF CALBAYOG,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,940,0.09 %
REGION VIII,SAMAR,CITY OF CALBAYOG,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,6454,0.64 %
REGION VIII,SAMAR,CITY OF CALBAYOG,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,799,0.07 %
REGION VIII,SAMAR,CITY OF CALBAYOG,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,28879,2.88 %
REGION VIII,SAMAR,CITY OF CALBAYOG,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,4082,0.40 %
REGION VIII,SAMAR,CITY OF CALBAYOG,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,637,0.06 %
REGION VIII,SAMAR,CITY OF CALBAYOG,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,13359,1.33 %
REGION VIII,SAMAR,CITY OF CALBAYOG,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,69898,6.99 %
REGION VIII,SAMAR,CITY OF CALBAYOG,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,27064,2.70 %
REGION VIII,SAMAR,CITY OF CALBAYOG,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,584,0.05 %
REGION VIII,SAMAR,CITY OF CALBAYOG,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,41384,4.13 %
REGION VIII,SAMAR,CITY OF CALBAYOG,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,4262,0.42 %
REGION VIII,SAMAR,CITY OF CALBAYOG,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,14351,1.43 %
REGION VIII,SAMAR,CITY OF CALBAYOG,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,484,0.04 %
REGION VIII,SAMAR,CITY OF CALBAYOG,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,9707,0.97 %
REGION VIII,SAMAR,CITY OF CALBAYOG,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,73906,7.39 %
REGION VIII,SAMAR,CITY OF CALBAYOG,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,24811,2.48 %
REGION VIII,SAMAR,CITY OF CALBAYOG,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,2688,0.26 %
REGION VIII,SAMAR,CITY OF CALBAYOG,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,28014,2.80 %
