region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR,DARAM,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,147,0.67 %
REGION VIII,SAMAR,DARAM,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,19,0.08 %
REGION VIII,SAMAR,DARAM,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,484,2.21 %
REGION VIII,SAMAR,DARAM,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,75,0.34 %
REGION VIII,SAMAR,DARAM,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,142,0.65 %
REGION VIII,SAMAR,DARAM,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,14,0.06 %
REGION VIII,SAMAR,DARAM,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,10662,48.84 %
REGION VIII,SAMAR,DARAM,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,289,1.42 %
REGION VIII,SAMAR,DARAM,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,52,0.25 %
REGION VIII,SAMAR,DARAM,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,25,0.12 %
REGION VIII,SAMAR,DARAM,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,10038,49.66 %
REGION VIII,SAMAR,DARAM,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,138,0.68 %
REGION VIII,SAMAR,DARAM,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,425,2.10 %
REGION VIII,SAMAR,DARAM,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,3545,17.53 %
REGION VIII,SAMAR,DARAM,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,95,0.47 %
REGION VIII,SAMAR,DARAM,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,5604,27.72 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,876,0.58 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,442,0.29 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,385,0.25 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,607,0.40 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,469,0.31 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1566,1.03 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,388,0.25 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,6793,4.50 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,387,0.25 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,482,0.31 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,5462,3.62 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,277,0.18 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,265,0.17 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,5862,3.88 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,473,0.31 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1121,0.74 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,282,0.18 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,2214,1.46 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,2751,1.82 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,342,0.22 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,1759,1.16 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,7955,5.27 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,1723,1.14 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,314,0.20 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,5326,3.53 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,455,0.30 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,7454,4.94 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,268,0.17 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,1903,1.26 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,7542,5.00 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,2484,1.64 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,403,0.26 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,3606,2.39 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,5922,3.92 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,365,0.24 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,272,0.18 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,338,0.22 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,1752,1.16 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,640,0.42 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,7366,4.88 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,545,0.36 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,247,0.16 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,1964,1.30 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,1395,0.92 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,337,0.22 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,263,0.17 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,271,0.17 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,1288,0.85 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,11547,7.65 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,864,0.57 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,1020,0.67 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,529,0.35 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,335,0.22 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,4045,2.68 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,206,0.13 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,861,0.57 %
REGION VIII,SAMAR,DARAM,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,3782,2.50 %
