region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR,PAGSANGHAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,6,0.09 %
REGION VIII,SAMAR,PAGSANGHAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,10,0.15 %
REGION VIII,SAMAR,PAGSANGHAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,88,1.32 %
REGION VIII,SAMAR,PAGSANGHAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,5,0.07 %
REGION VIII,SAMAR,PAGSANGHAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,36,0.54 %
REGION VIII,SAMAR,PAGSANGHAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,1,0.01 %
REGION VIII,SAMAR,PAGSANGHAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,3911,59.03 %
REGION VIII,SAMAR,PAGSANGHAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,6,0.09 %
REGION VIII,SAMAR,PAGSANGHAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,6,0.09 %
REGION VIII,SAMAR,PAGSANGHAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,0,0.00 %
REGION VIII,SAMAR,PAGSANGHAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,3832,59.90 %
REGION VIII,SAMAR,PAGSANGHAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,6,0.09 %
REGION VIII,SAMAR,PAGSANGHAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,97,1.51 %
REGION VIII,SAMAR,PAGSANGHAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1984,31.01 %
REGION VIII,SAMAR,PAGSANGHAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,6,0.09 %
REGION VIII,SAMAR,PAGSANGHAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,460,7.19 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,37,0.07 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,25,0.04 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,28,0.05 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,405,0.80 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,28,0.05 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,344,0.68 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,45,0.08 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,2534,5.03 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,84,0.16 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,55,0.10 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,1522,3.02 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,32,0.06 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,35,0.06 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,1923,3.82 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,50,0.09 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,274,0.54 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,39,0.07 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,639,1.27 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,203,0.40 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,22,0.04 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,590,1.17 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,3521,7.00 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,1371,2.72 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,66,0.13 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,2062,4.09 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,168,0.33 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,872,1.73 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,18,0.03 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,553,1.09 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,3752,7.45 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,1208,2.40 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,131,0.26 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,1659,3.29 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,3338,6.63 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,29,0.05 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,30,0.05 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,53,0.10 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,263,0.52 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,56,0.11 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,2332,4.63 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,30,0.05 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,28,0.05 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,1749,3.47 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,214,0.42 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,97,0.19 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,23,0.04 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,23,0.04 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,227,0.45 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,1986,3.94 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,241,0.47 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,123,0.24 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,166,0.33 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,24,0.04 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,2194,4.36 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,11,0.02 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,125,0.24 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,2115,4.20 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,601,1.19 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,1724,3.42 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,31,0.06 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,2602,5.17 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,3663,7.28 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,63,"ZUBIAGA, CARMEN",IND,97,0.19 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,64,"ZUBIRI, MIGZ",IND,1810,3.59 %
REGION VIII,SAMAR,PAGSANGHAN,SENATOR PHILIPPINES,65,35 BH,BAGONG HENERASYON,26,0.91 %
REGION VIII,SAMAR,PAGSANGHAN,"MEMBER, HOUSE OF REPRESENTATIVES SAMAR - FIRST LEGDIST",1,"SARMIENTO, EDGAR",NUP,3195,47.13 %
REGION VIII,SAMAR,PAGSANGHAN,"MEMBER, HOUSE OF REPRESENTATIVES SAMAR - FIRST LEGDIST",2,"TAN, JIMBOY",NP,3583,52.86 %
REGION VIII,SAMAR,PAGSANGHAN,PROVINCIAL GOVERNOR SAMAR,1,"GOLDEN, BILLY",IND,4,0.06 %
REGION VIII,SAMAR,PAGSANGHAN,PROVINCIAL GOVERNOR SAMAR,2,"PALDEZ, RONALD",IND,11,0.16 %
REGION VIII,SAMAR,PAGSANGHAN,PROVINCIAL GOVERNOR SAMAR,3,"TAN, ANN",NP,3598,54.21 %
