region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,OCCIDENTAL MINDORO,CALINTAAN,SENATOR,1,"ABALOS, BENHUR",PFP,2581,2.64 %
REGION IV-B,OCCIDENTAL MINDORO,CALINTAAN,SENATOR,2,"ADONIS, JEROME",MKBYN,168,0.17 %
REGION IV-B,OCCIDENTAL MINDORO,CALINTAAN,SENATOR,3,"AMAD, WILSON",IND,150,0.15 %
REGION IV-B,OCCIDENTAL MINDORO,CALINTAAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,139,0.14 %
REGION IV-B,OCCIDENTAL MINDORO,CALINTAAN,SENATOR,5,"AQUINO, BAM",KNP,5124,5.24 %
REGION IV-B,OCCIDENTAL MINDORO,CALINTAAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,576,0.59 %
REGION IV-B,OCCIDENTAL MINDORO,CALINTAAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,200,0.2 %
REGION IV-B,OCCIDENTAL MINDORO,CALINTAAN,SENATOR,8,"BALLON, ROBERTO",IND,332,0.34 %
REGION IV-B,OCCIDENTAL MINDORO,CALINTAAN,SENATOR,9,"BINAY, ABBY",NPC,3285,3.36 %
REGION IV-B,OCCIDENTAL MINDORO,CALINTAAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,667,0.68 %
REGION IV-B,OCCIDENTAL MINDORO,CALINTAAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,5316,5.44 %
REGION IV-B,OCCIDENTAL MINDORO,CALINTAAN,SENATOR,12,"BOSITA, COLONEL",IND,1906,1.95 %
REGION IV-B,OCCIDENTAL MINDORO,CALINTAAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,606,0.62 %
REGION IV-B,OCCIDENTAL MINDORO,CALINTAAN,SENATOR,14,"CABONEGRO, ROY",DPP,77,0.08 %
REGION IV-B,OCCIDENTAL MINDORO,CALINTAAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,128,0.13 %
REGION IV-B,OCCIDENTAL MINDORO,CALINTAAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,581,0.59 %
REGION IV-B,OCCIDENTAL MINDORO,CALINTAAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,595,0.61 %
REGION IV-B,OCCIDENTAL MINDORO,CALINTAAN,SENATOR,18,"CAYETANO, PIA",NP,4307,4.41 %
REGION IV-B,OCCIDENTAL MINDORO,CALINTAAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,102,0.1 %
REGION IV-B,OCCIDENTAL MINDORO,CALINTAAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,284,0.29 %
REGION IV-B,OCCIDENTAL MINDORO,CALINTAAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,650,0.66 %
REGION IV-B,OCCIDENTAL MINDORO,CALINTAAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,3337,3.41 %
REGION IV-B,OCCIDENTAL MINDORO,CALINTAAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,139,0.14 %
REGION IV-B,OCCIDENTAL MINDORO,CALINTAAN,SENATOR,24,"ESCOBAL, ARNEL",PM,108,0.11 %
REGION IV-B,OCCIDENTAL MINDORO,CALINTAAN,SENATOR,25,"ESPIRITU, LUKE",PLM,968,0.99 %
REGION IV-B,OCCIDENTAL MINDORO,CALINTAAN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,126,0.13 %
REGION IV-B,OCCIDENTAL MINDORO,CALINTAAN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,92,0.09 %
REGION IV-B,OCCIDENTAL MINDORO,CALINTAAN,SENATOR,28,"GO, BONG GO",PDPLBN,5326,5.45 %
