region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,SENATOR,1,"ABALOS, BENHUR",PFP,4355,2.38 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,SENATOR,2,"ADONIS, JEROME",MKBYN,261,0.14 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,SENATOR,3,"AMAD, WILSON",IND,256,0.14 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,269,0.15 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,SENATOR,5,"AQUINO, BAM",KNP,9998,5.46 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1328,0.73 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,398,0.22 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,SENATOR,8,"BALLON, ROBERTO",IND,716,0.39 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,SENATOR,9,"BINAY, ABBY",NPC,6713,3.67 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1984,1.08 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,7629,4.17 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,SENATOR,12,"BOSITA, COLONEL",IND,4802,2.62 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,SENATOR,13,"BROSAS, ARLENE",MKBYN,1440,0.79 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,SENATOR,14,"CABONEGRO, ROY",DPP,151,0.08 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,SENATOR,15,"CAPUYAN, ALLEN",PPP,220,0.12 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1537,0.84 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1589,0.87 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,SENATOR,18,"CAYETANO, PIA",NP,7162,3.91 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,217,0.12 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,782,0.43 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1529,0.83 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,6170,3.37 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,304,0.17 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,SENATOR,24,"ESCOBAL, ARNEL",PM,253,0.14 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,SENATOR,25,"ESPIRITU, LUKE",PLM,2444,1.33 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,216,0.12 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,SENATOR,27,"GAMBOA, MARC LOUIE",IND,185,0.1 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,SENATOR,28,"GO, BONG GO",PDPLBN,11274,6.16 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,SENATOR,29,"GONZALES, NORBERTO",PDSP,291,0.16 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,SENATOR,30,"HINLO, JAYVEE",PDPLBN,966,0.53 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,SENATOR,31,"HONASAN, GRINGO",RP,3857,2.11 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,SENATOR,32,"JOSE, RELLY JR.",KBL,201,0.11 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,SENATOR,33,"LACSON, PING",IND,8276,4.52 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1297,0.71 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,SENATOR,35,"LAPID, LITO",NPC,7951,4.34 %
REGION IV-B,OCCIDENTAL MINDORO,MAMBURAO,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,190,0.1 %
