region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,3716,42.80 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,3475,40.03 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,1156,13.31 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,286,3.29 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,42,0.48 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,7,0.08 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,4100,51.92 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,1856,23.50 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,927,11.74 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,735,9.31 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,151,1.91 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,128,1.62 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,3465,7.28 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,SENATOR PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,3005,6.32 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,SENATOR PHILIPPINES,3,"DE LIMA, LEILA (LP)",LP,2963,6.23 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,SENATOR PHILIPPINES,4,"RECTO, RALPH (LP)",LP,2844,5.98 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,SENATOR PHILIPPINES,5,"PACQUIAO, MANNY (UNA)",UNA,2563,5.39 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,SENATOR PHILIPPINES,6,"GUINGONA, TG (LP)",LP,2399,5.04 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,SENATOR PHILIPPINES,7,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,2337,4.91 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,SENATOR PHILIPPINES,8,"ZUBIRI, MIGZ (IND)",IND,2045,4.30 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,SENATOR PHILIPPINES,9,"OSMEÑA, SERGIO III (IND)",IND,1963,4.13 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,SENATOR PHILIPPINES,10,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,1926,4.05 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,SENATOR PHILIPPINES,11,"SOTTO, VICENTE (NPC)",NPC,1912,4.02 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,SENATOR PHILIPPINES,12,"LACSON, PANFILO PING (IND)",IND,1878,3.95 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,SENATOR PHILIPPINES,13,"GATCHALIAN, WIN (NPC)",NPC,1792,3.77 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS (IND)",IND,1755,3.69 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,SENATOR PHILIPPINES,15,"GORDON, DICK (IND)",IND,1455,3.06 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,SENATOR PHILIPPINES,16,"PETILLA, CARLOS JERICHO (LP)",LP,1343,2.82 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,SENATOR PHILIPPINES,17,"AMBOLODTO, INA (LP)",LP,1298,2.73 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,SENATOR PHILIPPINES,18,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,1256,2.64 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,SENATOR PHILIPPINES,19,"DOMAGOSO, ISKO MORENO (PMP)",PMP,1096,2.30 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,SENATOR PHILIPPINES,20,"PAEZ, MR. COOP (IND)",IND,913,1.92 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,SENATOR PHILIPPINES,21,"LAPID, MARK (AKSYON)",AKSYON,890,1.87 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,SENATOR PHILIPPINES,22,"MANZANO, EDU (IND)",IND,647,1.36 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,SENATOR PHILIPPINES,23,"COLMENARES, NERI (MKBYN)",OTHERS,583,1.23 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,SENATOR PHILIPPINES,24,"NAPEÑAS, GETULIO (UNA)",UNA,564,1.19 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,SENATOR PHILIPPINES,25,"MONTANO, ALLAN (UNA)",UNA,393,0.83 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,SENATOR PHILIPPINES,26,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,351,0.74 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,SENATOR PHILIPPINES,27,"ROMULO, ROMAN (IND)",IND,344,0.72 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,SENATOR PHILIPPINES,28,"SANTIAGO, DIONISIO (IND)",IND,312,0.66 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,SENATOR PHILIPPINES,29,"LACSAMANA, ALMA MORENO (UNA)",UNA,291,0.61 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,SENATOR PHILIPPINES,30,"GADON, LARRY (KBL)",KBL,266,0.56 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,SENATOR PHILIPPINES,31,"OPLE, SUSAN (NP)",NP,243,0.51 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,SENATOR PHILIPPINES,32,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,186,0.39 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,SENATOR PHILIPPINES,33,"ALUNAN, RAFFY (IND)",IND,185,0.39 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,SENATOR PHILIPPINES,34,"MONTAÑO, MON (IND)",IND,169,0.36 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,SENATOR PHILIPPINES,35,"PALPARAN, JOVITO JR. (IND)",IND,168,0.35 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,SENATOR PHILIPPINES,36,"BELGICA, GRECO (IND)",IND,151,0.32 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,SENATOR PHILIPPINES,37,"LANGIT, REY (UNA)",UNA,149,0.31 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,SENATOR PHILIPPINES,38,"ALBANI, SHARIFF (IND)",IND,145,0.30 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,SENATOR PHILIPPINES,39,"ARQUIZA, GODOFREDO (IND)",IND,143,0.30 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,SENATOR PHILIPPINES,40,"DORONA, RAY (IND)",IND,132,0.28 %
REGION IX,ZAMBOANGA DEL NORTE,SIBUTAD,SENATOR PHILIPPINES,41,"BELLO, WALDEN (IND)",IND,130,0.27 %
