region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL NORTE,TAMPILISAN,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,4708,44.73 %
REGION IX,ZAMBOANGA DEL NORTE,TAMPILISAN,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,3415,32.45 %
REGION IX,ZAMBOANGA DEL NORTE,TAMPILISAN,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,1420,13.49 %
REGION IX,ZAMBOANGA DEL NORTE,TAMPILISAN,PRESIDENT PHILIPPINES,4,"POE, GRACE (IND)",IND,927,8.81 %
REGION IX,ZAMBOANGA DEL NORTE,TAMPILISAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,47,0.45 %
REGION IX,ZAMBOANGA DEL NORTE,TAMPILISAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,8,0.08 %
REGION IX,ZAMBOANGA DEL NORTE,TAMPILISAN,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,5247,55.06 %
REGION IX,ZAMBOANGA DEL NORTE,TAMPILISAN,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,1417,14.87 %
REGION IX,ZAMBOANGA DEL NORTE,TAMPILISAN,VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,1348,14.14 %
REGION IX,ZAMBOANGA DEL NORTE,TAMPILISAN,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,952,9.99 %
REGION IX,ZAMBOANGA DEL NORTE,TAMPILISAN,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,351,3.68 %
REGION IX,ZAMBOANGA DEL NORTE,TAMPILISAN,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,215,2.26 %
REGION IX,ZAMBOANGA DEL NORTE,TAMPILISAN,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,4556,7.44 %
REGION IX,ZAMBOANGA DEL NORTE,TAMPILISAN,SENATOR PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,3901,6.37 %
REGION IX,ZAMBOANGA DEL NORTE,TAMPILISAN,SENATOR PHILIPPINES,3,"DE LIMA, LEILA (LP)",LP,3819,6.24 %
REGION IX,ZAMBOANGA DEL NORTE,TAMPILISAN,SENATOR PHILIPPINES,4,"RECTO, RALPH (LP)",LP,3630,5.93 %
REGION IX,ZAMBOANGA DEL NORTE,TAMPILISAN,SENATOR PHILIPPINES,5,"PACQUIAO, MANNY (UNA)",UNA,3573,5.83 %
REGION IX,ZAMBOANGA DEL NORTE,TAMPILISAN,SENATOR PHILIPPINES,6,"GUINGONA, TG (LP)",LP,3440,5.62 %
REGION IX,ZAMBOANGA DEL NORTE,TAMPILISAN,SENATOR PHILIPPINES,7,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,3136,5.12 %
REGION IX,ZAMBOANGA DEL NORTE,TAMPILISAN,SENATOR PHILIPPINES,8,"LACSON, PANFILO PING (IND)",IND,2874,4.69 %
REGION IX,ZAMBOANGA DEL NORTE,TAMPILISAN,SENATOR PHILIPPINES,9,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,2855,4.66 %
REGION IX,ZAMBOANGA DEL NORTE,TAMPILISAN,SENATOR PHILIPPINES,10,"ZUBIRI, MIGZ (IND)",IND,2360,3.85 %
REGION IX,ZAMBOANGA DEL NORTE,TAMPILISAN,SENATOR PHILIPPINES,11,"AMBOLODTO, INA (LP)",LP,2303,3.76 %
REGION IX,ZAMBOANGA DEL NORTE,TAMPILISAN,SENATOR PHILIPPINES,12,"LAPID, MARK (AKSYON)",AKSYON,2069,3.38 %
REGION IX,ZAMBOANGA DEL NORTE,TAMPILISAN,SENATOR PHILIPPINES,13,"PETILLA, CARLOS JERICHO (LP)",LP,2043,3.34 %
REGION IX,ZAMBOANGA DEL NORTE,TAMPILISAN,SENATOR PHILIPPINES,14,"OSMEÑA, SERGIO III (IND)",IND,1998,3.26 %
REGION IX,ZAMBOANGA DEL NORTE,TAMPILISAN,SENATOR PHILIPPINES,15,"GATCHALIAN, WIN (NPC)",NPC,1861,3.04 %
REGION IX,ZAMBOANGA DEL NORTE,TAMPILISAN,SENATOR PHILIPPINES,16,"SOTTO, VICENTE (NPC)",NPC,1734,2.83 %
REGION IX,ZAMBOANGA DEL NORTE,TAMPILISAN,SENATOR PHILIPPINES,17,"GORDON, DICK (IND)",IND,1678,2.74 %
REGION IX,ZAMBOANGA DEL NORTE,TAMPILISAN,SENATOR PHILIPPINES,18,"TOLENTINO, FRANCIS (IND)",IND,1636,2.67 %
REGION IX,ZAMBOANGA DEL NORTE,TAMPILISAN,SENATOR PHILIPPINES,19,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,1456,2.38 %
REGION IX,ZAMBOANGA DEL NORTE,TAMPILISAN,SENATOR PHILIPPINES,20,"PAEZ, MR. COOP (IND)",IND,1066,1.74 %
REGION IX,ZAMBOANGA DEL NORTE,TAMPILISAN,SENATOR PHILIPPINES,21,"MANZANO, EDU (IND)",IND,798,1.30 %
REGION IX,ZAMBOANGA DEL NORTE,TAMPILISAN,SENATOR PHILIPPINES,22,"DOMAGOSO, ISKO MORENO (PMP)",PMP,783,1.28 %
REGION IX,ZAMBOANGA DEL NORTE,TAMPILISAN,SENATOR PHILIPPINES,23,"NAPEÑAS, GETULIO (UNA)",UNA,724,1.18 %
REGION IX,ZAMBOANGA DEL NORTE,TAMPILISAN,SENATOR PHILIPPINES,24,"COLMENARES, NERI (MKBYN)",OTHERS,698,1.14 %
REGION IX,ZAMBOANGA DEL NORTE,TAMPILISAN,SENATOR PHILIPPINES,25,"ROMULO, ROMAN (IND)",IND,531,0.87 %
REGION IX,ZAMBOANGA DEL NORTE,TAMPILISAN,SENATOR PHILIPPINES,26,"MONTANO, ALLAN (UNA)",UNA,491,0.80 %
REGION IX,ZAMBOANGA DEL NORTE,TAMPILISAN,SENATOR PHILIPPINES,27,"LANGIT, REY (UNA)",UNA,428,0.70 %
REGION IX,ZAMBOANGA DEL NORTE,TAMPILISAN,SENATOR PHILIPPINES,28,"LACSAMANA, ALMA MORENO (UNA)",UNA,411,0.67 %
REGION IX,ZAMBOANGA DEL NORTE,TAMPILISAN,SENATOR PHILIPPINES,29,"KIRAM, PRINCESS JACEL (UNA)",UNA,399,0.65 %
