region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,6749,51.27 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,3158,23.99 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,1854,14.08 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,PRESIDENT PHILIPPINES,4,"POE, GRACE (IND)",IND,1340,10.18 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,52,0.40 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,10,0.08 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,7407,68.44 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,1069,9.88 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,1067,9.86 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,716,6.62 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,322,2.98 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,241,2.23 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,SENATOR PHILIPPINES,1,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,5824,13.29 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,SENATOR PHILIPPINES,2,"PACQUIAO, MANNY (UNA)",UNA,3317,7.57 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,SENATOR PHILIPPINES,3,"DRILON, FRANK (LP)",LP,2881,6.57 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,SENATOR PHILIPPINES,4,"DE LIMA, LEILA (LP)",LP,2623,5.98 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,SENATOR PHILIPPINES,5,"PANGILINAN, KIKO (LP)",LP,2584,5.89 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,SENATOR PHILIPPINES,6,"RECTO, RALPH (LP)",LP,2402,5.48 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,SENATOR PHILIPPINES,7,"GUINGONA, TG (LP)",LP,2034,4.64 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,SENATOR PHILIPPINES,8,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,1929,4.40 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,SENATOR PHILIPPINES,9,"AMBOLODTO, INA (LP)",LP,1501,3.42 %
REGION IX,ZAMBOANGA DEL NORTE,SIAYAN,SENATOR PHILIPPINES,10,"ZUBIRI, MIGZ (IND)",IND,1324,3.02 %
