region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL NORTE,LA LIBERTAD,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,1919,46.83 %
REGION IX,ZAMBOANGA DEL NORTE,LA LIBERTAD,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,1625,39.65 %
REGION IX,ZAMBOANGA DEL NORTE,LA LIBERTAD,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,401,9.79 %
REGION IX,ZAMBOANGA DEL NORTE,LA LIBERTAD,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,125,3.05 %
REGION IX,ZAMBOANGA DEL NORTE,LA LIBERTAD,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,22,0.54 %
REGION IX,ZAMBOANGA DEL NORTE,LA LIBERTAD,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,6,0.15 %
REGION IX,ZAMBOANGA DEL NORTE,LA LIBERTAD,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,2092,56.48 %
REGION IX,ZAMBOANGA DEL NORTE,LA LIBERTAD,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,707,19.09 %
REGION IX,ZAMBOANGA DEL NORTE,LA LIBERTAD,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,490,13.23 %
REGION IX,ZAMBOANGA DEL NORTE,LA LIBERTAD,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,314,8.48 %
REGION IX,ZAMBOANGA DEL NORTE,LA LIBERTAD,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,56,1.51 %
REGION IX,ZAMBOANGA DEL NORTE,LA LIBERTAD,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,45,1.21 %
REGION IX,ZAMBOANGA DEL NORTE,LA LIBERTAD,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,1695,7.33 %
REGION IX,ZAMBOANGA DEL NORTE,LA LIBERTAD,SENATOR PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,1520,6.57 %
REGION IX,ZAMBOANGA DEL NORTE,LA LIBERTAD,SENATOR PHILIPPINES,3,"DE LIMA, LEILA (LP)",LP,1483,6.41 %
REGION IX,ZAMBOANGA DEL NORTE,LA LIBERTAD,SENATOR PHILIPPINES,4,"RECTO, RALPH (LP)",LP,1460,6.32 %
REGION IX,ZAMBOANGA DEL NORTE,LA LIBERTAD,SENATOR PHILIPPINES,5,"GUINGONA, TG (LP)",LP,1247,5.39 %
REGION IX,ZAMBOANGA DEL NORTE,LA LIBERTAD,SENATOR PHILIPPINES,6,"PACQUIAO, MANNY (UNA)",UNA,1203,5.20 %
REGION IX,ZAMBOANGA DEL NORTE,LA LIBERTAD,SENATOR PHILIPPINES,7,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,1118,4.84 %
REGION IX,ZAMBOANGA DEL NORTE,LA LIBERTAD,SENATOR PHILIPPINES,8,"OSMEÑA, SERGIO III (IND)",IND,1006,4.35 %
REGION IX,ZAMBOANGA DEL NORTE,LA LIBERTAD,SENATOR PHILIPPINES,9,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,963,4.17 %
REGION IX,ZAMBOANGA DEL NORTE,LA LIBERTAD,SENATOR PHILIPPINES,10,"SOTTO, VICENTE (NPC)",NPC,954,4.13 %
REGION IX,ZAMBOANGA DEL NORTE,LA LIBERTAD,SENATOR PHILIPPINES,11,"ZUBIRI, MIGZ (IND)",IND,940,4.07 %
REGION IX,ZAMBOANGA DEL NORTE,LA LIBERTAD,SENATOR PHILIPPINES,12,"LACSON, PANFILO PING (IND)",IND,925,4.00 %
REGION IX,ZAMBOANGA DEL NORTE,LA LIBERTAD,SENATOR PHILIPPINES,13,"GATCHALIAN, WIN (NPC)",NPC,896,3.88 %
REGION IX,ZAMBOANGA DEL NORTE,LA LIBERTAD,SENATOR PHILIPPINES,14,"PETILLA, CARLOS JERICHO (LP)",LP,744,3.22 %
REGION IX,ZAMBOANGA DEL NORTE,LA LIBERTAD,SENATOR PHILIPPINES,15,"AMBOLODTO, INA (LP)",LP,721,3.12 %
REGION IX,ZAMBOANGA DEL NORTE,LA LIBERTAD,SENATOR PHILIPPINES,16,"PAEZ, MR. COOP (IND)",IND,626,2.71 %
REGION IX,ZAMBOANGA DEL NORTE,LA LIBERTAD,SENATOR PHILIPPINES,17,"GORDON, DICK (IND)",IND,604,2.61 %
REGION IX,ZAMBOANGA DEL NORTE,LA LIBERTAD,SENATOR PHILIPPINES,18,"TOLENTINO, FRANCIS (IND)",IND,604,2.61 %
REGION IX,ZAMBOANGA DEL NORTE,LA LIBERTAD,SENATOR PHILIPPINES,19,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,556,2.40 %
REGION IX,ZAMBOANGA DEL NORTE,LA LIBERTAD,SENATOR PHILIPPINES,20,"LAPID, MARK (AKSYON)",AKSYON,529,2.29 %
REGION IX,ZAMBOANGA DEL NORTE,LA LIBERTAD,SENATOR PHILIPPINES,21,"DOMAGOSO, ISKO MORENO (PMP)",PMP,461,1.99 %
REGION IX,ZAMBOANGA DEL NORTE,LA LIBERTAD,SENATOR PHILIPPINES,22,"MANZANO, EDU (IND)",IND,310,1.34 %
REGION IX,ZAMBOANGA DEL NORTE,LA LIBERTAD,SENATOR PHILIPPINES,23,"COLMENARES, NERI (MKBYN)",OTHERS,275,1.19 %
REGION IX,ZAMBOANGA DEL NORTE,LA LIBERTAD,SENATOR PHILIPPINES,24,"MONTANO, ALLAN (UNA)",UNA,159,0.69 %
REGION IX,ZAMBOANGA DEL NORTE,LA LIBERTAD,SENATOR PHILIPPINES,25,"OPLE, SUSAN (NP)",NP,152,0.66 %
REGION IX,ZAMBOANGA DEL NORTE,LA LIBERTAD,SENATOR PHILIPPINES,26,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,152,0.66 %
REGION IX,ZAMBOANGA DEL NORTE,LA LIBERTAD,SENATOR PHILIPPINES,27,"ARQUIZA, GODOFREDO (IND)",IND,137,0.59 %
REGION IX,ZAMBOANGA DEL NORTE,LA LIBERTAD,SENATOR PHILIPPINES,28,"ROMULO, ROMAN (IND)",IND,124,0.54 %
REGION IX,ZAMBOANGA DEL NORTE,LA LIBERTAD,SENATOR PHILIPPINES,29,"NAPEÑAS, GETULIO (UNA)",UNA,120,0.52 %
