region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL NORTE,RIZAL,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,3847,48.29 %
REGION IX,ZAMBOANGA DEL NORTE,RIZAL,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,2560,32.13 %
REGION IX,ZAMBOANGA DEL NORTE,RIZAL,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,1083,13.59 %
REGION IX,ZAMBOANGA DEL NORTE,RIZAL,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,427,5.36 %
REGION IX,ZAMBOANGA DEL NORTE,RIZAL,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,44,0.55 %
REGION IX,ZAMBOANGA DEL NORTE,RIZAL,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,6,0.08 %
REGION IX,ZAMBOANGA DEL NORTE,RIZAL,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,3190,44.94 %
REGION IX,ZAMBOANGA DEL NORTE,RIZAL,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,1891,26.64 %
REGION IX,ZAMBOANGA DEL NORTE,RIZAL,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,920,12.96 %
REGION IX,ZAMBOANGA DEL NORTE,RIZAL,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,815,11.48 %
REGION IX,ZAMBOANGA DEL NORTE,RIZAL,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,171,2.41 %
REGION IX,ZAMBOANGA DEL NORTE,RIZAL,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,111,1.56 %
REGION IX,ZAMBOANGA DEL NORTE,RIZAL,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,3160,7.09 %
