region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,6253,46.69 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,4237,31.63 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,2015,15.04 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,797,5.95 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,78,0.58 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,14,0.10 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,4836,41.68 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,3428,29.54 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,1640,14.13 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,1031,8.89 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,452,3.90 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,216,1.86 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,5005,6.95 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR PHILIPPINES,2,"DRILON, FRANK (LP)",LP,4611,6.41 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR PHILIPPINES,3,"RECTO, RALPH (LP)",LP,4107,5.71 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR PHILIPPINES,4,"PANGILINAN, KIKO (LP)",LP,4086,5.68 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR PHILIPPINES,5,"DE LIMA, LEILA (LP)",LP,3986,5.54 %
