region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL NORTE,DAPITAN CITY,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,23635,59.06 %
REGION IX,ZAMBOANGA DEL NORTE,DAPITAN CITY,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,12434,31.07 %
REGION IX,ZAMBOANGA DEL NORTE,DAPITAN CITY,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,2878,7.19 %
REGION IX,ZAMBOANGA DEL NORTE,DAPITAN CITY,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,849,2.12 %
REGION IX,ZAMBOANGA DEL NORTE,DAPITAN CITY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,196,0.49 %
REGION IX,ZAMBOANGA DEL NORTE,DAPITAN CITY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,27,0.07 %
REGION IX,ZAMBOANGA DEL NORTE,DAPITAN CITY,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,15413,40.05 %
REGION IX,ZAMBOANGA DEL NORTE,DAPITAN CITY,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,14312,37.19 %
REGION IX,ZAMBOANGA DEL NORTE,DAPITAN CITY,VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,4400,11.43 %
REGION IX,ZAMBOANGA DEL NORTE,DAPITAN CITY,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,3474,9.03 %
REGION IX,ZAMBOANGA DEL NORTE,DAPITAN CITY,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,505,1.31 %
REGION IX,ZAMBOANGA DEL NORTE,DAPITAN CITY,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,383,1.00 %
REGION IX,ZAMBOANGA DEL NORTE,DAPITAN CITY,SENATOR PHILIPPINES,1,"SOTTO, VICENTE (NPC)",NPC,19511,7.28 %
REGION IX,ZAMBOANGA DEL NORTE,DAPITAN CITY,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,16873,6.30 %
REGION IX,ZAMBOANGA DEL NORTE,DAPITAN CITY,SENATOR PHILIPPINES,3,"PACQUIAO, MANNY (UNA)",UNA,16727,6.24 %
REGION IX,ZAMBOANGA DEL NORTE,DAPITAN CITY,SENATOR PHILIPPINES,4,"ZUBIRI, MIGZ (IND)",IND,15465,5.77 %
REGION IX,ZAMBOANGA DEL NORTE,DAPITAN CITY,SENATOR PHILIPPINES,5,"LACSON, PANFILO PING (IND)",IND,15353,5.73 %
REGION IX,ZAMBOANGA DEL NORTE,DAPITAN CITY,SENATOR PHILIPPINES,6,"OSMEÑA, SERGIO III (IND)",IND,15295,5.71 %
REGION IX,ZAMBOANGA DEL NORTE,DAPITAN CITY,SENATOR PHILIPPINES,7,"DRILON, FRANK (LP)",LP,14425,5.38 %
REGION IX,ZAMBOANGA DEL NORTE,DAPITAN CITY,SENATOR PHILIPPINES,8,"DE LIMA, LEILA (LP)",LP,13575,5.07 %
REGION IX,ZAMBOANGA DEL NORTE,DAPITAN CITY,SENATOR PHILIPPINES,9,"DOMAGOSO, ISKO MORENO (PMP)",PMP,13463,5.03 %
REGION IX,ZAMBOANGA DEL NORTE,DAPITAN CITY,SENATOR PHILIPPINES,10,"PANGILINAN, KIKO (LP)",LP,13018,4.86 %
