region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,25682,42.89 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,22899,38.24 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,6614,11.05 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,4073,6.80 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,586,0.98 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,23,0.04 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,29691,51.18 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,12142,20.93 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,8981,15.48 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,5352,9.23 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,1161,2.00 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,683,1.18 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,32935,7.16 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,SENATOR PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,31589,6.87 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,SENATOR PHILIPPINES,3,"RECTO, RALPH (LP)",LP,29892,6.50 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,SENATOR PHILIPPINES,4,"DE LIMA, LEILA (LP)",LP,28525,6.21 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,SENATOR PHILIPPINES,5,"GUINGONA, TG (LP)",LP,27177,5.91 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,SENATOR PHILIPPINES,6,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,25406,5.53 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,SENATOR PHILIPPINES,7,"PACQUIAO, MANNY (UNA)",UNA,22367,4.87 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,SENATOR PHILIPPINES,8,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,21743,4.73 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,SENATOR PHILIPPINES,9,"SOTTO, VICENTE (NPC)",NPC,21497,4.68 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,SENATOR PHILIPPINES,10,"ZUBIRI, MIGZ (IND)",IND,19018,4.14 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,SENATOR PHILIPPINES,11,"LACSON, PANFILO PING (IND)",IND,18964,4.13 %
REGION IX,ZAMBOANGA DEL NORTE,DIPOLOG CITY,SENATOR PHILIPPINES,12,"OSMEÑA, SERGIO III (IND)",IND,18426,4.01 %
