region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,1,"ABALOS, BENHUR",PFP,83372,2.69 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,2,"ADONIS, JEROME",MKBYN,5621,0.18 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,3,"AMAD, WILSON",IND,3646,0.12 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,7983,0.26 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,5,"AQUINO, BAM",KNP,176012,5.67 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,48891,1.58 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,6635,0.21 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,8,"BALLON, ROBERTO",IND,27883,0.9 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,9,"BINAY, ABBY",NPC,85013,2.74 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,51370,1.66 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,78405,2.53 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,12,"BOSITA, COLONEL",IND,93998,3.03 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,13,"BROSAS, ARLENE",MKBYN,55358,1.78 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,14,"CABONEGRO, ROY",DPP,2444,0.08 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,15,"CAPUYAN, ALLEN",PPP,4656,0.15 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,58673,1.89 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,43355,1.4 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,18,"CAYETANO, PIA",NP,102048,3.29 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,5178,0.17 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,29472,0.95 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,51065,1.65 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,107938,3.48 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,6940,0.22 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,24,"ESCOBAL, ARNEL",PM,4972,0.16 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,25,"ESPIRITU, LUKE",PLM,72291,2.33 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,4404,0.14 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,27,"GAMBOA, MARC LOUIE",IND,4157,0.13 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,28,"GO, BONG GO",PDPLBN,158588,5.11 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,29,"GONZALES, NORBERTO",PDSP,7289,0.23 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,30,"HINLO, JAYVEE",PDPLBN,30451,0.98 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,31,"HONASAN, GRINGO",RP,52910,1.7 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,32,"JOSE, RELLY JR.",KBL,2761,0.09 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,33,"LACSON, PING",IND,125575,4.05 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,34,"LAMBINO, RAUL",PDPLBN,35504,1.14 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,35,"LAPID, LITO",NPC,72594,2.34 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,4287,0.14 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,4858,0.16 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,38,"MARCOLETA, RODANTE",IND,96461,3.11 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,39,"MARCOS, IMEE R.",NP,75983,2.45 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,40,"MARQUEZ, NORMAN",IND,10688,0.34 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,41,"MARTINEZ, ERIC",IND,5884,0.19 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,42,"MATA, DOC MARITES",IND,31407,1.01 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,43,"MATULA, ATTY. SONNY",WPP,47553,1.53 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,44,"MAZA, LIZA",MKBYN,49824,1.61 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,45,"MENDOZA, HEIDI",IND,93739,3.02 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,46,"MONTEMAYOR, JOEY",IND,5957,0.19 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,1540,0.05 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,2881,0.09 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,49,"ONG, DOC WILLIE",AKSYON,70529,2.27 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,65385,2.11 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR,51,"PANGILINAN, KIKO",LP,127197,4.1 %
