region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,RIZAL,MORONG,SENATOR,1,"ABALOS, BENHUR",PFP,7971,2.83 %
REGION IV-A,RIZAL,MORONG,SENATOR,2,"ADONIS, JEROME",MKBYN,482,0.17 %
REGION IV-A,RIZAL,MORONG,SENATOR,3,"AMAD, WILSON",IND,354,0.13 %
REGION IV-A,RIZAL,MORONG,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,549,0.19 %
REGION IV-A,RIZAL,MORONG,SENATOR,5,"AQUINO, BAM",KNP,16747,5.94 %
REGION IV-A,RIZAL,MORONG,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,4077,1.45 %
REGION IV-A,RIZAL,MORONG,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,667,0.24 %
REGION IV-A,RIZAL,MORONG,SENATOR,8,"BALLON, ROBERTO",IND,2048,0.73 %
REGION IV-A,RIZAL,MORONG,SENATOR,9,"BINAY, ABBY",NPC,8541,3.03 %
REGION IV-A,RIZAL,MORONG,SENATOR,10,"BONDOC, JIMMY",PDPLBN,3796,1.35 %
REGION IV-A,RIZAL,MORONG,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,8291,2.94 %
REGION IV-A,RIZAL,MORONG,SENATOR,12,"BOSITA, COLONEL",IND,9320,3.31 %
REGION IV-A,RIZAL,MORONG,SENATOR,13,"BROSAS, ARLENE",MKBYN,4046,1.44 %
REGION IV-A,RIZAL,MORONG,SENATOR,14,"CABONEGRO, ROY",DPP,238,0.08 %
REGION IV-A,RIZAL,MORONG,SENATOR,15,"CAPUYAN, ALLEN",PPP,403,0.14 %
REGION IV-A,RIZAL,MORONG,SENATOR,16,"CASIÑO, TEDDY",MKBYN,4201,1.49 %
REGION IV-A,RIZAL,MORONG,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,3254,1.15 %
REGION IV-A,RIZAL,MORONG,SENATOR,18,"CAYETANO, PIA",NP,10858,3.85 %
REGION IV-A,RIZAL,MORONG,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,418,0.15 %
REGION IV-A,RIZAL,MORONG,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,2149,0.76 %
REGION IV-A,RIZAL,MORONG,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,3593,1.28 %
REGION IV-A,RIZAL,MORONG,SENATOR,22,"DELA ROSA, BATO",PDPLBN,9570,3.4 %
REGION IV-A,RIZAL,MORONG,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,541,0.19 %
REGION IV-A,RIZAL,MORONG,SENATOR,24,"ESCOBAL, ARNEL",PM,504,0.18 %
REGION IV-A,RIZAL,MORONG,SENATOR,25,"ESPIRITU, LUKE",PLM,5342,1.9 %
REGION IV-A,RIZAL,MORONG,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,397,0.14 %
REGION IV-A,RIZAL,MORONG,SENATOR,27,"GAMBOA, MARC LOUIE",IND,369,0.13 %
REGION IV-A,RIZAL,MORONG,SENATOR,28,"GO, BONG GO",PDPLBN,13777,4.89 %
REGION IV-A,RIZAL,MORONG,SENATOR,29,"GONZALES, NORBERTO",PDSP,709,0.25 %
REGION IV-A,RIZAL,MORONG,SENATOR,30,"HINLO, JAYVEE",PDPLBN,2128,0.76 %
REGION IV-A,RIZAL,MORONG,SENATOR,31,"HONASAN, GRINGO",RP,5098,1.81 %
REGION IV-A,RIZAL,MORONG,SENATOR,32,"JOSE, RELLY JR.",KBL,276,0.1 %
REGION IV-A,RIZAL,MORONG,SENATOR,33,"LACSON, PING",IND,11263,4 %
REGION IV-A,RIZAL,MORONG,SENATOR,34,"LAMBINO, RAUL",PDPLBN,2499,0.89 %
REGION IV-A,RIZAL,MORONG,SENATOR,35,"LAPID, LITO",NPC,9353,3.32 %
REGION IV-A,RIZAL,MORONG,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,355,0.13 %
REGION IV-A,RIZAL,MORONG,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,319,0.11 %
REGION IV-A,RIZAL,MORONG,SENATOR,38,"MARCOLETA, RODANTE",IND,8659,3.07 %
REGION IV-A,RIZAL,MORONG,SENATOR,39,"MARCOS, IMEE R.",NP,8270,2.93 %
REGION IV-A,RIZAL,MORONG,SENATOR,40,"MARQUEZ, NORMAN",IND,764,0.27 %
REGION IV-A,RIZAL,MORONG,SENATOR,41,"MARTINEZ, ERIC",IND,516,0.18 %
REGION IV-A,RIZAL,MORONG,SENATOR,42,"MATA, DOC MARITES",IND,2108,0.75 %
REGION IV-A,RIZAL,MORONG,SENATOR,43,"MATULA, ATTY. SONNY",WPP,3470,1.23 %
REGION IV-A,RIZAL,MORONG,SENATOR,44,"MAZA, LIZA",MKBYN,3691,1.31 %
REGION IV-A,RIZAL,MORONG,SENATOR,45,"MENDOZA, HEIDI",IND,7292,2.59 %
REGION IV-A,RIZAL,MORONG,SENATOR,46,"MONTEMAYOR, JOEY",IND,465,0.17 %
REGION IV-A,RIZAL,MORONG,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,152,0.05 %
REGION IV-A,RIZAL,MORONG,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,267,0.09 %
REGION IV-A,RIZAL,MORONG,SENATOR,49,"ONG, DOC WILLIE",AKSYON,6246,2.22 %
REGION IV-A,RIZAL,MORONG,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,6633,2.35 %
REGION IV-A,RIZAL,MORONG,SENATOR,51,"PANGILINAN, KIKO",LP,11628,4.13 %
REGION IV-A,RIZAL,MORONG,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,2329,0.83 %
REGION IV-A,RIZAL,MORONG,SENATOR,53,"QUIBOLOY, APOLLO",IND,1625,0.58 %
REGION IV-A,RIZAL,MORONG,SENATOR,54,"RAMOS, DANILO",MKBYN,3783,1.34 %
REGION IV-A,RIZAL,MORONG,SENATOR,55,"REVILLAME, WILLIE WIL",IND,5295,1.88 %
REGION IV-A,RIZAL,MORONG,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,3382,1.2 %
