region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,GUIMARAS,NUEVA VALENCIA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,86,0.38 %
REGION VI,GUIMARAS,NUEVA VALENCIA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,51,0.23 %
REGION VI,GUIMARAS,NUEVA VALENCIA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,616,2.78 %
REGION VI,GUIMARAS,NUEVA VALENCIA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,32,0.14 %
REGION VI,GUIMARAS,NUEVA VALENCIA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,146,0.66 %
REGION VI,GUIMARAS,NUEVA VALENCIA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,6,0.02 %
REGION VI,GUIMARAS,NUEVA VALENCIA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,4188,18.94 %
REGION VI,GUIMARAS,NUEVA VALENCIA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,150,0.71 %
REGION VI,GUIMARAS,NUEVA VALENCIA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,51,0.24 %
REGION VI,GUIMARAS,NUEVA VALENCIA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,30,0.14 %
REGION VI,GUIMARAS,NUEVA VALENCIA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,4415,20.91 %
REGION VI,GUIMARAS,NUEVA VALENCIA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,86,0.40 %
REGION VI,GUIMARAS,NUEVA VALENCIA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,581,2.75 %
REGION VI,GUIMARAS,NUEVA VALENCIA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,13260,62.81 %
REGION VI,GUIMARAS,NUEVA VALENCIA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,34,0.16 %
REGION VI,GUIMARAS,NUEVA VALENCIA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,2501,11.84 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,278,0.17 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,240,0.15 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,206,0.13 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,1419,0.91 %
