region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,COTABATO,BANISILAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,121,0.56 %
REGION XII,COTABATO,BANISILAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,63,0.29 %
REGION XII,COTABATO,BANISILAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,670,3.15 %
REGION XII,COTABATO,BANISILAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,45,0.21 %
REGION XII,COTABATO,BANISILAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,254,1.19 %
REGION XII,COTABATO,BANISILAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,508,2.39 %
REGION XII,COTABATO,BANISILAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,12288,57.85 %
REGION XII,COTABATO,BANISILAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,156,0.76 %
REGION XII,COTABATO,BANISILAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,52,0.25 %
REGION XII,COTABATO,BANISILAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,60,0.29 %
REGION XII,COTABATO,BANISILAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,16357,80.36 %
REGION XII,COTABATO,BANISILAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,155,0.76 %
REGION XII,COTABATO,BANISILAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,177,0.86 %
REGION XII,COTABATO,BANISILAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1518,7.45 %
REGION XII,COTABATO,BANISILAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,79,0.38 %
REGION XII,COTABATO,BANISILAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1799,8.83 %
REGION XII,COTABATO,BANISILAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,302,0.20 %
REGION XII,COTABATO,BANISILAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,830,0.56 %
REGION XII,COTABATO,BANISILAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,268,0.18 %
REGION XII,COTABATO,BANISILAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,512,0.34 %
REGION XII,COTABATO,BANISILAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,330,0.22 %
REGION XII,COTABATO,BANISILAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1004,0.67 %
REGION XII,COTABATO,BANISILAN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,324,0.21 %
