region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,COTABATO,ALAMADA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,141,0.42 %
REGION XII,COTABATO,ALAMADA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,77,0.23 %
REGION XII,COTABATO,ALAMADA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,747,2.26 %
REGION XII,COTABATO,ALAMADA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,90,0.27 %
REGION XII,COTABATO,ALAMADA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,600,1.81 %
REGION XII,COTABATO,ALAMADA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,1804,5.46 %
REGION XII,COTABATO,ALAMADA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,19606,59.43 %
REGION XII,COTABATO,ALAMADA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,225,0.70 %
REGION XII,COTABATO,ALAMADA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,111,0.34 %
REGION XII,COTABATO,ALAMADA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,76,0.23 %
REGION XII,COTABATO,ALAMADA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,26143,82.11 %
REGION XII,COTABATO,ALAMADA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,330,1.03 %
REGION XII,COTABATO,ALAMADA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,326,1.02 %
REGION XII,COTABATO,ALAMADA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,2330,7.31 %
REGION XII,COTABATO,ALAMADA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,145,0.45 %
REGION XII,COTABATO,ALAMADA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,2150,6.75 %
REGION XII,COTABATO,ALAMADA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,371,0.17 %
REGION XII,COTABATO,ALAMADA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,1727,0.82 %
REGION XII,COTABATO,ALAMADA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,400,0.19 %
REGION XII,COTABATO,ALAMADA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,477,0.22 %
REGION XII,COTABATO,ALAMADA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,561,0.26 %
REGION XII,COTABATO,ALAMADA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1492,0.71 %
REGION XII,COTABATO,ALAMADA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,550,0.26 %
REGION XII,COTABATO,ALAMADA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,3879,1.86 %
REGION XII,COTABATO,ALAMADA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,657,0.31 %
REGION XII,COTABATO,ALAMADA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,987,0.47 %
REGION XII,COTABATO,ALAMADA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,7033,3.37 %
REGION XII,COTABATO,ALAMADA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,326,0.15 %
REGION XII,COTABATO,ALAMADA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,416,0.19 %
REGION XII,COTABATO,ALAMADA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,9516,4.56 %
REGION XII,COTABATO,ALAMADA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,542,0.26 %
REGION XII,COTABATO,ALAMADA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1055,0.50 %
REGION XII,COTABATO,ALAMADA,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,338,0.16 %
REGION XII,COTABATO,ALAMADA,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,1499,0.71 %
REGION XII,COTABATO,ALAMADA,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,2583,1.23 %
REGION XII,COTABATO,ALAMADA,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,421,0.20 %
REGION XII,COTABATO,ALAMADA,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,1554,0.74 %
REGION XII,COTABATO,ALAMADA,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,8212,3.94 %
REGION XII,COTABATO,ALAMADA,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,3631,1.74 %
REGION XII,COTABATO,ALAMADA,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,375,0.17 %
REGION XII,COTABATO,ALAMADA,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,6045,2.90 %
REGION XII,COTABATO,ALAMADA,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,419,0.20 %
REGION XII,COTABATO,ALAMADA,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,10095,4.84 %
REGION XII,COTABATO,ALAMADA,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,290,0.13 %
REGION XII,COTABATO,ALAMADA,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,2795,1.34 %
REGION XII,COTABATO,ALAMADA,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,7816,3.75 %
REGION XII,COTABATO,ALAMADA,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,2525,1.21 %
REGION XII,COTABATO,ALAMADA,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,3012,1.44 %
REGION XII,COTABATO,ALAMADA,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,4614,2.21 %
REGION XII,COTABATO,ALAMADA,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,4160,1.99 %
REGION XII,COTABATO,ALAMADA,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,324,0.15 %
REGION XII,COTABATO,ALAMADA,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,1252,0.60 %
REGION XII,COTABATO,ALAMADA,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,309,0.14 %
REGION XII,COTABATO,ALAMADA,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,2609,1.25 %
REGION XII,COTABATO,ALAMADA,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,523,0.25 %
REGION XII,COTABATO,ALAMADA,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,9845,4.72 %
REGION XII,COTABATO,ALAMADA,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,356,0.17 %
REGION XII,COTABATO,ALAMADA,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,292,0.14 %
REGION XII,COTABATO,ALAMADA,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,1256,0.60 %
REGION XII,COTABATO,ALAMADA,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,2270,1.08 %
