region,province,city,position,rank,candidate_name,party,votes,percentage
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,4160,72.10 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),PRESIDENT PHILIPPINES,2,"BINAY, JOJO (UNA)",UNA,820,14.21 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),PRESIDENT PHILIPPINES,3,"ROXAS, MAR DAANG MATUWID (LP)",LP,486,8.42 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),PRESIDENT PHILIPPINES,4,"POE, GRACE (IND)",IND,265,4.59 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,35,0.61 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,4,0.07 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,2189,49.36 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,711,16.03 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,530,11.95 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,525,11.84 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,371,8.37 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,109,2.46 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,1,"AMBOLODTO, INA (LP)",LP,2028,10.38 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,2,"PACQUIAO, MANNY (UNA)",UNA,1244,6.37 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,3,"ZUBIRI, MIGZ (IND)",IND,919,4.71 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,4,"PANGILINAN, KIKO (LP)",LP,799,4.09 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,5,"SOTTO, VICENTE (NPC)",NPC,753,3.86 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,6,"DRILON, FRANK (LP)",LP,726,3.72 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,7,"GORDON, DICK (IND)",IND,725,3.71 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,8,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,670,3.43 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,9,"TOLENTINO, FRANCIS (IND)",IND,655,3.35 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,10,"KIRAM, PRINCESS JACEL (UNA)",UNA,630,3.23 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,11,"DE LIMA, LEILA (LP)",LP,623,3.19 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,12,"KABALU, EID (IND)",IND,576,2.95 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,13,"GATCHALIAN, WIN (NPC)",NPC,566,2.90 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,14,"LAPID, MARK (AKSYON)",AKSYON,564,2.89 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,15,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,551,2.82 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,16,"ALBANI, SHARIFF (IND)",IND,514,2.63 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,17,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,510,2.61 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,18,"LACSON, PANFILO PING (IND)",IND,503,2.58 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,19,"RECTO, RALPH (LP)",LP,502,2.57 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,20,"OSMEÑA, SERGIO III (IND)",IND,486,2.49 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,21,"GUINGONA, TG (LP)",LP,458,2.35 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,22,"ALI, ALDIN (WPPPMM)",WPP/PMM,445,2.28 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,23,"PETILLA, CARLOS JERICHO (LP)",LP,347,1.78 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,24,"DOMAGOSO, ISKO MORENO (PMP)",PMP,318,1.63 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,25,"MANZANO, EDU (IND)",IND,308,1.58 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,26,"PAGDILAO, SAMUEL (IND)",IND,276,1.41 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,27,"MONTANO, ALLAN (UNA)",UNA,255,1.31 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,28,"LACSAMANA, ALMA MORENO (UNA)",UNA,225,1.15 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,29,"SANTIAGO, DIONISIO (IND)",IND,218,1.12 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,30,"ALUNAN, RAFFY (IND)",IND,186,0.95 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,31,"GADON, LARRY (KBL)",KBL,159,0.81 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,32,"NAPEÑAS, GETULIO (UNA)",UNA,158,0.81 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,33,"CAM, SANDRA (PMP)",PMP,151,0.77 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,34,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,128,0.66 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,35,"ROMULO, ROMAN (IND)",IND,124,0.63 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,36,"LANGIT, REY (UNA)",UNA,115,0.59 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,37,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,111,0.57 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,38,"MONTAÑO, MON (IND)",IND,109,0.56 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,39,"COLMENARES, NERI (MKBYN)",OTHERS,102,0.52 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,40,"DORONA, RAY (IND)",IND,94,0.48 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,41,"BELGICA, GRECO (IND)",IND,91,0.47 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,42,"LIBAN, DANTE (IND)",IND,88,0.45 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,43,"PALPARAN, JOVITO JR. (IND)",IND,85,0.44 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,44,"BELLO, WALDEN (IND)",IND,80,0.41 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,45,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,78,0.40 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,46,"OPLE, SUSAN (NP)",NP,68,0.35 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,47,"ARQUIZA, GODOFREDO (IND)",IND,54,0.28 %
ARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,48,"BALIGOD, LEVITO (IND)",IND,54,0.28 %
