region,province,city,position,rank,candidate_name,party,votes,percentage
ARMM,MAGUINDANAO,COTABATO CITY,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,28781,66.54 %
ARMM,MAGUINDANAO,COTABATO CITY,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,8218,19.00 %
ARMM,MAGUINDANAO,COTABATO CITY,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,3426,7.92 %
ARMM,MAGUINDANAO,COTABATO CITY,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,2567,5.93 %
ARMM,MAGUINDANAO,COTABATO CITY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,245,0.57 %
ARMM,MAGUINDANAO,COTABATO CITY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,15,0.03 %
ARMM,MAGUINDANAO,COTABATO CITY,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,16688,40.19 %
ARMM,MAGUINDANAO,COTABATO CITY,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,10451,25.17 %
ARMM,MAGUINDANAO,COTABATO CITY,VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,7146,17.21 %
ARMM,MAGUINDANAO,COTABATO CITY,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,4883,11.76 %
ARMM,MAGUINDANAO,COTABATO CITY,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,1345,3.24 %
ARMM,MAGUINDANAO,COTABATO CITY,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,1010,2.43 %
ARMM,MAGUINDANAO,COTABATO CITY,SENATOR PHILIPPINES,1,"ZUBIRI, MIGZ (IND)",IND,20214,5.94 %
ARMM,MAGUINDANAO,COTABATO CITY,SENATOR PHILIPPINES,2,"AMBOLODTO, INA (LP)",LP,17684,5.20 %
ARMM,MAGUINDANAO,COTABATO CITY,SENATOR PHILIPPINES,3,"DRILON, FRANK (LP)",LP,17469,5.14 %
ARMM,MAGUINDANAO,COTABATO CITY,SENATOR PHILIPPINES,4,"PANGILINAN, KIKO (LP)",LP,17000,5.00 %
ARMM,MAGUINDANAO,COTABATO CITY,SENATOR PHILIPPINES,5,"PACQUIAO, MANNY (UNA)",UNA,16329,4.80 %
ARMM,MAGUINDANAO,COTABATO CITY,SENATOR PHILIPPINES,6,"LACSON, PANFILO PING (IND)",IND,16221,4.77 %
ARMM,MAGUINDANAO,COTABATO CITY,SENATOR PHILIPPINES,7,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,15533,4.57 %
ARMM,MAGUINDANAO,COTABATO CITY,SENATOR PHILIPPINES,8,"SOTTO, VICENTE (NPC)",NPC,15514,4.56 %
ARMM,MAGUINDANAO,COTABATO CITY,SENATOR PHILIPPINES,9,"GORDON, DICK (IND)",IND,15095,4.44 %
ARMM,MAGUINDANAO,COTABATO CITY,SENATOR PHILIPPINES,10,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,15021,4.42 %
ARMM,MAGUINDANAO,COTABATO CITY,SENATOR PHILIPPINES,11,"OSMEÑA, SERGIO III (IND)",IND,13223,3.89 %
ARMM,MAGUINDANAO,COTABATO CITY,SENATOR PHILIPPINES,12,"RECTO, RALPH (LP)",LP,12878,3.79 %
ARMM,MAGUINDANAO,COTABATO CITY,SENATOR PHILIPPINES,13,"GUINGONA, TG (LP)",LP,12794,3.76 %
ARMM,MAGUINDANAO,COTABATO CITY,SENATOR PHILIPPINES,14,"GATCHALIAN, WIN (NPC)",NPC,12706,3.74 %
ARMM,MAGUINDANAO,COTABATO CITY,SENATOR PHILIPPINES,15,"TOLENTINO, FRANCIS (IND)",IND,12663,3.72 %
ARMM,MAGUINDANAO,COTABATO CITY,SENATOR PHILIPPINES,16,"DE LIMA, LEILA (LP)",LP,12608,3.71 %
ARMM,MAGUINDANAO,COTABATO CITY,SENATOR PHILIPPINES,17,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,9840,2.89 %
ARMM,MAGUINDANAO,COTABATO CITY,SENATOR PHILIPPINES,18,"DOMAGOSO, ISKO MORENO (PMP)",PMP,8661,2.55 %
ARMM,MAGUINDANAO,COTABATO CITY,SENATOR PHILIPPINES,19,"LAPID, MARK (AKSYON)",AKSYON,8021,2.36 %
ARMM,MAGUINDANAO,COTABATO CITY,SENATOR PHILIPPINES,20,"MANZANO, EDU (IND)",IND,5749,1.69 %
ARMM,MAGUINDANAO,COTABATO CITY,SENATOR PHILIPPINES,21,"KABALU, EID (IND)",IND,5523,1.62 %
ARMM,MAGUINDANAO,COTABATO CITY,SENATOR PHILIPPINES,22,"COLMENARES, NERI (MKBYN)",OTHERS,5175,1.52 %
ARMM,MAGUINDANAO,COTABATO CITY,SENATOR PHILIPPINES,23,"ALI, ALDIN (WPPPMM)",WPP/PMM,3829,1.13 %
ARMM,MAGUINDANAO,COTABATO CITY,SENATOR PHILIPPINES,24,"KIRAM, PRINCESS JACEL (UNA)",UNA,3752,1.10 %
