region,province,city,position,rank,candidate_name,party,votes,percentage
ARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,7060,35.92 %
ARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,6342,32.26 %
ARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,5486,27.91 %
ARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),PRESIDENT PHILIPPINES,4,"POE, GRACE (IND)",IND,741,3.77 %
ARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,26,0.13 %
ARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,1,0.01 %
ARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,7616,40.41 %
ARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,6354,33.71 %
ARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),VICE-PRESIDENT PHILIPPINES,3,"HONASAN, GRINGO (UNA)",UNA,2462,13.06 %
ARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,1119,5.94 %
ARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),VICE-PRESIDENT PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,816,4.33 %
ARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,482,2.56 %
ARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),SENATOR PHILIPPINES,1,"AMBOLODTO, INA (LP)",LP,10680,9.92 %
ARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),SENATOR PHILIPPINES,2,"KIRAM, PRINCESS JACEL (UNA)",UNA,10203,9.48 %
ARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),SENATOR PHILIPPINES,3,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,8789,8.16 %
ARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),SENATOR PHILIPPINES,4,"LACSAMANA, ALMA MORENO (UNA)",UNA,7331,6.81 %
ARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),SENATOR PHILIPPINES,5,"LAPID, MARK (AKSYON)",AKSYON,7243,6.73 %
ARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),SENATOR PHILIPPINES,6,"GUINGONA, TG (LP)",LP,7154,6.64 %
ARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),SENATOR PHILIPPINES,7,"PACQUIAO, MANNY (UNA)",UNA,4744,4.41 %
ARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),SENATOR PHILIPPINES,8,"ZUBIRI, MIGZ (IND)",IND,4511,4.19 %
ARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),SENATOR PHILIPPINES,9,"PANGILINAN, KIKO (LP)",LP,3274,3.04 %
ARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),SENATOR PHILIPPINES,10,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,2684,2.49 %
ARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),SENATOR PHILIPPINES,11,"KABALU, EID (IND)",IND,2551,2.37 %
