region,province,city,position,rank,candidate_name,party,votes,percentage
ARMM,MAGUINDANAO,PANDAG,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,1809,68.91 %
ARMM,MAGUINDANAO,PANDAG,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,765,29.14 %
ARMM,MAGUINDANAO,PANDAG,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,38,1.45 %
ARMM,MAGUINDANAO,PANDAG,PRESIDENT PHILIPPINES,4,"POE, GRACE (IND)",IND,12,0.46 %
ARMM,MAGUINDANAO,PANDAG,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,1,0.04 %
ARMM,MAGUINDANAO,PANDAG,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,0,0.00 %
ARMM,MAGUINDANAO,PANDAG,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,1534,57.07 %
ARMM,MAGUINDANAO,PANDAG,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,1070,39.81 %
ARMM,MAGUINDANAO,PANDAG,VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,49,1.82 %
ARMM,MAGUINDANAO,PANDAG,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,14,0.52 %
ARMM,MAGUINDANAO,PANDAG,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,14,0.52 %
ARMM,MAGUINDANAO,PANDAG,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,7,0.26 %
ARMM,MAGUINDANAO,PANDAG,SENATOR PHILIPPINES,1,"AMBOLODTO, INA (LP)",LP,2199,13.20 %
ARMM,MAGUINDANAO,PANDAG,SENATOR PHILIPPINES,2,"DE LIMA, LEILA (LP)",LP,1438,8.63 %
ARMM,MAGUINDANAO,PANDAG,SENATOR PHILIPPINES,3,"ZUBIRI, MIGZ (IND)",IND,1328,7.97 %
ARMM,MAGUINDANAO,PANDAG,SENATOR PHILIPPINES,4,"PANGILINAN, KIKO (LP)",LP,1022,6.13 %
ARMM,MAGUINDANAO,PANDAG,SENATOR PHILIPPINES,5,"GUINGONA, TG (LP)",LP,978,5.87 %
ARMM,MAGUINDANAO,PANDAG,SENATOR PHILIPPINES,6,"PETILLA, CARLOS JERICHO (LP)",LP,891,5.35 %
ARMM,MAGUINDANAO,PANDAG,SENATOR PHILIPPINES,7,"TOLENTINO, FRANCIS (IND)",IND,873,5.24 %
ARMM,MAGUINDANAO,PANDAG,SENATOR PHILIPPINES,8,"RECTO, RALPH (LP)",LP,859,5.16 %
ARMM,MAGUINDANAO,PANDAG,SENATOR PHILIPPINES,9,"DRILON, FRANK (LP)",LP,821,4.93 %
ARMM,MAGUINDANAO,PANDAG,SENATOR PHILIPPINES,10,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,650,3.90 %
ARMM,MAGUINDANAO,PANDAG,SENATOR PHILIPPINES,11,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,616,3.70 %
ARMM,MAGUINDANAO,PANDAG,SENATOR PHILIPPINES,12,"KIRAM, PRINCESS JACEL (UNA)",UNA,586,3.52 %
ARMM,MAGUINDANAO,PANDAG,SENATOR PHILIPPINES,13,"GATCHALIAN, WIN (NPC)",NPC,530,3.18 %
ARMM,MAGUINDANAO,PANDAG,SENATOR PHILIPPINES,14,"COLMENARES, NERI (MKBYN)",OTHERS,339,2.03 %
ARMM,MAGUINDANAO,PANDAG,SENATOR PHILIPPINES,15,"ALBANI, SHARIFF (IND)",IND,334,2.00 %
ARMM,MAGUINDANAO,PANDAG,SENATOR PHILIPPINES,16,"PACQUIAO, MANNY (UNA)",UNA,311,1.87 %
