region,province,city,position,rank,candidate_name,party,votes,percentage
ARMM,MAGUINDANAO,DATU ANGGAL MIDTIMBANG,PRESIDENT PHILIPPINES,1,"BINAY, JOJO (UNA)",UNA,3787,81.67 %
ARMM,MAGUINDANAO,DATU ANGGAL MIDTIMBANG,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,618,13.33 %
ARMM,MAGUINDANAO,DATU ANGGAL MIDTIMBANG,PRESIDENT PHILIPPINES,3,"ROXAS, MAR DAANG MATUWID (LP)",LP,142,3.06 %
ARMM,MAGUINDANAO,DATU ANGGAL MIDTIMBANG,PRESIDENT PHILIPPINES,4,"POE, GRACE (IND)",IND,86,1.85 %
ARMM,MAGUINDANAO,DATU ANGGAL MIDTIMBANG,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,4,0.09 %
ARMM,MAGUINDANAO,DATU ANGGAL MIDTIMBANG,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,0,0.00 %
ARMM,MAGUINDANAO,DATU ANGGAL MIDTIMBANG,VICE-PRESIDENT PHILIPPINES,1,"HONASAN, GRINGO (UNA)",UNA,3048,68.23 %
ARMM,MAGUINDANAO,DATU ANGGAL MIDTIMBANG,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,983,22.01 %
ARMM,MAGUINDANAO,DATU ANGGAL MIDTIMBANG,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,201,4.50 %
ARMM,MAGUINDANAO,DATU ANGGAL MIDTIMBANG,VICE-PRESIDENT PHILIPPINES,4,"MARCOS, BONGBONG (IND)",IND,121,2.71 %
ARMM,MAGUINDANAO,DATU ANGGAL MIDTIMBANG,VICE-PRESIDENT PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,69,1.54 %
ARMM,MAGUINDANAO,DATU ANGGAL MIDTIMBANG,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,45,1.01 %
ARMM,MAGUINDANAO,DATU ANGGAL MIDTIMBANG,SENATOR PHILIPPINES,1,"AMBOLODTO, INA (LP)",LP,3512,14.03 %
