region,province,city,position,rank,candidate_name,party,votes,percentage
ARMM,MAGUINDANAO,SULTAN SA BARONGIS (LAMBAYONG),PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,2320,41.22 %
ARMM,MAGUINDANAO,SULTAN SA BARONGIS (LAMBAYONG),PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,1648,29.28 %
ARMM,MAGUINDANAO,SULTAN SA BARONGIS (LAMBAYONG),PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,1418,25.19 %
ARMM,MAGUINDANAO,SULTAN SA BARONGIS (LAMBAYONG),PRESIDENT PHILIPPINES,4,"POE, GRACE (IND)",IND,235,4.17 %
ARMM,MAGUINDANAO,SULTAN SA BARONGIS (LAMBAYONG),PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,8,0.14 %
ARMM,MAGUINDANAO,SULTAN SA BARONGIS (LAMBAYONG),PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,0,0.00 %
ARMM,MAGUINDANAO,SULTAN SA BARONGIS (LAMBAYONG),VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,2985,59.95 %
ARMM,MAGUINDANAO,SULTAN SA BARONGIS (LAMBAYONG),VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,653,13.12 %
ARMM,MAGUINDANAO,SULTAN SA BARONGIS (LAMBAYONG),VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,505,10.14 %
ARMM,MAGUINDANAO,SULTAN SA BARONGIS (LAMBAYONG),VICE-PRESIDENT PHILIPPINES,4,"HONASAN, GRINGO (UNA)",UNA,342,6.87 %
ARMM,MAGUINDANAO,SULTAN SA BARONGIS (LAMBAYONG),VICE-PRESIDENT PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,323,6.49 %
ARMM,MAGUINDANAO,SULTAN SA BARONGIS (LAMBAYONG),VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,171,3.43 %
ARMM,MAGUINDANAO,SULTAN SA BARONGIS (LAMBAYONG),SENATOR PHILIPPINES,1,"AMBOLODTO, INA (LP)",LP,2683,14.87 %
ARMM,MAGUINDANAO,SULTAN SA BARONGIS (LAMBAYONG),SENATOR PHILIPPINES,2,"PACQUIAO, MANNY (UNA)",UNA,1187,6.58 %
ARMM,MAGUINDANAO,SULTAN SA BARONGIS (LAMBAYONG),SENATOR PHILIPPINES,3,"DE LIMA, LEILA (LP)",LP,1024,5.68 %
ARMM,MAGUINDANAO,SULTAN SA BARONGIS (LAMBAYONG),SENATOR PHILIPPINES,4,"KIRAM, PRINCESS JACEL (UNA)",UNA,849,4.71 %
ARMM,MAGUINDANAO,SULTAN SA BARONGIS (LAMBAYONG),SENATOR PHILIPPINES,5,"PANGILINAN, KIKO (LP)",LP,844,4.68 %
ARMM,MAGUINDANAO,SULTAN SA BARONGIS (LAMBAYONG),SENATOR PHILIPPINES,6,"DRILON, FRANK (LP)",LP,741,4.11 %
ARMM,MAGUINDANAO,SULTAN SA BARONGIS (LAMBAYONG),SENATOR PHILIPPINES,7,"ALI, ALDIN (WPPPMM)",WPP/PMM,651,3.61 %
ARMM,MAGUINDANAO,SULTAN SA BARONGIS (LAMBAYONG),SENATOR PHILIPPINES,8,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,619,3.43 %
ARMM,MAGUINDANAO,SULTAN SA BARONGIS (LAMBAYONG),SENATOR PHILIPPINES,9,"RECTO, RALPH (LP)",LP,613,3.40 %
ARMM,MAGUINDANAO,SULTAN SA BARONGIS (LAMBAYONG),SENATOR PHILIPPINES,10,"GUINGONA, TG (LP)",LP,609,3.38 %
ARMM,MAGUINDANAO,SULTAN SA BARONGIS (LAMBAYONG),SENATOR PHILIPPINES,11,"PETILLA, CARLOS JERICHO (LP)",LP,576,3.19 %
ARMM,MAGUINDANAO,SULTAN SA BARONGIS (LAMBAYONG),SENATOR PHILIPPINES,12,"LAPID, MARK (AKSYON)",AKSYON,563,3.12 %
ARMM,MAGUINDANAO,SULTAN SA BARONGIS (LAMBAYONG),SENATOR PHILIPPINES,13,"ALBANI, SHARIFF (IND)",IND,429,2.38 %
ARMM,MAGUINDANAO,SULTAN SA BARONGIS (LAMBAYONG),SENATOR PHILIPPINES,14,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,419,2.32 %
