region,province,city,position,rank,candidate_name,party,votes,percentage
ARMM,MAGUINDANAO,DATU UNSAY,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,2099,55.31 %
ARMM,MAGUINDANAO,DATU UNSAY,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,862,22.71 %
ARMM,MAGUINDANAO,DATU UNSAY,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,554,14.60 %
ARMM,MAGUINDANAO,DATU UNSAY,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,267,7.04 %
ARMM,MAGUINDANAO,DATU UNSAY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,12,0.32 %
ARMM,MAGUINDANAO,DATU UNSAY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,1,0.03 %
ARMM,MAGUINDANAO,DATU UNSAY,VICE-PRESIDENT PHILIPPINES,1,"ESCUDERO, CHIZ (IND)",IND,2731,79.55 %
ARMM,MAGUINDANAO,DATU UNSAY,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,444,12.93 %
ARMM,MAGUINDANAO,DATU UNSAY,VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,93,2.71 %
ARMM,MAGUINDANAO,DATU UNSAY,VICE-PRESIDENT PHILIPPINES,4,"TRILLANES, ANTONIO IV (IND)",IND,59,1.72 %
ARMM,MAGUINDANAO,DATU UNSAY,VICE-PRESIDENT PHILIPPINES,5,"MARCOS, BONGBONG (IND)",IND,56,1.63 %
ARMM,MAGUINDANAO,DATU UNSAY,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,50,1.46 %
ARMM,MAGUINDANAO,DATU UNSAY,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,731,8.45 %
ARMM,MAGUINDANAO,DATU UNSAY,SENATOR PHILIPPINES,2,"AMBOLODTO, INA (LP)",LP,706,8.16 %
ARMM,MAGUINDANAO,DATU UNSAY,SENATOR PHILIPPINES,3,"KIRAM, PRINCESS JACEL (UNA)",UNA,518,5.98 %
ARMM,MAGUINDANAO,DATU UNSAY,SENATOR PHILIPPINES,4,"ZUBIRI, MIGZ (IND)",IND,333,3.85 %
ARMM,MAGUINDANAO,DATU UNSAY,SENATOR PHILIPPINES,5,"DE LIMA, LEILA (LP)",LP,296,3.42 %
ARMM,MAGUINDANAO,DATU UNSAY,SENATOR PHILIPPINES,6,"PANGILINAN, KIKO (LP)",LP,291,3.36 %
ARMM,MAGUINDANAO,DATU UNSAY,SENATOR PHILIPPINES,7,"DRILON, FRANK (LP)",LP,287,3.32 %
ARMM,MAGUINDANAO,DATU UNSAY,SENATOR PHILIPPINES,8,"TOLENTINO, FRANCIS (IND)",IND,270,3.12 %
ARMM,MAGUINDANAO,DATU UNSAY,SENATOR PHILIPPINES,9,"GUINGONA, TG (LP)",LP,243,2.81 %
ARMM,MAGUINDANAO,DATU UNSAY,SENATOR PHILIPPINES,10,"SOTTO, VICENTE (NPC)",NPC,232,2.68 %
ARMM,MAGUINDANAO,DATU UNSAY,SENATOR PHILIPPINES,11,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,226,2.61 %
ARMM,MAGUINDANAO,DATU UNSAY,SENATOR PHILIPPINES,12,"ALBANI, SHARIFF (IND)",IND,222,2.56 %
ARMM,MAGUINDANAO,DATU UNSAY,SENATOR PHILIPPINES,13,"GORDON, DICK (IND)",IND,211,2.44 %
ARMM,MAGUINDANAO,DATU UNSAY,SENATOR PHILIPPINES,14,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,208,2.40 %
ARMM,MAGUINDANAO,DATU UNSAY,SENATOR PHILIPPINES,15,"RECTO, RALPH (LP)",LP,206,2.38 %
ARMM,MAGUINDANAO,DATU UNSAY,SENATOR PHILIPPINES,16,"GATCHALIAN, WIN (NPC)",NPC,196,2.26 %
ARMM,MAGUINDANAO,DATU UNSAY,SENATOR PHILIPPINES,17,"OSMEÑA, SERGIO III (IND)",IND,195,2.25 %
ARMM,MAGUINDANAO,DATU UNSAY,SENATOR PHILIPPINES,18,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,191,2.21 %
ARMM,MAGUINDANAO,DATU UNSAY,SENATOR PHILIPPINES,19,"DOMAGOSO, ISKO MORENO (PMP)",PMP,184,2.13 %
ARMM,MAGUINDANAO,DATU UNSAY,SENATOR PHILIPPINES,20,"MONTANO, ALLAN (UNA)",UNA,183,2.11 %
ARMM,MAGUINDANAO,DATU UNSAY,SENATOR PHILIPPINES,21,"LAPID, MARK (AKSYON)",AKSYON,179,2.07 %
ARMM,MAGUINDANAO,DATU UNSAY,SENATOR PHILIPPINES,22,"LANGIT, REY (UNA)",UNA,173,2.00 %
ARMM,MAGUINDANAO,DATU UNSAY,SENATOR PHILIPPINES,23,"ALI, ALDIN (WPPPMM)",WPP/PMM,155,1.79 %
ARMM,MAGUINDANAO,DATU UNSAY,SENATOR PHILIPPINES,24,"NAPEÑAS, GETULIO (UNA)",UNA,154,1.78 %
ARMM,MAGUINDANAO,DATU UNSAY,SENATOR PHILIPPINES,25,"LACSON, PANFILO PING (IND)",IND,151,1.74 %
ARMM,MAGUINDANAO,DATU UNSAY,SENATOR PHILIPPINES,26,"LACSAMANA, ALMA MORENO (UNA)",UNA,136,1.57 %
ARMM,MAGUINDANAO,DATU UNSAY,SENATOR PHILIPPINES,27,"PETILLA, CARLOS JERICHO (LP)",LP,130,1.50 %
ARMM,MAGUINDANAO,DATU UNSAY,SENATOR PHILIPPINES,28,"PAGDILAO, SAMUEL (IND)",IND,123,1.42 %
ARMM,MAGUINDANAO,DATU UNSAY,SENATOR PHILIPPINES,29,"KABALU, EID (IND)",IND,116,1.34 %
