region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,AKLAN,BATAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,5350,3.99 %
REGION VI,AKLAN,BATAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,547,0.41 %
REGION VI,AKLAN,BATAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,266,0.2 %
REGION VI,AKLAN,BATAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,299,0.22 %
REGION VI,AKLAN,BATAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,7818,5.82 %
REGION VI,AKLAN,BATAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1015,0.76 %
REGION VI,AKLAN,BATAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,353,0.26 %
REGION VI,AKLAN,BATAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,596,0.44 %
REGION VI,AKLAN,BATAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,5031,3.75 %
REGION VI,AKLAN,BATAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1434,1.07 %
REGION VI,AKLAN,BATAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,5945,4.43 %
REGION VI,AKLAN,BATAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,2138,1.59 %
REGION VI,AKLAN,BATAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1149,0.86 %
REGION VI,AKLAN,BATAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,175,0.13 %
REGION VI,AKLAN,BATAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,269,0.2 %
REGION VI,AKLAN,BATAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1461,1.09 %
REGION VI,AKLAN,BATAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1068,0.8 %
REGION VI,AKLAN,BATAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,4688,3.49 %
REGION VI,AKLAN,BATAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,304,0.23 %
REGION VI,AKLAN,BATAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,578,0.43 %
REGION VI,AKLAN,BATAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1152,0.86 %
REGION VI,AKLAN,BATAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,3979,2.96 %
REGION VI,AKLAN,BATAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,288,0.21 %
REGION VI,AKLAN,BATAN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,265,0.2 %
REGION VI,AKLAN,BATAN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,1876,1.4 %
REGION VI,AKLAN,BATAN,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,201,0.15 %
REGION VI,AKLAN,BATAN,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,179,0.13 %
REGION VI,AKLAN,BATAN,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,8318,6.2 %
REGION VI,AKLAN,BATAN,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,308,0.23 %
REGION VI,AKLAN,BATAN,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,825,0.61 %
REGION VI,AKLAN,BATAN,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,1735,1.29 %
