region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,AKLAN,BURUANGA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1758,2.68 %
REGION VI,AKLAN,BURUANGA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,193,0.29 %
REGION VI,AKLAN,BURUANGA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,93,0.14 %
REGION VI,AKLAN,BURUANGA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,160,0.24 %
REGION VI,AKLAN,BURUANGA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,3945,6.02 %
REGION VI,AKLAN,BURUANGA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,402,0.61 %
REGION VI,AKLAN,BURUANGA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,143,0.22 %
REGION VI,AKLAN,BURUANGA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,242,0.37 %
REGION VI,AKLAN,BURUANGA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,2557,3.9 %
REGION VI,AKLAN,BURUANGA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,804,1.23 %
REGION VI,AKLAN,BURUANGA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,2409,3.67 %
REGION VI,AKLAN,BURUANGA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1182,1.8 %
REGION VI,AKLAN,BURUANGA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,453,0.69 %
REGION VI,AKLAN,BURUANGA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,73,0.11 %
REGION VI,AKLAN,BURUANGA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,94,0.14 %
REGION VI,AKLAN,BURUANGA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,630,0.96 %
REGION VI,AKLAN,BURUANGA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,473,0.72 %
REGION VI,AKLAN,BURUANGA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,2264,3.45 %
REGION VI,AKLAN,BURUANGA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,72,0.11 %
REGION VI,AKLAN,BURUANGA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,253,0.39 %
REGION VI,AKLAN,BURUANGA,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,529,0.81 %
REGION VI,AKLAN,BURUANGA,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,1863,2.84 %
REGION VI,AKLAN,BURUANGA,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,118,0.18 %
REGION VI,AKLAN,BURUANGA,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,97,0.15 %
REGION VI,AKLAN,BURUANGA,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,840,1.28 %
REGION VI,AKLAN,BURUANGA,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,98,0.15 %
REGION VI,AKLAN,BURUANGA,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,70,0.11 %
REGION VI,AKLAN,BURUANGA,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,4460,6.8 %
REGION VI,AKLAN,BURUANGA,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,115,0.18 %
REGION VI,AKLAN,BURUANGA,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,438,0.67 %
REGION VI,AKLAN,BURUANGA,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,950,1.45 %
REGION VI,AKLAN,BURUANGA,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,106,0.16 %
REGION VI,AKLAN,BURUANGA,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,2522,3.85 %
REGION VI,AKLAN,BURUANGA,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,493,0.75 %
