region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,2620,8.87 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,2,"BONG REVILLA, RAMON JR",LAKAS,2435,8.25 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,3,"POE, GRACE",IND,1909,6.47 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,4,"LAPID, LITO",NPC,1695,5.74 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,5,"CAYETANO, PIA",NP,1570,5.32 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,6,"ESTRADA, JINGGOY",PMP,1439,4.87 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,7,"AQUINO, BENIGNO BAM",LP,1354,4.59 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,8,"EJERCITO, ESTRADA JV",NPC,1351,4.58 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,9,"GO, BONG GO",PDPLBN,1286,4.36 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,10,"BINAY, NANCY",UNA,1265,4.28 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,11,"ANGARA, EDGARDO SONNY",LDP,1188,4.02 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,12,"ROXAS, MAR",LP,1166,3.95 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,13,"DELA ROSA, BATO",PDPLBN,1048,3.55 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,14,"PIMENTEL, KOKO",PDPLBN,1022,3.46 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,15,"MARCOS, IMEE",NP,972,3.29 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,16,"TOLENTINO, FRANCIS",PDPLBN,842,2.85 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,669,2.27 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,18,"ENRILE, JUAN PONCE",PMP,467,1.58 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,19,"AGUILAR, FREDDIE",IND,388,1.31 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,20,"DIOKNO, CHEL",LP,368,1.25 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,21,"ALEJANO, GARY",LP,364,1.23 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,22,"MANICAD, JIGGY",IND,350,1.19 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,23,"COLMENARES, NERI",MKBYN,347,1.18 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,24,"GADON, LARRY",KBL,330,1.12 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,25,"ONG, DOC WILLIE",LAKAS,326,1.10 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,26,"MANGUDADATU, DONG",PDPLBN,320,1.08 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,27,"MACALINTAL, MACAROMY",IND,246,0.83 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,28,"GUTOC, SAMIRA",LP,230,0.78 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,29,"TAÑADA,LORENZO ERIN TAPAT",LP,200,0.68 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,30,"HILBAY, PILO",AKSYON,149,0.50 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,31,"ESCUDERO, AGNES",IND,132,0.45 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,32,"MONTAÑO, ALLAN",IND,128,0.43 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,33,"PADILLA, DADO",PFP,127,0.43 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,34,"ARELLANO, ERNESTO",IND,112,0.38 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,34,"MANGONDATO, FAISAL",IND,112,0.38 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,36,"CHONG, GLENN",KDP,81,0.27 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,37,"CHAVEZ, MELCHOR",WPP,76,0.26 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,38,"ABEJO, VANGIE",IND,65,0.22 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,39,"ALUNAN, RAFFY",BGMBYN,63,0.21 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,40,"AFUANG, ABNER",WPP,50,0.17 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,41,"CASIÑO, TOTI",KDP,49,0.17 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,42,"DE GUZMAN, KA LEODY",PLM,42,0.14 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,42,"ARCEGA, GERALD",WPP,42,0.14 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,44,"ALFAJORA, RICHARD",IND,40,0.14 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,45,"ROLEDA, DAN KAIBIGAN",UNA,38,0.13 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,45,"ARIAS, MARCELINO",WPP,38,0.13 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,47,"BALDEVARONA, BALDE",FFP,36,0.12 %
REGION IV-B,ROMBLON,SAN JOSE,SENATOR PHILIPPINES,48,"ALBANI, SHARIFF",WPP,35,0.12 %
