region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,3410,8.25 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,2,"POE, GRACE",IND,2819,6.82 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,3,"BONG REVILLA, RAMON JR",LAKAS,2776,6.71 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,4,"CAYETANO, PIA",NP,2351,5.69 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,5,"LAPID, LITO",NPC,2271,5.49 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,6,"DELA ROSA, BATO",PDPLBN,1989,4.81 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,7,"AQUINO, BENIGNO BAM",LP,1973,4.77 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,8,"ESTRADA, JINGGOY",PMP,1909,4.62 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,9,"GO, BONG GO",PDPLBN,1905,4.61 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,10,"ANGARA, EDGARDO SONNY",LDP,1849,4.47 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,11,"BINAY, NANCY",UNA,1715,4.15 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,12,"TOLENTINO, FRANCIS",PDPLBN,1554,3.76 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,13,"EJERCITO, ESTRADA JV",NPC,1486,3.59 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,14,"ROXAS, MAR",LP,1482,3.58 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,15,"MARCOS, IMEE",NP,1443,3.49 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,16,"PIMENTEL, KOKO",PDPLBN,1369,3.31 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,908,2.20 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,18,"MANICAD, JIGGY",IND,679,1.64 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,19,"DIOKNO, CHEL",LP,647,1.56 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,20,"ENRILE, JUAN PONCE",PMP,566,1.37 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,21,"ALEJANO, GARY",LP,550,1.33 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,22,"ONG, DOC WILLIE",LAKAS,535,1.29 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,23,"MACALINTAL, MACAROMY",IND,469,1.13 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,24,"GUTOC, SAMIRA",LP,430,1.04 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,25,"MANGUDADATU, DONG",PDPLBN,385,0.93 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,26,"TAÑADA,LORENZO ERIN TAPAT",LP,374,0.90 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,27,"COLMENARES, NERI",MKBYN,361,0.87 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,28,"HILBAY, PILO",AKSYON,311,0.75 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,29,"AGUILAR, FREDDIE",IND,292,0.71 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,30,"GADON, LARRY",KBL,271,0.66 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,31,"CHONG, GLENN",KDP,202,0.49 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,32,"ESCUDERO, AGNES",IND,171,0.41 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,33,"MANGONDATO, FAISAL",IND,155,0.37 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,34,"PADILLA, DADO",PFP,149,0.36 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,35,"MONTAÑO, ALLAN",IND,124,0.30 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,36,"ARELLANO, ERNESTO",IND,123,0.30 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,37,"ALUNAN, RAFFY",BGMBYN,109,0.26 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,37,"CHAVEZ, MELCHOR",WPP,109,0.26 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,39,"DE GUZMAN, KA LEODY",PLM,91,0.22 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,40,"AFUANG, ABNER",WPP,76,0.18 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,41,"ABEJO, VANGIE",IND,66,0.16 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,42,"ALFAJORA, RICHARD",IND,62,0.15 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,43,"CASIÑO, TOTI",KDP,61,0.15 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,44,"ROLEDA, DAN KAIBIGAN",UNA,58,0.14 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,45,"FRANCISCO, ELMER",PFP,53,0.13 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,46,"MATULA, JOSE SONNY",WPP,51,0.12 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,47,"ARCEGA, GERALD",WPP,49,0.12 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,48,"JANGAO, BFG ABRAHAM",IND,48,0.12 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,48,"GENEROSO,GEN PEDERALISMO",IND,48,0.12 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,50,"ALBANI, SHARIFF",WPP,47,0.11 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,51,"GADDI, CHARLIE",IND,44,0.11 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,52,"JAVELLANA, RJ",KDP,42,0.10 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,52,"AUSTRIA, BERNARD",PDSP,42,0.10 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,54,"GUIGAYUMA, JUNBERT",WPP,41,0.10 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,55,"CACERES, JESUS",IND,39,0.09 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,55,"BALDEVARONA, BALDE",FFP,39,0.09 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,57,"MALLILLIN, EMILY",IND,37,0.09 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,58,"ARIAS, MARCELINO",WPP,36,0.09 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,59,"VALDES, BUTCH",KDP,33,0.08 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,60,"SAHIDULLA, LADY ANN",KDP,26,0.06 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,61,"MENIANO, LUTHER",WPP,25,0.06 %
REGION IV-B,ROMBLON,MAGDIWANG,SENATOR PHILIPPINES,62,"NALLIW, JOAN SHEELAH",IND,17,0.04 %
REGION IV-B,ROMBLON,MAGDIWANG,PARTY LIST PHILIPPINES,1,24 APEC,24 APEC,784,23.91 %
REGION IV-B,ROMBLON,MAGDIWANG,PARTY LIST PHILIPPINES,2,141 AKO BICOL,141 AKO BICOL,371,11.31 %
REGION IV-B,ROMBLON,MAGDIWANG,PARTY LIST PHILIPPINES,3,60 PATROL,60 PATROL,322,9.82 %
REGION IV-B,ROMBLON,MAGDIWANG,PARTY LIST PHILIPPINES,4,101 ACT-CIS,101 ACT-CIS,232,7.08 %
REGION IV-B,ROMBLON,MAGDIWANG,PARTY LIST PHILIPPINES,5,132 GP,132 GP,129,3.93 %
REGION IV-B,ROMBLON,MAGDIWANG,PARTY LIST PHILIPPINES,6,148 AANGAT TAYO,148 AANGAT TAYO,100,3.05 %
REGION IV-B,ROMBLON,MAGDIWANG,PARTY LIST PHILIPPINES,7,150 BHW,150 BHW,79,2.41 %
REGION IV-B,ROMBLON,MAGDIWANG,PARTY LIST PHILIPPINES,8,1 BAYAN MUNA,1 BAYAN MUNA,71,2.17 %
REGION IV-B,ROMBLON,MAGDIWANG,PARTY LIST PHILIPPINES,9,109 KALINGA,109 KALINGA,59,1.80 %
REGION IV-B,ROMBLON,MAGDIWANG,PARTY LIST PHILIPPINES,9,54 ANG PROBINSYANO,54 ANG PROBINSYANO,59,1.80 %
REGION IV-B,ROMBLON,MAGDIWANG,PARTY LIST PHILIPPINES,11,91 PROBINSYANO AKO,91 PROBINSYANO AKO,58,1.77 %
REGION IV-B,ROMBLON,MAGDIWANG,PARTY LIST PHILIPPINES,12,43 AN WARAY,43 AN WARAY,57,1.74 %
REGION IV-B,ROMBLON,MAGDIWANG,PARTY LIST PHILIPPINES,13,83 ACT TEACHERS,83 ACT TEACHERS,55,1.68 %
REGION IV-B,ROMBLON,MAGDIWANG,PARTY LIST PHILIPPINES,13,131 A TEACHER,131 A TEACHER,55,1.68 %
REGION IV-B,ROMBLON,MAGDIWANG,PARTY LIST PHILIPPINES,15,100 MANILA TEACHERS',100 MANILA TEACHERS',49,1.49 %
REGION IV-B,ROMBLON,MAGDIWANG,PARTY LIST PHILIPPINES,16,144 ATING KOOP,144 ATING KOOP,44,1.34 %
REGION IV-B,ROMBLON,MAGDIWANG,PARTY LIST PHILIPPINES,17,103 APPEND,103 APPEND,42,1.28 %
REGION IV-B,ROMBLON,MAGDIWANG,PARTY LIST PHILIPPINES,18,3 MAGSASAKA,3 MAGSASAKA,39,1.19 %
REGION IV-B,ROMBLON,MAGDIWANG,PARTY LIST PHILIPPINES,19,92 AKO BISAYA,92 AKO BISAYA,37,1.13 %
REGION IV-B,ROMBLON,MAGDIWANG,PARTY LIST PHILIPPINES,20,33 CIBAC,33 CIBAC,34,1.04 %
REGION IV-B,ROMBLON,MAGDIWANG,PARTY LIST PHILIPPINES,20,122 1PACMAN,122 1PACMAN,34,1.04 %
REGION IV-B,ROMBLON,MAGDIWANG,PARTY LIST PHILIPPINES,20,130 SENIOR CITIZENS,130 SENIOR CITIZENS,34,1.04 %
REGION IV-B,ROMBLON,MAGDIWANG,PARTY LIST PHILIPPINES,20,138 MAGDALO,138 MAGDALO,34,1.04 %
