region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ROMBLON,SAN FERNANDO,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,5624,8.16 %
REGION IV-B,ROMBLON,SAN FERNANDO,SENATOR PHILIPPINES,2,"BONG REVILLA, RAMON JR",LAKAS,4348,6.31 %
REGION IV-B,ROMBLON,SAN FERNANDO,SENATOR PHILIPPINES,3,"CAYETANO, PIA",NP,4135,6.00 %
REGION IV-B,ROMBLON,SAN FERNANDO,SENATOR PHILIPPINES,4,"POE, GRACE",IND,4046,5.87 %
REGION IV-B,ROMBLON,SAN FERNANDO,SENATOR PHILIPPINES,5,"AQUINO, BENIGNO BAM",LP,3574,5.18 %
REGION IV-B,ROMBLON,SAN FERNANDO,SENATOR PHILIPPINES,6,"ANGARA, EDGARDO SONNY",LDP,3480,5.05 %
REGION IV-B,ROMBLON,SAN FERNANDO,SENATOR PHILIPPINES,7,"LAPID, LITO",NPC,3087,4.48 %
REGION IV-B,ROMBLON,SAN FERNANDO,SENATOR PHILIPPINES,8,"GO, BONG GO",PDPLBN,3067,4.45 %
REGION IV-B,ROMBLON,SAN FERNANDO,SENATOR PHILIPPINES,9,"DELA ROSA, BATO",PDPLBN,3059,4.44 %
REGION IV-B,ROMBLON,SAN FERNANDO,SENATOR PHILIPPINES,10,"EJERCITO, ESTRADA JV",NPC,3011,4.37 %
REGION IV-B,ROMBLON,SAN FERNANDO,SENATOR PHILIPPINES,11,"ROXAS, MAR",LP,2948,4.28 %
REGION IV-B,ROMBLON,SAN FERNANDO,SENATOR PHILIPPINES,12,"PIMENTEL, KOKO",PDPLBN,2690,3.90 %
REGION IV-B,ROMBLON,SAN FERNANDO,SENATOR PHILIPPINES,13,"BINAY, NANCY",UNA,2682,3.89 %
REGION IV-B,ROMBLON,SAN FERNANDO,SENATOR PHILIPPINES,14,"ESTRADA, JINGGOY",PMP,2645,3.84 %
REGION IV-B,ROMBLON,SAN FERNANDO,SENATOR PHILIPPINES,15,"TOLENTINO, FRANCIS",PDPLBN,2404,3.49 %
REGION IV-B,ROMBLON,SAN FERNANDO,SENATOR PHILIPPINES,16,"MARCOS, IMEE",NP,2233,3.24 %
REGION IV-B,ROMBLON,SAN FERNANDO,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,1551,2.25 %
REGION IV-B,ROMBLON,SAN FERNANDO,SENATOR PHILIPPINES,18,"DIOKNO, CHEL",LP,1100,1.60 %
REGION IV-B,ROMBLON,SAN FERNANDO,SENATOR PHILIPPINES,19,"MANGUDADATU, DONG",PDPLBN,1084,1.57 %
REGION IV-B,ROMBLON,SAN FERNANDO,SENATOR PHILIPPINES,20,"MANICAD, JIGGY",IND,1063,1.54 %
REGION IV-B,ROMBLON,SAN FERNANDO,SENATOR PHILIPPINES,21,"ALEJANO, GARY",LP,1052,1.53 %
REGION IV-B,ROMBLON,SAN FERNANDO,SENATOR PHILIPPINES,22,"ONG, DOC WILLIE",LAKAS,871,1.26 %
REGION IV-B,ROMBLON,SAN FERNANDO,SENATOR PHILIPPINES,22,"ENRILE, JUAN PONCE",PMP,871,1.26 %
REGION IV-B,ROMBLON,SAN FERNANDO,SENATOR PHILIPPINES,24,"GUTOC, SAMIRA",LP,812,1.18 %
REGION IV-B,ROMBLON,SAN FERNANDO,SENATOR PHILIPPINES,25,"MACALINTAL, MACAROMY",IND,731,1.06 %
REGION IV-B,ROMBLON,SAN FERNANDO,SENATOR PHILIPPINES,26,"TAÑADA,LORENZO ERIN TAPAT",LP,636,0.92 %
REGION IV-B,ROMBLON,SAN FERNANDO,SENATOR PHILIPPINES,27,"AGUILAR, FREDDIE",IND,542,0.79 %
REGION IV-B,ROMBLON,SAN FERNANDO,SENATOR PHILIPPINES,28,"COLMENARES, NERI",MKBYN,540,0.78 %
REGION IV-B,ROMBLON,SAN FERNANDO,SENATOR PHILIPPINES,29,"HILBAY, PILO",AKSYON,530,0.77 %
REGION IV-B,ROMBLON,SAN FERNANDO,SENATOR PHILIPPINES,30,"GADON, LARRY",KBL,425,0.62 %
REGION IV-B,ROMBLON,SAN FERNANDO,SENATOR PHILIPPINES,31,"ESCUDERO, AGNES",IND,336,0.49 %
REGION IV-B,ROMBLON,SAN FERNANDO,SENATOR PHILIPPINES,32,"PADILLA, DADO",PFP,312,0.45 %
REGION IV-B,ROMBLON,SAN FERNANDO,SENATOR PHILIPPINES,33,"MANGONDATO, FAISAL",IND,311,0.45 %
REGION IV-B,ROMBLON,SAN FERNANDO,SENATOR PHILIPPINES,34,"ARELLANO, ERNESTO",IND,271,0.39 %
REGION IV-B,ROMBLON,SAN FERNANDO,SENATOR PHILIPPINES,35,"CHAVEZ, MELCHOR",WPP,220,0.32 %
REGION IV-B,ROMBLON,SAN FERNANDO,SENATOR PHILIPPINES,36,"MONTAÑO, ALLAN",IND,218,0.32 %
REGION IV-B,ROMBLON,SAN FERNANDO,SENATOR PHILIPPINES,37,"CHONG, GLENN",KDP,202,0.29 %
REGION IV-B,ROMBLON,SAN FERNANDO,SENATOR PHILIPPINES,38,"ALUNAN, RAFFY",BGMBYN,178,0.26 %
REGION IV-B,ROMBLON,SAN FERNANDO,SENATOR PHILIPPINES,39,"ROLEDA, DAN KAIBIGAN",UNA,160,0.23 %
