region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ROMBLON,CAJIDIOCAN,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,5323,8.02 %
REGION IV-B,ROMBLON,CAJIDIOCAN,SENATOR PHILIPPINES,2,"POE, GRACE",IND,4227,6.37 %
REGION IV-B,ROMBLON,CAJIDIOCAN,SENATOR PHILIPPINES,3,"BONG REVILLA, RAMON JR",LAKAS,3877,5.84 %
REGION IV-B,ROMBLON,CAJIDIOCAN,SENATOR PHILIPPINES,4,"CAYETANO, PIA",NP,3677,5.54 %
REGION IV-B,ROMBLON,CAJIDIOCAN,SENATOR PHILIPPINES,5,"LAPID, LITO",NPC,3314,5.00 %
REGION IV-B,ROMBLON,CAJIDIOCAN,SENATOR PHILIPPINES,6,"AQUINO, BENIGNO BAM",LP,3139,4.73 %
REGION IV-B,ROMBLON,CAJIDIOCAN,SENATOR PHILIPPINES,7,"GO, BONG GO",PDPLBN,3104,4.68 %
REGION IV-B,ROMBLON,CAJIDIOCAN,SENATOR PHILIPPINES,8,"DELA ROSA, BATO",PDPLBN,3078,4.64 %
REGION IV-B,ROMBLON,CAJIDIOCAN,SENATOR PHILIPPINES,9,"ANGARA, EDGARDO SONNY",LDP,2913,4.39 %
REGION IV-B,ROMBLON,CAJIDIOCAN,SENATOR PHILIPPINES,10,"EJERCITO, ESTRADA JV",NPC,2857,4.31 %
REGION IV-B,ROMBLON,CAJIDIOCAN,SENATOR PHILIPPINES,11,"ESTRADA, JINGGOY",PMP,2754,4.15 %
REGION IV-B,ROMBLON,CAJIDIOCAN,SENATOR PHILIPPINES,12,"BINAY, NANCY",UNA,2695,4.06 %
REGION IV-B,ROMBLON,CAJIDIOCAN,SENATOR PHILIPPINES,13,"PIMENTEL, KOKO",PDPLBN,2506,3.78 %
REGION IV-B,ROMBLON,CAJIDIOCAN,SENATOR PHILIPPINES,14,"ROXAS, MAR",LP,2459,3.71 %
REGION IV-B,ROMBLON,CAJIDIOCAN,SENATOR PHILIPPINES,15,"TOLENTINO, FRANCIS",PDPLBN,2434,3.67 %
REGION IV-B,ROMBLON,CAJIDIOCAN,SENATOR PHILIPPINES,16,"MARCOS, IMEE",NP,2163,3.26 %
REGION IV-B,ROMBLON,CAJIDIOCAN,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,1747,2.63 %
REGION IV-B,ROMBLON,CAJIDIOCAN,SENATOR PHILIPPINES,18,"DIOKNO, CHEL",LP,1072,1.62 %
REGION IV-B,ROMBLON,CAJIDIOCAN,SENATOR PHILIPPINES,19,"ENRILE, JUAN PONCE",PMP,1056,1.59 %
REGION IV-B,ROMBLON,CAJIDIOCAN,SENATOR PHILIPPINES,20,"ONG, DOC WILLIE",LAKAS,1039,1.57 %
REGION IV-B,ROMBLON,CAJIDIOCAN,SENATOR PHILIPPINES,21,"MANICAD, JIGGY",IND,930,1.40 %
REGION IV-B,ROMBLON,CAJIDIOCAN,SENATOR PHILIPPINES,22,"MANGUDADATU, DONG",PDPLBN,900,1.36 %
REGION IV-B,ROMBLON,CAJIDIOCAN,SENATOR PHILIPPINES,23,"ALEJANO, GARY",LP,883,1.33 %
REGION IV-B,ROMBLON,CAJIDIOCAN,SENATOR PHILIPPINES,24,"MACALINTAL, MACAROMY",IND,662,1.00 %
REGION IV-B,ROMBLON,CAJIDIOCAN,SENATOR PHILIPPINES,25,"GUTOC, SAMIRA",LP,606,0.91 %
REGION IV-B,ROMBLON,CAJIDIOCAN,SENATOR PHILIPPINES,26,"COLMENARES, NERI",MKBYN,569,0.86 %
REGION IV-B,ROMBLON,CAJIDIOCAN,SENATOR PHILIPPINES,27,"TAÑADA,LORENZO ERIN TAPAT",LP,561,0.85 %
REGION IV-B,ROMBLON,CAJIDIOCAN,SENATOR PHILIPPINES,28,"AGUILAR, FREDDIE",IND,541,0.82 %
REGION IV-B,ROMBLON,CAJIDIOCAN,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,493,0.74 %
REGION IV-B,ROMBLON,CAJIDIOCAN,SENATOR PHILIPPINES,30,"HILBAY, PILO",AKSYON,407,0.61 %
REGION IV-B,ROMBLON,CAJIDIOCAN,SENATOR PHILIPPINES,31,"MANGONDATO, FAISAL",IND,379,0.57 %
REGION IV-B,ROMBLON,CAJIDIOCAN,SENATOR PHILIPPINES,32,"ESCUDERO, AGNES",IND,328,0.49 %
REGION IV-B,ROMBLON,CAJIDIOCAN,SENATOR PHILIPPINES,33,"ROLEDA, DAN KAIBIGAN",UNA,308,0.46 %
REGION IV-B,ROMBLON,CAJIDIOCAN,SENATOR PHILIPPINES,34,"PADILLA, DADO",PFP,286,0.43 %
REGION IV-B,ROMBLON,CAJIDIOCAN,SENATOR PHILIPPINES,35,"ALUNAN, RAFFY",BGMBYN,244,0.37 %
REGION IV-B,ROMBLON,CAJIDIOCAN,SENATOR PHILIPPINES,36,"CHONG, GLENN",KDP,235,0.35 %
REGION IV-B,ROMBLON,CAJIDIOCAN,SENATOR PHILIPPINES,37,"ARELLANO, ERNESTO",IND,234,0.35 %
REGION IV-B,ROMBLON,CAJIDIOCAN,SENATOR PHILIPPINES,38,"MONTAÑO, ALLAN",IND,214,0.32 %
REGION IV-B,ROMBLON,CAJIDIOCAN,SENATOR PHILIPPINES,39,"CHAVEZ, MELCHOR",WPP,200,0.30 %
REGION IV-B,ROMBLON,CAJIDIOCAN,SENATOR PHILIPPINES,40,"CASIÑO, TOTI",KDP,138,0.21 %
REGION IV-B,ROMBLON,CAJIDIOCAN,SENATOR PHILIPPINES,41,"DE GUZMAN, KA LEODY",PLM,127,0.19 %
REGION IV-B,ROMBLON,CAJIDIOCAN,SENATOR PHILIPPINES,42,"ARIAS, MARCELINO",WPP,120,0.18 %
