region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,1,"ABALOS, BENHUR",PFP,2793,1.49 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,2,"ADONIS, JEROME",MKBYN,501,0.27 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,3,"AMAD, WILSON",IND,485,0.26 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,363,0.19 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,5,"AQUINO, BAM",KNP,5798,3.1 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,589,0.31 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,501,0.27 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,8,"BALLON, ROBERTO",IND,812,0.43 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,9,"BINAY, ABBY",NPC,4976,2.66 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,10,"BONDOC, JIMMY",PDPLBN,6275,3.36 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,6180,3.3 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,12,"BOSITA, COLONEL",IND,2294,1.23 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,13,"BROSAS, ARLENE",MKBYN,573,0.31 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,14,"CABONEGRO, ROY",DPP,320,0.17 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,15,"CAPUYAN, ALLEN",PPP,399,0.21 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,16,"CASIÑO, TEDDY",MKBYN,584,0.31 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,845,0.45 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,18,"CAYETANO, PIA",NP,5832,3.12 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,278,0.15 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,604,0.32 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,784,0.42 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,22,"DELA ROSA, BATO",PDPLBN,14273,7.63 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,437,0.23 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,24,"ESCOBAL, ARNEL",PM,427,0.23 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,25,"ESPIRITU, LUKE",PLM,987,0.53 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,301,0.16 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,27,"GAMBOA, MARC LOUIE",IND,375,0.2 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,28,"GO, BONG GO",PDPLBN,15555,8.32 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,29,"GONZALES, NORBERTO",PDSP,442,0.24 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,30,"HINLO, JAYVEE",PDPLBN,4541,2.43 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,31,"HONASAN, GRINGO",RP,2089,1.12 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,32,"JOSE, RELLY JR.",KBL,289,0.15 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,33,"LACSON, PING",IND,5206,2.78 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,34,"LAMBINO, RAUL",PDPLBN,4967,2.66 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,35,"LAPID, LITO",NPC,7557,4.04 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,280,0.15 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,298,0.16 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,38,"MARCOLETA, RODANTE",IND,7706,4.12 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,39,"MARCOS, IMEE R.",NP,4988,2.67 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,40,"MARQUEZ, NORMAN",IND,519,0.28 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,41,"MARTINEZ, ERIC",IND,1092,0.58 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,42,"MATA, DOC MARITES",IND,2699,1.44 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,43,"MATULA, ATTY. SONNY",WPP,632,0.34 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,44,"MAZA, LIZA",MKBYN,593,0.32 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,45,"MENDOZA, HEIDI",IND,1319,0.71 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,46,"MONTEMAYOR, JOEY",IND,477,0.26 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,347,0.19 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,300,0.16 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,49,"ONG, DOC WILLIE",AKSYON,2150,1.15 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,6537,3.5 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,51,"PANGILINAN, KIKO",LP,4194,2.24 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,1808,0.97 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,53,"QUIBOLOY, APOLLO",IND,3565,1.91 %
REGION IX,ZAMBOANGA SIBUGAY,TITAY,SENATOR,54,"RAMOS, DANILO",MKBYN,899,0.48 %
