region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR,1,"ABALOS, BENHUR",PFP,4058,2.85 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR,2,"ADONIS, JEROME",MKBYN,210,0.15 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR,3,"AMAD, WILSON",IND,258,0.18 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,183,0.13 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR,5,"AQUINO, BAM",KNP,2597,1.83 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,282,0.2 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,235,0.17 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR,8,"BALLON, ROBERTO",IND,468,0.33 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR,9,"BINAY, ABBY",NPC,2161,1.52 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,5933,4.17 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,4928,3.46 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR,12,"BOSITA, COLONEL",IND,1196,0.84 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR,13,"BROSAS, ARLENE",MKBYN,235,0.17 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR,14,"CABONEGRO, ROY",DPP,187,0.13 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR,15,"CAPUYAN, ALLEN",PPP,449,0.32 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,220,0.15 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,369,0.26 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR,18,"CAYETANO, PIA",NP,5224,3.67 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,177,0.12 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,310,0.22 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1673,1.18 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,10889,7.66 %
REGION IX,ZAMBOANGA SIBUGAY,ALICIA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,222,0.16 %
