region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,AKLAN,NABAS,SENATOR,1,"ABALOS, BENHUR",PFP,3379,2.16 %
REGION VI,AKLAN,NABAS,SENATOR,2,"ADONIS, JEROME",MKBYN,366,0.23 %
REGION VI,AKLAN,NABAS,SENATOR,3,"AMAD, WILSON",IND,266,0.17 %
REGION VI,AKLAN,NABAS,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,286,0.18 %
REGION VI,AKLAN,NABAS,SENATOR,5,"AQUINO, BAM",KNP,8697,5.55 %
REGION VI,AKLAN,NABAS,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,967,0.62 %
REGION VI,AKLAN,NABAS,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,376,0.24 %
REGION VI,AKLAN,NABAS,SENATOR,8,"BALLON, ROBERTO",IND,648,0.41 %
REGION VI,AKLAN,NABAS,SENATOR,9,"BINAY, ABBY",NPC,5801,3.7 %
REGION VI,AKLAN,NABAS,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1954,1.25 %
REGION VI,AKLAN,NABAS,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,6727,4.29 %
REGION VI,AKLAN,NABAS,SENATOR,12,"BOSITA, COLONEL",IND,2906,1.86 %
REGION VI,AKLAN,NABAS,SENATOR,13,"BROSAS, ARLENE",MKBYN,1124,0.72 %
REGION VI,AKLAN,NABAS,SENATOR,14,"CABONEGRO, ROY",DPP,184,0.12 %
REGION VI,AKLAN,NABAS,SENATOR,15,"CAPUYAN, ALLEN",PPP,262,0.17 %
REGION VI,AKLAN,NABAS,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1314,0.84 %
REGION VI,AKLAN,NABAS,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1239,0.79 %
REGION VI,AKLAN,NABAS,SENATOR,18,"CAYETANO, PIA",NP,5807,3.71 %
REGION VI,AKLAN,NABAS,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,259,0.17 %
REGION VI,AKLAN,NABAS,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,696,0.44 %
REGION VI,AKLAN,NABAS,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1202,0.77 %
REGION VI,AKLAN,NABAS,SENATOR,22,"DELA ROSA, BATO",PDPLBN,5613,3.58 %
REGION VI,AKLAN,NABAS,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,316,0.2 %
REGION VI,AKLAN,NABAS,SENATOR,24,"ESCOBAL, ARNEL",PM,321,0.2 %
REGION VI,AKLAN,NABAS,SENATOR,25,"ESPIRITU, LUKE",PLM,2014,1.29 %
REGION VI,AKLAN,NABAS,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,310,0.2 %
REGION VI,AKLAN,NABAS,SENATOR,27,"GAMBOA, MARC LOUIE",IND,235,0.15 %
REGION VI,AKLAN,NABAS,SENATOR,28,"GO, BONG GO",PDPLBN,9113,5.82 %
REGION VI,AKLAN,NABAS,SENATOR,29,"GONZALES, NORBERTO",PDSP,355,0.23 %
REGION VI,AKLAN,NABAS,SENATOR,30,"HINLO, JAYVEE",PDPLBN,1167,0.75 %
REGION VI,AKLAN,NABAS,SENATOR,31,"HONASAN, GRINGO",RP,2432,1.55 %
REGION VI,AKLAN,NABAS,SENATOR,32,"JOSE, RELLY JR.",KBL,388,0.25 %
REGION VI,AKLAN,NABAS,SENATOR,33,"LACSON, PING",IND,6289,4.02 %
REGION VI,AKLAN,NABAS,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1214,0.78 %
REGION VI,AKLAN,NABAS,SENATOR,35,"LAPID, LITO",NPC,6592,4.21 %
REGION VI,AKLAN,NABAS,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,289,0.18 %
REGION VI,AKLAN,NABAS,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,186,0.12 %
REGION VI,AKLAN,NABAS,SENATOR,38,"MARCOLETA, RODANTE",IND,3192,2.04 %
REGION VI,AKLAN,NABAS,SENATOR,39,"MARCOS, IMEE R.",NP,3602,2.3 %
REGION VI,AKLAN,NABAS,SENATOR,40,"MARQUEZ, NORMAN",IND,489,0.31 %
REGION VI,AKLAN,NABAS,SENATOR,41,"MARTINEZ, ERIC",IND,367,0.23 %
REGION VI,AKLAN,NABAS,SENATOR,42,"MATA, DOC MARITES",IND,1040,0.66 %
REGION VI,AKLAN,NABAS,SENATOR,43,"MATULA, ATTY. SONNY",WPP,1045,0.67 %
REGION VI,AKLAN,NABAS,SENATOR,44,"MAZA, LIZA",MKBYN,1073,0.69 %
REGION VI,AKLAN,NABAS,SENATOR,45,"MENDOZA, HEIDI",IND,2433,1.55 %
REGION VI,AKLAN,NABAS,SENATOR,46,"MONTEMAYOR, JOEY",IND,267,0.17 %
REGION VI,AKLAN,NABAS,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,192,0.12 %
REGION VI,AKLAN,NABAS,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,303,0.19 %
REGION VI,AKLAN,NABAS,SENATOR,49,"ONG, DOC WILLIE",AKSYON,3342,2.13 %
REGION VI,AKLAN,NABAS,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,5526,3.53 %
REGION VI,AKLAN,NABAS,SENATOR,51,"PANGILINAN, KIKO",LP,6335,4.04 %
REGION VI,AKLAN,NABAS,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,1084,0.69 %
REGION VI,AKLAN,NABAS,SENATOR,53,"QUIBOLOY, APOLLO",IND,949,0.61 %
REGION VI,AKLAN,NABAS,SENATOR,54,"RAMOS, DANILO",MKBYN,1027,0.66 %
REGION VI,AKLAN,NABAS,SENATOR,55,"REVILLAME, WILLIE WIL",IND,5460,3.49 %
REGION VI,AKLAN,NABAS,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,1691,1.08 %
REGION VI,AKLAN,NABAS,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,124,0.08 %
REGION VI,AKLAN,NABAS,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,2813,1.8 %
REGION VI,AKLAN,NABAS,SENATOR,59,"SOTTO, TITO",NPC,8559,5.46 %
REGION VI,AKLAN,NABAS,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,208,0.13 %
REGION VI,AKLAN,NABAS,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,2574,1.64 %
REGION VI,AKLAN,NABAS,SENATOR,62,"TULFO, BEN BITAG",IND,6681,4.27 %
REGION VI,AKLAN,NABAS,SENATOR,63,"TULFO, ERWIN",LAKAS,8536,5.45 %
