region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,AKLAN,BANGA,SENATOR,1,"ABALOS, BENHUR",PFP,4274,2.42 %
REGION VI,AKLAN,BANGA,SENATOR,2,"ADONIS, JEROME",MKBYN,312,0.18 %
REGION VI,AKLAN,BANGA,SENATOR,3,"AMAD, WILSON",IND,269,0.15 %
REGION VI,AKLAN,BANGA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,312,0.18 %
REGION VI,AKLAN,BANGA,SENATOR,5,"AQUINO, BAM",KNP,10943,6.19 %
REGION VI,AKLAN,BANGA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1443,0.82 %
REGION VI,AKLAN,BANGA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,306,0.17 %
REGION VI,AKLAN,BANGA,SENATOR,8,"BALLON, ROBERTO",IND,965,0.55 %
REGION VI,AKLAN,BANGA,SENATOR,9,"BINAY, ABBY",NPC,6273,3.55 %
REGION VI,AKLAN,BANGA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1995,1.13 %
REGION VI,AKLAN,BANGA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,6281,3.55 %
REGION VI,AKLAN,BANGA,SENATOR,12,"BOSITA, COLONEL",IND,3459,1.96 %
REGION VI,AKLAN,BANGA,SENATOR,13,"BROSAS, ARLENE",MKBYN,1772,1 %
REGION VI,AKLAN,BANGA,SENATOR,14,"CABONEGRO, ROY",DPP,141,0.08 %
REGION VI,AKLAN,BANGA,SENATOR,15,"CAPUYAN, ALLEN",PPP,296,0.17 %
REGION VI,AKLAN,BANGA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,2570,1.45 %
REGION VI,AKLAN,BANGA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1658,0.94 %
REGION VI,AKLAN,BANGA,SENATOR,18,"CAYETANO, PIA",NP,7315,4.14 %
REGION VI,AKLAN,BANGA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,247,0.14 %
REGION VI,AKLAN,BANGA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,880,0.5 %
REGION VI,AKLAN,BANGA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1696,0.96 %
REGION VI,AKLAN,BANGA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,5567,3.15 %
REGION VI,AKLAN,BANGA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,317,0.18 %
REGION VI,AKLAN,BANGA,SENATOR,24,"ESCOBAL, ARNEL",PM,297,0.17 %
REGION VI,AKLAN,BANGA,SENATOR,25,"ESPIRITU, LUKE",PLM,2818,1.59 %
REGION VI,AKLAN,BANGA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,232,0.13 %
REGION VI,AKLAN,BANGA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,190,0.11 %
REGION VI,AKLAN,BANGA,SENATOR,28,"GO, BONG GO",PDPLBN,10275,5.81 %
REGION VI,AKLAN,BANGA,SENATOR,29,"GONZALES, NORBERTO",PDSP,376,0.21 %
REGION VI,AKLAN,BANGA,SENATOR,30,"HINLO, JAYVEE",PDPLBN,1212,0.69 %
REGION VI,AKLAN,BANGA,SENATOR,31,"HONASAN, GRINGO",RP,2733,1.55 %
REGION VI,AKLAN,BANGA,SENATOR,32,"JOSE, RELLY JR.",KBL,280,0.16 %
REGION VI,AKLAN,BANGA,SENATOR,33,"LACSON, PING",IND,6941,3.93 %
REGION VI,AKLAN,BANGA,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1335,0.76 %
REGION VI,AKLAN,BANGA,SENATOR,35,"LAPID, LITO",NPC,6193,3.5 %
REGION VI,AKLAN,BANGA,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,209,0.12 %
REGION VI,AKLAN,BANGA,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,187,0.11 %
REGION VI,AKLAN,BANGA,SENATOR,38,"MARCOLETA, RODANTE",IND,3377,1.91 %
REGION VI,AKLAN,BANGA,SENATOR,39,"MARCOS, IMEE R.",NP,4227,2.39 %
