region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,AKLAN,MALINAO,SENATOR,1,"ABALOS, BENHUR",PFP,2365,2.47 %
REGION VI,AKLAN,MALINAO,SENATOR,2,"ADONIS, JEROME",MKBYN,321,0.34 %
REGION VI,AKLAN,MALINAO,SENATOR,3,"AMAD, WILSON",IND,132,0.14 %
REGION VI,AKLAN,MALINAO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,155,0.16 %
REGION VI,AKLAN,MALINAO,SENATOR,5,"AQUINO, BAM",KNP,5717,5.97 %
REGION VI,AKLAN,MALINAO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,709,0.74 %
REGION VI,AKLAN,MALINAO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,238,0.25 %
REGION VI,AKLAN,MALINAO,SENATOR,8,"BALLON, ROBERTO",IND,424,0.44 %
REGION VI,AKLAN,MALINAO,SENATOR,9,"BINAY, ABBY",NPC,3337,3.49 %
REGION VI,AKLAN,MALINAO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1187,1.24 %
REGION VI,AKLAN,MALINAO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3585,3.75 %
REGION VI,AKLAN,MALINAO,SENATOR,12,"BOSITA, COLONEL",IND,1627,1.7 %
REGION VI,AKLAN,MALINAO,SENATOR,13,"BROSAS, ARLENE",MKBYN,903,0.94 %
REGION VI,AKLAN,MALINAO,SENATOR,14,"CABONEGRO, ROY",DPP,84,0.09 %
REGION VI,AKLAN,MALINAO,SENATOR,15,"CAPUYAN, ALLEN",PPP,151,0.16 %
REGION VI,AKLAN,MALINAO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1688,1.76 %
REGION VI,AKLAN,MALINAO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,889,0.93 %
REGION VI,AKLAN,MALINAO,SENATOR,18,"CAYETANO, PIA",NP,3773,3.94 %
REGION VI,AKLAN,MALINAO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,145,0.15 %
REGION VI,AKLAN,MALINAO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,349,0.36 %
REGION VI,AKLAN,MALINAO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,879,0.92 %
REGION VI,AKLAN,MALINAO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,3035,3.17 %
REGION VI,AKLAN,MALINAO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,147,0.15 %
REGION VI,AKLAN,MALINAO,SENATOR,24,"ESCOBAL, ARNEL",PM,171,0.18 %
REGION VI,AKLAN,MALINAO,SENATOR,25,"ESPIRITU, LUKE",PLM,1372,1.43 %
REGION VI,AKLAN,MALINAO,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,143,0.15 %
REGION VI,AKLAN,MALINAO,SENATOR,27,"GAMBOA, MARC LOUIE",IND,114,0.12 %
REGION VI,AKLAN,MALINAO,SENATOR,28,"GO, BONG GO",PDPLBN,5992,6.26 %
REGION VI,AKLAN,MALINAO,SENATOR,29,"GONZALES, NORBERTO",PDSP,226,0.24 %
REGION VI,AKLAN,MALINAO,SENATOR,30,"HINLO, JAYVEE",PDPLBN,761,0.8 %
REGION VI,AKLAN,MALINAO,SENATOR,31,"HONASAN, GRINGO",RP,1397,1.46 %
REGION VI,AKLAN,MALINAO,SENATOR,32,"JOSE, RELLY JR.",KBL,163,0.17 %
REGION VI,AKLAN,MALINAO,SENATOR,33,"LACSON, PING",IND,3640,3.8 %
REGION VI,AKLAN,MALINAO,SENATOR,34,"LAMBINO, RAUL",PDPLBN,853,0.89 %
REGION VI,AKLAN,MALINAO,SENATOR,35,"LAPID, LITO",NPC,3189,3.33 %
REGION VI,AKLAN,MALINAO,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,136,0.14 %
REGION VI,AKLAN,MALINAO,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,112,0.12 %
REGION VI,AKLAN,MALINAO,SENATOR,38,"MARCOLETA, RODANTE",IND,1760,1.84 %
REGION VI,AKLAN,MALINAO,SENATOR,39,"MARCOS, IMEE R.",NP,2157,2.25 %
REGION VI,AKLAN,MALINAO,SENATOR,40,"MARQUEZ, NORMAN",IND,261,0.27 %
REGION VI,AKLAN,MALINAO,SENATOR,41,"MARTINEZ, ERIC",IND,176,0.18 %
REGION VI,AKLAN,MALINAO,SENATOR,42,"MATA, DOC MARITES",IND,649,0.68 %
REGION VI,AKLAN,MALINAO,SENATOR,43,"MATULA, ATTY. SONNY",WPP,744,0.78 %
REGION VI,AKLAN,MALINAO,SENATOR,44,"MAZA, LIZA",MKBYN,799,0.83 %
REGION VI,AKLAN,MALINAO,SENATOR,45,"MENDOZA, HEIDI",IND,1885,1.97 %
REGION VI,AKLAN,MALINAO,SENATOR,46,"MONTEMAYOR, JOEY",IND,143,0.15 %
REGION VI,AKLAN,MALINAO,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,63,0.07 %
REGION VI,AKLAN,MALINAO,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,93,0.1 %
REGION VI,AKLAN,MALINAO,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1790,1.87 %
REGION VI,AKLAN,MALINAO,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,3066,3.2 %
REGION VI,AKLAN,MALINAO,SENATOR,51,"PANGILINAN, KIKO",LP,4167,4.35 %
REGION VI,AKLAN,MALINAO,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,964,1.01 %
REGION VI,AKLAN,MALINAO,SENATOR,53,"QUIBOLOY, APOLLO",IND,674,0.7 %
REGION VI,AKLAN,MALINAO,SENATOR,54,"RAMOS, DANILO",MKBYN,865,0.9 %
REGION VI,AKLAN,MALINAO,SENATOR,55,"REVILLAME, WILLIE WIL",IND,3543,3.7 %
REGION VI,AKLAN,MALINAO,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,1044,1.09 %
REGION VI,AKLAN,MALINAO,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,60,0.06 %
REGION VI,AKLAN,MALINAO,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,1487,1.55 %
REGION VI,AKLAN,MALINAO,SENATOR,59,"SOTTO, TITO",NPC,4522,4.72 %
REGION VI,AKLAN,MALINAO,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,107,0.11 %
REGION VI,AKLAN,MALINAO,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,2147,2.24 %
REGION VI,AKLAN,MALINAO,SENATOR,62,"TULFO, BEN BITAG",IND,3656,3.82 %
REGION VI,AKLAN,MALINAO,SENATOR,63,"TULFO, ERWIN",LAKAS,5268,5.5 %
REGION VI,AKLAN,MALINAO,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,118,0.12 %
