region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,1,"TOLENTINO, FRANCIS",PDPLBN,14075,8.75 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,11259,7.00 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,3,"POE, GRACE",IND,9849,6.12 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,4,"GO, BONG GO",PDPLBN,8848,5.50 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,5,"CAYETANO, PIA",NP,8667,5.39 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,6,"ANGARA, EDGARDO SONNY",LDP,8017,4.98 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,7,"BONG REVILLA, RAMON JR",LAKAS,7944,4.94 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,8,"AQUINO, BENIGNO BAM",LP,7103,4.41 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,9,"DELA ROSA, BATO",PDPLBN,7072,4.40 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,10,"LAPID, LITO",NPC,6391,3.97 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,11,"EJERCITO, ESTRADA JV",NPC,6385,3.97 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,12,"BINAY, NANCY",UNA,5998,3.73 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,13,"MARCOS, IMEE",NP,5885,3.66 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,14,"PIMENTEL, KOKO",PDPLBN,5522,3.43 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,15,"OSMEÑA, SERGE",IND,4642,2.89 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,16,"ONG, DOC WILLIE",LAKAS,4446,2.76 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,17,"ESTRADA, JINGGOY",PMP,4415,2.74 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,18,"MANICAD, JIGGY",IND,4146,2.58 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,19,"DIOKNO, CHEL",LP,3672,2.28 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,20,"ROXAS, MAR",LP,3309,2.06 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,21,"MACALINTAL, MACAROMY",IND,2234,1.39 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,22,"COLMENARES, NERI",MKBYN,2218,1.38 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,23,"GADON, LARRY",KBL,1849,1.15 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,24,"GUTOC, SAMIRA",LP,1813,1.13 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,25,"ENRILE, JUAN PONCE",PMP,1782,1.11 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,26,"ALEJANO, GARY",LP,1754,1.09 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,27,"MANGUDADATU, DONG",PDPLBN,1682,1.05 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,28,"TAÑADA,LORENZO ERIN TAPAT",LP,1674,1.04 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,29,"HILBAY, PILO",AKSYON,1290,0.80 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,30,"CHONG, GLENN",KDP,793,0.49 %
