region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,1,33 CIBAC,33 CIBAC,1960,11.80 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,2,101 ACT-CIS,101 ACT-CIS,1644,9.90 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,3,169 WOW PILIPINAS,169 WOW PILIPINAS,1298,7.82 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,4,1 BAYAN MUNA,1 BAYAN MUNA,821,4.94 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,5,47 ANAKALUSUGAN,47 ANAKALUSUGAN,757,4.56 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,6,87 BUHAY,87 BUHAY,733,4.41 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,7,130 SENIOR CITIZENS,130 SENIOR CITIZENS,679,4.09 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,8,109 KALINGA,109 KALINGA,623,3.75 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,9,122 1PACMAN,122 1PACMAN,531,3.20 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,10,3 MAGSASAKA,3 MAGSASAKA,471,2.84 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,11,54 ANG PROBINSYANO,54 ANG PROBINSYANO,419,2.52 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,12,37 GABRIELA,37 GABRIELA,390,2.35 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,13,141 AKO BICOL,141 AKO BICOL,348,2.10 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,14,91 PROBINSYANO AKO,91 PROBINSYANO AKO,342,2.06 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,15,29 BAHAY,29 BAHAY,299,1.80 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,16,150 BHW,150 BHW,296,1.78 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,17,42 KABATAAN,42 KABATAAN,238,1.43 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,18,83 ACT TEACHERS,83 ACT TEACHERS,233,1.40 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,19,16 CWS,16 CWS,199,1.20 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,20,2 KABAYAN,2 KABAYAN,180,1.08 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,20,12 ANG NARS,12 ANG NARS,180,1.08 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,20,53 BH,53 BH BAGONG HENERASYON,180,1.08 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,23,36 ANGKLA,36 ANGKLA,176,1.06 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,24,131 A TEACHER,131 A TEACHER,175,1.05 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,25,80 MARINO,80 MARINO,173,1.04 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,26,157 DUTERTE YOUTH,157 DUTERTE YOUTH,156,0.94 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,27,115 AGAP,115 AGAP,138,0.83 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,28,48 TGP,48 TGP,120,0.72 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,29,138 MAGDALO,138 MAGDALO,119,0.72 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,30,7 OFW FAMILY,7 OFW FAMILY,115,0.69 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,31,35 MURANG KURYENTE,35 MURANG KURYENTE,84,0.51 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,32,170 SAGIP,170 SAGIP,80,0.48 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,32,149 KABALIKAT,149 KABALIKAT,80,0.48 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,34,44 SULONG DIGNIDAD,44 SULONG DIGNIDAD,76,0.46 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,34,60 PATROL,60 PATROL,76,0.46 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,34,71 1-ANG EDUKASYON,71 1-ANG EDUKASYON,76,0.46 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,37,88 AKBAYAN,88 AKBAYAN,73,0.44 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,38,14 ANAKPAWIS,14 ANAKPAWIS,71,0.43 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,38,116 ACTS-OFW,116 ACTS-OFW,71,0.43 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,40,100 MANILA TEACHERS',100 MANILA TEACHERS',70,0.42 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,41,18 RAM,18 RAM,67,0.40 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,42,78 AKO,78 AKO,62,0.37 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,43,30 PRAI,30 PRAI,61,0.37 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,43,21 LUNTIAN,21 LUNTIAN,61,0.37 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,45,4 PEACE,4 PEACE,60,0.36 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,46,181 AA-KASOSYO PARTY,181 AA-KASOSYO PARTY,56,0.34 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,47,114 AGRI,114 AGRI,54,0.33 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,48,92 AKO BISAYA,92 AKO BISAYA,53,0.32 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,49,104 CONSLA,104 CONSLA,52,0.31 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,50,148 AANGAT TAYO,148 AANGAT TAYO,49,0.30 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,51,103 APPEND,103 APPEND,47,0.28 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,52,26 PBA,26 PBA,46,0.28 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,53,69 INANG MAHAL,69 INANG MAHAL,40,0.24 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,53,32 BUKLOD FILIPINO,32 BUKLOD FILIPINO,40,0.24 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,53,10 GLOBAL,10 GLOBAL,40,0.24 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,56,59 SINAG,59 SINAG,37,0.22 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,56,171 DIWA,171 DIWA,37,0.22 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,58,180 GRECON,180 GRECON,35,0.21 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,59,84 PEOPLE'S CHAMP,84 PEOPLE'S CHAMP,34,0.20 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,59,176 LAANG KAWAL,176 LAANG KAWAL,34,0.20 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,61,74 MATA,74 MATA,32,0.19 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,62,134 1-AHAPO,134 1-AHAPO,30,0.18 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,63,136 ANG KABUHAYAN,136 ANG KABUHAYAN,29,0.17 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,63,31 JUAN MOVEMENT,31 JUAN MOVEMENT,29,0.17 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,65,142 COOP-NATCCO,142 COOP-NATCCO,28,0.17 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,66,99 TINGOG SINIRANGAN,99 TINGOG SINIRANGAN,27,0.16 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,67,75 LPGMA,75 LPGMA,26,0.16 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,67,43 AN WARAY,43 AN WARAY,26,0.16 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,69,79 ABANTE PILIPINAS,79 ABANTE PILIPINAS,25,0.15 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,69,23 ASEAN,23 ASEAN,25,0.15 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,71,175 PBB,175 PBB,24,0.14 %
REGION IV-A,CAVITE,ALFONSO,PARTY LIST PHILIPPINES,72,86 ALAY BUHAY,86 ALAY BUHAY,23,0.14 %
