region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,CAVITE,CITY OF DASMARIÑAS,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,450,0.13 %
REGION IV-A,CAVITE,CITY OF DASMARIÑAS,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,477,0.14 %
REGION IV-A,CAVITE,CITY OF DASMARIÑAS,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,13887,4.18 %
REGION IV-A,CAVITE,CITY OF DASMARIÑAS,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,322,0.09 %
REGION IV-A,CAVITE,CITY OF DASMARIÑAS,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,9799,2.94 %
REGION IV-A,CAVITE,CITY OF DASMARIÑAS,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,607,0.18 %
REGION IV-A,CAVITE,CITY OF DASMARIÑAS,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,205592,61.89 %
REGION IV-A,CAVITE,CITY OF DASMARIÑAS,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,893,0.27 %
REGION IV-A,CAVITE,CITY OF DASMARIÑAS,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,356,0.10 %
REGION IV-A,CAVITE,CITY OF DASMARIÑAS,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,116,0.03 %
REGION IV-A,CAVITE,CITY OF DASMARIÑAS,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,198168,59.97 %
REGION IV-A,CAVITE,CITY OF DASMARIÑAS,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,284,0.08 %
REGION IV-A,CAVITE,CITY OF DASMARIÑAS,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,20542,6.21 %
REGION IV-A,CAVITE,CITY OF DASMARIÑAS,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,52111,15.77 %
REGION IV-A,CAVITE,CITY OF DASMARIÑAS,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,233,0.07 %
REGION IV-A,CAVITE,CITY OF DASMARIÑAS,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,57709,17.46 %
